39.744899,2.67757,-0.000962,-0.015918,-0.703558,-0.001031,-0.00185,0,0,0.006738,0.004752,-0.011389,0.009555,4157.601074,4291.911132,2439.327148,2406.984863,0.006196,0.004211,-0.000698,0.0007,0.005093,0.127866,0,4178.795898,-6.063346,-0.025064,-9.226273,-0.00032,-0.002716,-0.009472,0.005821,-2.558839,0.000232,287.161315,0.510573,-295.656249,3579.418212,0,6732,112200,3.478355,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,0.009727083,0.127867
39.74559,2.677121,-0.000561,-0.017005,-0.443654,-0.002012,-0.000854,0,0,0.005363,0.002637,-0.0117,0.009247,4132.848632,4302.101074,2416.112792,2420.846435,0.008609,0.005879,-0.000699,0.000699,0.007085,0.12755,0,4178.246582,-6.052824,-0.024929,-9.233428,9.00E-06,-0.015303,-0.028376,0.005818,-2.559239,-0.000559,286.959259,0.509743,-295.964263,3579.786376,0,6734,112233,3.264705,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,0.013531635,0.1275505
39.745616,2.676427,0.000105,-0.022116,-0.026145,-0.002609,-3.00E-05,0,0,0.001627,-0.000541,-0.011156,0.009792,4144.910644,4291.976562,2394.661132,2439.964355,0.006846,0.004664,-0.0007,0.000698,0.005622,0.127204,0,4177.769531,-6.048718,-0.025216,-9.236118,0.000251,-0.020392,-0.028019,0.005824,-2.559906,-0.001569,286.757415,0.508904,-296.27243,3580.154785,0,6736,112266,3.100128,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,0.010738558,0.127205
39.745178,2.675674,0.000737,-0.02613,0.217207,-0.002606,0.00014,0,0,-0.00134,-0.002372,-0.010153,0.010794,4192.659179,4265.02832,2387.481689,2451.233154,0.003172,0.002128,-0.000703,0.000698,0.00258,0.127192,0,4177.043945,-6.049917,-0.025131,-9.235173,0.000374,-0.017055,-0.013385,0.005835,-2.560538,-0.002206,286.555603,0.508062,-296.580627,3580.523193,0,6738,112300,2.702957,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,0.004929313,0.127192
39.743663,2.675039,0.001132,-0.035233,0.239231,-0.002036,-0.000122,0,0,-0.002351,-0.002452,-0.009461,0.011487,4227.207031,4251.896972,2385.750488,2454.707519,-2.00E-06,-0.000106,-0.000704,0.000698,-6.60E-05,0.12741,0,4176.942871,-6.052911,-0.024316,-9.232707,0.000407,-0.009231,0.004666,0.005849,-2.560934,-0.002242,286.353698,0.507241,-296.888732,3580.891601,0,6740,112333,2.743553,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.00012683,0.127411
39.742305,2.674573,0.001242,-0.032633,0.199595,-0.001502,-0.000741,0,0,-0.001766,-0.002584,-0.009306,0.011642,4242.15039,4223.13916,2395.652343,2436.800781,-0.001598,-0.002416,-0.000704,0.000698,-0.001974,0.128168,0,4177.94873,-6.055979,-0.023405,-9.23025,0.000329,-0.000882,0.020357,0.00586,-2.561044,-0.001713,286.151672,0.506455,-297.196746,3581.260009,0,6742,112366,3.195922,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.003771145,0.1281685
39.742588,2.674218,0.001105,-0.017697,0.181983,-0.001223,-0.001513,0,0,-0.001232,-0.002533,-0.00953,0.011417,4266.472167,4176.873535,2416.053466,2411.839111,-0.002685,-0.003987,-0.000701,0.000698,-0.003268,0.128847,0,4179.023925,-6.059409,-0.023259,-9.228094,0.00011,0.005978,0.029603,0.005865,-2.560906,-0.000804,285.949523,0.50568,-297.504699,3581.628417,0,6744,112400,3.57872,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.006242728,0.1288475
39.744628,2.674066,0.00079,-0.001108,0.158745,-0.001096,-0.002191,0,0,-0.000681,-0.002165,-0.00997,0.010977,4287.393554,4147.529296,2437.112304,2391.630371,-0.003105,-0.004591,-0.000699,0.0007,-0.003762,0.128705,0,4180.015624,-6.063499,-0.023639,-9.226082,-0.000177,0.010494,0.031044,0.005861,-2.560592,0.000231,285.747253,0.504895,-297.812561,3581.996826,0,6746,112433,4.0428,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.007185412,0.128706
39.747219,2.674023,0.00039,-0.002739,0.104809,-0.000841,-0.002396,0,0,-4.90E-05,-0.001387,-0.010467,0.010481,4293.218261,4142.852539,2452.791259,2381.688964,-0.002784,-0.004125,-0.000698,0.000702,-0.00337,0.127685,0,4178.671874,-6.067505,-0.024112,-9.224307,-0.000346,0.012139,0.025338,0.00585,-2.560192,0.001146,285.54483,0.504095,-298.120361,3582.36499,0,6748,112466,3.41827,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.006437429,0.127686
39.747932,2.674133,3.00E-06,-0.017682,0.036208,-0.000562,-0.002179,0,0,0.000517,-0.000418,-0.010906,0.010044,4285.115722,4158.205078,2458.40332,2379.287109,-0.001887,-0.002827,-0.000698,0.000705,-0.002291,0.12639,0,4177.318359,-6.070337,-0.024183,-9.222678,-0.000273,0.010925,0.014557,0.00584,-2.559805,0.001748,285.342285,0.503287,-298.4281,3582.733642,0,6750,112500,2.957069,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.004376781,0.1263905
39.746864,2.674328,-0.000292,-0.031616,0.003611,-0.000479,-0.001798,0,0,0.000699,0.000206,-0.0112,0.009751,4279.61621,4183.542968,2459.452392,2379.567138,-0.000888,-0.001383,-0.000698,0.000707,-0.001094,0.126034,0,4177.032714,-6.072055,-0.023973,-9.22119,-9.00E-06,0.007782,0.002009,0.005838,-2.559508,0.001941,285.139709,0.502484,-298.735778,3583.101806,0,6752,112533,2.759696,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.002091145,0.126034
39.744899,2.674616,-0.000479,-0.03134,0.093822,-0.000719,-0.001555,0,0,1.50E-05,-0.000358,-0.011297,0.009655,4286.769042,4204.925781,2452.925048,2382.943847,-0.000627,-0.001002,-0.000698,0.000707,-0.000782,0.126568,0,4178.165039,-6.074501,-0.023081,-9.218935,-4.70E-05,0.004896,-0.007964,0.005838,-2.559322,0.001754,284.937042,0.501705,-299.043395,3583.470214,0,6754,112566,3.154438,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.001493722,0.126568
39.744075,2.67503,-0.000616,-0.025103,0.207441,-0.000969,-0.001505,0,0,-0.00083,-0.001418,-0.011124,0.009826,4285.104492,4210.228027,2441.27539,2390.967773,-0.001116,-0.001706,-0.000698,0.000706,-0.001368,0.12755,0,4178.406249,-6.079055,-0.021797,-9.215665,-0.000577,0.004204,-0.011704,0.005823,-2.559185,0.001373,284.734252,0.500966,-299.350921,3583.838623,0,6756,112600,3.135021,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.002614105,0.1275505
39.743843,2.675657,-0.000764,-0.018142,0.118926,-0.001053,-0.001642,0,0,-0.000379,-0.000942,-0.010814,0.010136,4265.550292,4230.336425,2429.809814,2398.844238,-0.001068,-0.001633,-0.000698,0.000704,-0.001313,0.127962,0,4179.02539,-6.082967,-0.020483,-9.213021,-0.001328,0.00448,-0.012831,0.005785,-2.559037,0.000955,284.531311,0.500272,-299.658355,3584.207031,0,6758,112633,3.56641,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.002508515,0.1279625
39.744514,2.676308,-0.000885,-0.012134,-0.117326,-0.001136,-0.001748,0,0,0.001058,0.000937,-0.010688,0.010261,4223.87207,4267.748046,2418.255371,2407.246093,0.000199,7.60E-05,-0.000698,0.000703,0.000138,0.128078,0,4179.106933,-6.082909,-0.019215,-9.213285,-0.002295,0.00274,-0.016711,0.005717,-2.558915,0.000461,284.328338,0.49962,-299.965759,3584.575439,0,6760,112666,3.557155,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,0.000264878,0.1280785
39.745082,2.676867,-0.000906,-0.015403,-0.127467,-0.001284,-0.001498,0,0,0.001317,0.000878,-0.010755,0.010194,4193.11621,4278.132812,2408.239501,2415.644531,0.001224,0.000785,-0.000699,0.000702,0.000981,0.127743,0,4179.037597,-6.080717,-0.018428,-9.21492,-0.003119,-0.000322,-0.019406,0.005619,-2.558895,-0.000159,284.125427,0.499,-300.273223,3584.943847,0,6762,112700,3.534832,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,0.001874297,0.127743
39.745727,2.677417,-0.000864,-0.012116,0.0784,-0.001541,-0.001348,0,0,-0.000473,-0.000562,-0.010614,0.010334,4201.574218,4264.372558,2402.476806,2422.480224,8.00E-06,-8.10E-05,-0.000701,0.0007,-4.00E-05,0.127459,0,4179.566406,-6.080855,-0.018041,-9.215042,-0.003781,-0.000961,-0.014089,0.005498,-2.558936,-0.00071,283.922546,0.498395,-300.580718,3585.312255,0,6764,112733,3.671096,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-7.82E-05,0.127459
39.746627,2.67801,-0.000881,-0.012392,0.149916,-0.001475,-0.00141,0,0,-0.000971,-0.001568,-0.010216,0.010733,4214.17041,4245.223144,2402.083251,2430.350585,-0.001114,-0.001712,-0.000702,0.000699,-0.001389,0.127136,0,4179.543457,-6.083128,-0.017834,-9.213832,-0.004312,0.00156,-0.003188,0.005358,-2.558919,-0.000934,283.719604,0.497799,-300.888183,3585.680664,0,6766,112766,3.512107,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.002653815,0.1271365
39.746955,2.67867,-0.001009,-0.01289,0.066254,-0.001238,-0.001634,0,0,-0.000378,-0.001175,-0.009998,0.01095,4215.256347,4232.613769,2408.964355,2437.266601,-0.00155,-0.002347,-0.000702,0.000699,-0.001913,0.126686,0,4179.591796,-6.084694,-0.017467,-9.212905,-0.004376,0.004639,0.006321,0.005211,-2.558792,-0.000801,283.516601,0.497213,-301.195617,3586.049316,0,6768,112800,3.518718,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.003655416,0.1266865
39.746723,2.679482,-0.001258,-0.014218,0.294583,-0.001052,-0.001811,0,0,-0.001608,-0.003194,-0.010097,0.010849,4269.526855,4207.736816,2423.787109,2432.316894,-0.003313,-0.0049,-0.0007,0.000698,-0.004021,0.126522,0,4179.233886,-6.089013,-0.017009,-9.209975,-0.003989,0.009214,0.017847,0.005075,-2.558542,-0.000343,283.313476,0.496641,-301.50296,3586.417724,0,6770,112833,3.327468,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.007680144,0.1265225
39.744892,2.680625,-0.001753,-0.026127,0.651006,-0.000541,-0.002069,0,0,-0.003512,-0.006552,-0.010049,0.010895,4353.349121,4136.981933,2448.733642,2412.899902,-0.006596,-0.00964,-0.000699,0.000698,-0.007938,0.126638,0,4178.674804,-6.099997,-0.015485,-9.202109,-0.003684,0.01816,0.035059,0.004948,-2.558047,0.000615,283.110076,0.496112,-301.810119,3586.786132,0,6772,112866,3.216968,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.015161992,0.1266385
39.742977,2.682242,-0.002524,-0.020244,0.139131,0.000107,-0.002851,0,0,4.40E-05,-0.002539,-0.009998,0.010947,4350.932617,4150.790527,2464.538818,2388.68164,-0.005625,-0.008223,-0.000698,0.0007,-0.006764,0.127553,0,4179.797363,-6.107089,-0.013278,-9.196773,-0.003657,0.023726,0.036136,0.004827,-2.557276,0.001893,282.906311,0.495649,-302.117004,3587.154541,0,6774,112900,3.741786,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.012918737,0.127554
39.74274,2.683715,-0.003163,-0.010151,-0.87197,7.70E-05,-0.003136,0,0,0.007081,0.006458,-0.010917,0.01003,4220.975097,4289.401367,2464.05371,2389.052978,0.001869,0.001231,-0.000698,0.000703,0.001527,0.128511,0,4179.832031,-6.097981,-0.011003,-9.202721,-0.004391,0.013893,0.005038,0.004687,-2.556637,0.002519,282.702636,0.495261,-302.42395,3587.522949,0,6776,112933,3.631546,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,0.002916449,0.1285115
39.742271,2.684578,-0.00319,-0.016712,-0.801417,-0.001019,-0.001906,0,0,0.008291,0.005609,-0.012262,0.008685,4149.352539,4331.701171,2443.974121,2397.521484,0.008492,0.005809,-0.000698,0.000703,0.007001,0.128629,0,4179.307128,-6.082602,-0.008934,-9.212754,-0.004935,-0.005201,-0.032218,0.004525,-2.556611,0.001821,282.499511,0.494949,-302.731201,3587.891357,0,6778,112966,3.598232,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,0.013372175,0.12863
39.741691,2.685128,-0.002761,-0.011662,0.376518,-0.002317,-0.000614,0,0,-0.001282,-0.002399,-0.012222,0.008726,4200.475097,4263.909179,2418.394042,2416.709716,0.003472,0.002344,-0.000698,0.0007,0.002847,0.128864,0,4179.697265,-6.082731,-0.008054,-9.212465,-0.005542,-0.012652,-0.032415,0.004346,-2.55704,0.000561,282.296661,0.494676,-303.038635,3588.259765,0,6780,113000,3.778156,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,0.005438579,0.1288645
39.741546,2.686009,-0.002482,-0.011801,0.748555,-0.002284,-0.000681,0,0,-0.005044,-0.006128,-0.010423,0.010522,4293.100585,4191.181152,2417.037841,2431.137939,-0.00226,-0.00335,-0.000698,0.000698,-0.002744,0.129154,0,4179.919433,-6.094646,-0.007114,-9.204529,-0.006097,-0.004482,-0.007842,0.004148,-2.557319,-8.00E-06,282.093475,0.494428,-303.345886,3588.628173,0,6782,113033,3.833595,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.005241778,0.1291545
39.741428,2.687355,-0.002561,-0.007834,0.103845,-0.00147,-0.001572,0,0,-0.000863,-0.001869,-0.009442,0.011501,4255.408203,4227.831542,2422.991943,2449.333496,-0.002068,-0.003076,-0.000698,0.000698,-0.002518,0.129226,0,4179.942382,-6.100555,-0.00539,-9.20058,-0.006479,0.004019,0.005389,0.003934,-2.557239,0.000112,281.889953,0.494231,-303.652893,3588.996582,0,6784,113066,3.749313,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.004809946,0.129227
39.741161,2.688743,-0.002773,-0.005435,-0.065898,-0.00115,-0.001963,0,0,0.000535,-0.000183,-0.009944,0.010999,4236.385253,4239.848632,2436.492431,2445.783691,-0.001419,-0.00214,-0.000698,0.000698,-0.001742,0.129286,0,4179.854003,-6.100271,-0.00326,-9.200675,-0.006033,0.006505,0.006605,0.003728,-2.557028,0.000348,281.686401,0.494105,-303.959869,3589.36499,0,6786,113100,3.766277,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.003327653,0.129286
39.740371,2.690173,-0.003045,-0.008909,0.326758,-0.001077,-0.001962,0,0,-0.001668,-0.003219,-0.010417,0.010526,4276.810546,4188.449218,2449.568115,2437.44458,-0.003272,-0.004824,-0.000698,0.000698,-0.003958,0.129419,0,4179.885742,-6.104465,-0.001165,-9.197632,-0.005247,0.009667,0.01305,0.003545,-2.556755,0.000674,281.482788,0.494049,-304.266815,3589.733398,0,6788,113133,3.919368,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.007560662,0.1294195
39.740371,2.691866,-0.003455,0.002122,0.143245,-0.000932,-0.002468,0,0,-0.00038,-0.001924,-0.010287,0.010655,4272.616699,4175.488769,2455.918945,2431.302734,-0.003259,-0.004807,-0.000698,0.000698,-0.003941,0.129814,0,4180.621582,-6.109127,0.000687,-9.19454,-0.004206,0.012903,0.017031,0.003395,-2.556346,0.001232,281.278961,0.494058,-304.573608,3590.101806,0,6790,113166,4.256137,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.007527431,0.1298145
39.74131,2.693542,-0.003823,0.006688,-0.458482,-0.000867,-0.002674,0,0,0.003638,0.00339,-0.010612,0.010331,4211.974121,4245.887695,2456.835449,2424.84082,0.000601,0.000348,-0.000699,0.000698,0.000469,0.129814,0,4180.300292,-6.104755,0.002332,-9.197749,-0.003252,0.008411,0.003143,0.003279,-2.555977,0.001564,281.075164,0.494121,-304.880432,3590.46997,0,6792,113200,4.177253,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,0.000896978,0.1298145
39.741779,2.694845,-0.003857,-0.001139,-0.556781,-0.001352,-0.001981,0,0,0.005512,0.003803,-0.011381,0.009563,4150.252441,4280.52246,2444.573242,2423.658203,0.005303,0.003593,-0.000699,0.000698,0.004354,0.129344,0,4179.268066,-6.094789,0.003674,-9.204516,-0.002326,-0.002757,-0.018764,0.003193,-2.555943,0.001178,280.871673,0.494235,-305.187469,3590.838378,0,6794,113233,3.925514,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,0.008317173,0.129345
39.7416,2.695768,-0.003552,-0.001097,-0.096198,-0.002161,-0.001142,0,0,0.002082,0.000497,-0.011511,0.009434,4143.26123,4261.876953,2417.794921,2433.483154,0.00491,0.003321,-0.000698,0.000698,0.004025,0.12911,0,4179.250488,-6.089749,0.003644,-9.207792,-0.001384,-0.010561,-0.026067,0.003138,-2.556249,0.000313,280.668457,0.494362,-305.494689,3591.206787,0,6796,113266,3.980564,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,0.007687379,0.1291105
39.74163,2.696716,-0.003183,0.000411,0.258737,-0.002475,-0.000851,0,0,-0.001576,-0.002113,-0.010713,0.010232,4191.943847,4232.494628,2404.713378,2444.615722,0.001522,0.000979,-0.000698,0.000698,0.001218,0.129199,0,4179.941406,-6.091817,0.003202,-9.206424,-0.000748,-0.009768,-0.015508,0.00311,-2.556617,-0.000364,280.46527,0.49447,-305.80191,3591.575195,0,6798,113300,4.298694,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,0.002326486,0.1292
39.742523,2.697842,-0.002981,0.004802,0.223258,-0.002255,-0.001204,0,0,-0.001847,-0.002212,-0.00991,0.011034,4215.963867,4222.350585,2404.90747,2450.944824,-0.000561,-0.000928,-0.000699,0.000698,-0.000737,0.129185,0,4179.381347,-6.095719,0.003227,-9.204137,-0.000453,-0.004129,-0.00069,0.003093,-2.556819,-0.000536,280.261932,0.494576,-306.109069,3591.943603,0,6800,113333,3.941249,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.001408167,0.129185
39.742134,2.698984,-0.00294,-0.00624,-0.126321,-0.00165,-0.001442,0,0,0.000543,0.000416,-0.009726,0.011219,4186.030761,4244.713867,2407.758789,2447.654785,0.000161,3.40E-05,-0.000699,0.000698,8.60E-05,0.128738,0,4178.179199,-6.094587,0.003611,-9.20476,7.70E-05,-0.000925,0.005467,0.00309,-2.556861,-0.000366,280.058532,0.494693,-306.416168,3592.311767,0,6802,113366,3.601413,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,0.000165734,0.1287385
39.740612,2.699958,-0.002872,-0.01415,-0.408352,-0.00147,-0.001391,0,0,0.003332,0.00229,-0.010121,0.010823,4147.932128,4272.853515,2410.02539,2440.442626,0.003112,0.00207,-0.000699,0.000698,0.002525,0.128932,0,4177.996582,-6.087213,0.003525,-9.209134,0.00085,-0.003528,0.000708,0.003112,-2.556929,-0.000246,279.855316,0.494813,-306.723358,3592.680175,0,6804,113400,3.649753,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,0.00482334,0.128933
39.739398,2.700643,-0.002665,-0.00672,-0.144216,-0.001917,-0.001179,0,0,0.001607,0.0006,-0.010572,0.010373,4168.312499,4254.199707,2410.009277,2434.259765,0.002999,0.001991,-0.0007,0.000698,0.002431,0.129693,0,4179.003906,-6.081587,0.003234,-9.212452,0.001452,-0.006816,-0.001781,0.003156,-2.557135,-0.000305,279.652343,0.494924,-307.030731,3593.048583,0,6806,113433,4.035408,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,0.004644181,0.129694
39.739543,2.70132,-0.00248,0.002724,0.383228,-0.002209,-0.001196,0,0,-0.002645,-0.003184,-0.010408,0.010538,4235.089843,4190.785644,2411.106933,2425.35791,-0.00093,-0.001471,-0.0007,0.000698,-0.001182,0.1303,0,4178.917968,-6.085114,0.002853,-9.210168,0.001665,-0.003471,0.009709,0.00321,-2.557321,-0.000165,279.449371,0.495022,-307.338104,3593.416748,0,6808,113466,3.930175,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.002257784,0.130301
39.739356,2.702226,-0.002521,-0.003215,0.248735,-0.00165,-0.001559,0,0,-0.001669,-0.002749,-0.009844,0.011102,4250.432617,4167.070312,2413.8833,2410.736328,-0.002137,-0.003217,-0.0007,0.000698,-0.002622,0.130228,0,4178.157226,-6.090518,0.002099,-9.20653,0.001693,0.003114,0.021388,0.003266,-2.557279,0.000448,279.246185,0.4951,-307.645324,3593.785156,0,6810,113500,3.829128,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-0.005008594,0.1302285
39.738422,2.703191,-0.002665,-0.009207,-0.339725,-0.001137,-0.001866,0,0,0.002439,0.002143,-0.010007,0.010939,4207.699218,4221.836425,2420.739257,2406.346679,0.000691,0.000394,-0.000699,0.0007,0.000531,0.130321,0,4177.459472,-6.087318,0.00109,-9.208331,0.001519,0.003059,0.014079,0.003319,-2.557135,0.001077,279.042999,0.495144,-307.952514,3594.153564,0,6812,113533,3.590686,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,0.001014793,0.130322
39.736774,2.703851,-0.00262,-0.013076,-0.461371,-0.001376,-0.001539,0,0,0.004383,0.002919,-0.010852,0.010096,4170.600585,4254.036132,2427.792236,2405.125976,0.004465,0.003001,-0.000699,0.000701,0.003653,0.130788,0,4177.987304,-6.078645,0.000356,-9.21352,0.001518,-0.004017,-0.003455,0.003369,-2.557181,0.00116,278.840057,0.495163,-308.259887,3594.521728,0,6814,113566,3.857494,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,0.006978486,0.130789
39.736145,2.704207,-0.002336,-0.00344,-0.052084,-0.0021,-0.001095,0,0,0.001441,0.000149,-0.011195,0.009754,4197.993164,4235.460937,2413.903808,2407.692871,0.003927,0.002632,-0.000699,0.000701,0.003208,0.131613,0,4179.003906,-6.074635,-0.000302,-9.215958,0.001425,-0.009401,-0.011994,0.003419,-2.557464,0.00079,278.637359,0.495159,-308.567382,3594.890136,0,6816,113600,4.207447,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,0.006128576,0.131613
39.737049,2.704554,-0.002005,0.008851,0.135303,-0.002483,-0.001091,0,0,-0.000506,-0.001256,-0.010719,0.010229,4213.96582,4225.533203,2410.572753,2418.637939,0.002183,0.00143,-0.000701,0.0007,0.001766,0.131927,0,4179.674316,-6.075749,-0.000783,-9.215518,0.000767,-0.009352,-0.009247,0.003451,-2.557796,0.000419,278.434692,0.495134,-308.874908,3595.2583,0,6818,113633,4.47055,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,0.003373506,0.1319275
39.738796,2.70496,-0.001739,0.015784,0.023781,-0.002463,-0.001338,0,0,-2.70E-05,-0.00063,-0.010234,0.010714,4208.693359,4238.588867,2406.054199,2426.816162,0.001709,0.001104,-0.000701,0.000699,0.001372,0.131475,0,4179.600097,-6.076522,-0.001011,-9.215586,0.000206,-0.007397,-0.004698,0.003463,-2.558061,0.000223,278.231933,0.495102,-309.182403,3595.626708,0,6820,113666,4.449527,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,0.002620394,0.1314755
39.739891,2.705442,-0.001557,0.011002,0.137509,-0.002261,-0.001384,0,0,-0.001177,-0.001272,-0.010146,0.010802,4232.007812,4231.891601,2407.451904,2428.141601,3.50E-05,-6.10E-05,-0.000701,0.000699,-1.70E-05,0.130602,0,4179.374023,-6.077987,-0.000788,-9.214982,-0.000412,-0.00429,0.001867,0.003455,-2.558244,0.000201,278.029144,0.495072,-309.489898,3595.994873,0,6822,113700,4.416515,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-170.2523084,-802.5956894,-3.36E-05,0.130602
