10.194108,-1.188582,0.173817,2.917159,0.37009,-0.038465,-0.040055,0,0,2.70E-05,-0.006341,-0.011052,0.010006,4035.312255,3800.316406,2643.145996,2541.288574,-0.013986,-0.020472,-0.000766,0.000747,-0.016825,0.056283,0,1188.936523,-1.68432,0.130518,-2.272689,-0.037974,0.018461,0.013436,-0.045579,-2.512297,0.007358,685.028137,5.203182,142.892272,2966.974609,0,7453,124216,44.619838,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.032134159,0.056284
10.301212,-1.204043,0.173175,1.34206,0.408488,-0.014655,-0.016345,0,0,-0.000295,-0.007507,-0.011667,0.009468,3997.559814,3788.676513,2677.593261,2578.004638,-0.015825,-0.023186,-0.000816,0.000778,-0.019045,0,0.097053,963.509521,-1.708062,0.12683,-2.292434,-0.034532,0.02036,0.008988,-0.046803,-2.511655,0.007611,684.971374,5.207473,142.815933,2967.070312,0,7455,124250,0.397512,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.0363738,-0.097054
10.013866,-1.219105,0.172503,-2.137164,0.208506,0.013679,0.011897,0.001639,0.001695,0.001072,-0.00638,-0.011261,0.009947,4195.552246,4048.900146,2531.990478,2478.823242,-0.016365,-0.024,-0.000859,0.000806,-0.019703,0,0.150606,911.296936,-1.664372,0.123407,-2.225572,0.003756,0.020293,0.003263,-0.046992,-2.510983,0.007706,684.915466,5.211622,142.741073,2967.163818,0,7457,124283,1.866923,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.037630491,-0.150606
9.766592,-1.233595,0.171844,-0.932097,0.033943,0.014826,0.013087,0.000368,0.000362,0.00309,-0.00386,-0.011058,0.010115,4211.385253,4110.586914,2386.85498,2359.406249,-0.015326,-0.02248,-0.00084,0.000789,-0.018452,0,0.006932,968.240234,-1.625179,0.118549,-2.169295,0.03117,0.019019,-0.003498,-0.046112,-2.510323,0.007629,684.861022,5.215627,142.66838,2967.25415,0,7459,124316,1.9816,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.035242446,-0.006933
9.676169,-1.247881,0.17123,-0.187101,-0.031902,0.0041,0.002634,-0.001194,-0.00114,0.003746,-0.002499,-0.010992,0.0101,4453.286132,4379.58496,2341.777832,2347.314453,-0.013815,-0.020245,-0.000793,0.000755,-0.016625,0.116704,0,1214.602783,-1.611261,0.118086,-2.148319,0.030149,0.017443,-0.008102,-0.045032,-2.50971,0.007392,684.807189,5.219507,142.596557,2967.343505,0,7461,124350,97.463859,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.031752131,0.116704
9.915853,-1.26236,0.170664,2.596807,-0.087,-0.032402,-0.034074,0,0,0.00435,-0.001147,-0.010713,0.010335,4330.270996,4285.40332,2484.600097,2466.705078,-0.01214,-0.017795,-0.000764,0.000738,-0.014612,0.161915,0,1386.535034,-1.651001,0.124725,-2.201432,-0.009002,0.01619,-0.012347,-0.045003,-2.509144,0.00704,684.752441,5.223574,142.523605,2967.434814,0,7463,124383,137.58757,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.027906957,0.1619155
10.335428,-1.277423,0.170161,3.752856,-0.155955,-0.050558,-0.052285,0,0,0.004619,-3.00E-05,-0.010569,0.010517,3744.971191,3769.026611,2687.199707,2717.273437,-0.01008,-0.014847,-0.000779,0.000759,-0.012165,0.042073,0,1171.828247,-1.720172,0.125708,-2.295317,-0.051926,0.014411,-0.014321,-0.046482,-2.50864,0.006597,684.695556,5.227829,142.447799,2967.530029,0,7465,124416,32.209075,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.023234875,0.0420735
10.399947,-1.292544,0.169748,0.936188,-0.238788,-0.010163,-0.011394,0,0,0.004804,0.001231,-0.010535,0.010677,3866.412353,3911.564697,2646.494873,2714.703124,-0.007426,-0.011076,-0.000839,0.000825,-0.009026,0,0.167713,894.331787,-1.728246,0.123835,-2.311762,-0.03611,0.011371,-0.015625,-0.047844,-2.508228,0.006112,684.637939,5.231994,142.370819,2967.626708,0,7467,124450,0.683563,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.017240007,-0.167714
9.979845,-1.307327,0.146839,-3.08778,-0.276016,0.020607,0.01963,0.002786,0.002821,0.004582,0.002165,-0.010809,0.010482,4142.474121,4194.722167,2454.399658,2513.029296,-0.00469,-0.007154,-0.000871,0.000874,-0.005776,0,0.199973,872.722595,-1.654966,0.121993,-2.220729,0.015667,0.007447,-0.019141,-0.047717,-2.507927,0.005549,684.582092,5.236085,142.295989,2967.71997,0,7469,124483,2.256293,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.011032176,-0.1999735
9.680367,-1.317954,0.124984,-1.076187,-0.233616,0.016991,0.01642,0.000719,0.000854,0.003602,0.00217,-0.010735,0.010483,4173.515624,4274.22998,2197.965087,2343.596679,-0.002484,-0.003936,-0.000821,0.000844,-0.003133,0.010077,0,977.949645,-1.602836,0.116015,-2.156018,0.043119,0.00447,-0.016123,-0.046381,-2.507735,0.004994,684.52832,5.240023,142.22377,2967.80957,0,7471,124516,6.725303,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.005984476,0.0100775
9.611916,-1.328658,0.124876,0.040558,-0.24175,-0.000255,-0.000543,0,0,0.003173,0.002496,-0.010221,0.010901,4462.733886,4548.385742,2279.785644,2382.000976,-0.000885,-0.001565,-0.000763,0.000794,-0.001198,0.159816,0,1298.256958,-1.587054,0.115588,-2.144009,0.032337,0.002206,-0.010946,-0.045138,-2.507627,0.004615,684.475219,5.243792,142.152191,2967.898193,0,7473,124550,133.911926,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.002289415,0.1598165
9.984574,-1.339784,0.12485,3.616258,-0.15864,-0.046818,-0.046957,0,0,0.001641,0.001419,-0.010278,0.010791,4231.315917,4319.019042,2486.683105,2547.712646,9.40E-05,-0.000128,-0.000742,0.000775,-2.00E-05,0.194041,0,1456.305419,-1.644494,0.125802,-2.229819,-0.022976,0.000198,-0.009103,-0.045458,-2.507601,0.004325,684.420776,5.247863,142.078536,2967.98999,0,7475,124583,166.261505,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-3.82E-05,0.194042
10.49665,-1.351699,0.124866,4.417242,-0.084556,-0.063273,-0.063256,0,0,0.000653,0.000373,-0.009952,0.011167,3503.613525,3552.733398,2773.555664,2826.643066,0.000201,-8.70E-05,-0.000774,0.000822,5.00E-05,0.007712,0,1113.026611,-1.727365,0.123813,-2.345766,-0.066628,-0.000236,-0.002525,-0.047489,-2.507617,0.0042,684.363769,5.252123,142.001174,2968.086669,0,7477,124616,0.772467,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,9.55E-05,0.007713
10.380439,-1.363711,0.12485,-1.355352,0.067596,0.000833,0.000822,0,0,-0.000671,-0.00151,-0.010468,0.010842,4023.937744,4014.956298,2650.929443,2673.524414,-0.00094,-0.001783,-0.00086,0.000928,-0.001338,0,0.248325,864.373657,-1.707873,0.122685,-2.320076,-0.026041,0.001172,0.00338,-0.048751,-2.507601,0.004249,684.306518,5.256202,141.923355,2968.183837,0,7479,124650,1.353187,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.002555726,-0.248325
9.89311,-1.375226,0.124778,-3.487797,0.107256,0.025713,0.025567,0.004222,0.004121,-0.000821,-0.002257,-0.010634,0.010761,4211.795898,4170.997558,2433.801513,2412.461914,-0.002223,-0.003661,-0.00089,0.000954,-0.002881,0,0.190219,861.940124,-1.627905,0.120828,-2.210755,0.030713,0.002712,0.008605,-0.048159,-2.507529,0.004461,684.251586,5.260253,141.848693,2968.276367,0,7481,124683,2.590925,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.005503426,-0.1902195
9.596568,-1.386266,0.124664,-0.992881,0.114196,0.015472,0.015232,0.000664,0.000574,-0.000562,-0.002332,-0.010761,0.010521,4388.822265,4310.937499,2233.026367,2205.918457,-0.003105,-0.004878,-0.000833,0.000874,-0.003903,0.053445,0,1079.550781,-1.579588,0.114396,-2.144279,0.050721,0.003576,0.008518,-0.046473,-2.507415,0.004723,684.198669,5.264119,141.776824,2968.364746,0,7483,124716,49.329898,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.007455063,0.053445
9.658387,-1.397219,0.124514,1.126178,0.145338,-0.01388,-0.014206,0,0,-0.000468,-0.002558,-0.010819,0.01033,4535.787597,4466.253906,2423.223876,2389.401367,-0.003989,-0.006088,-0.00078,0.000803,-0.004922,0.201716,0,1418.318603,-1.591568,0.11686,-2.156656,0.022681,0.004809,0.008071,-0.045434,-2.507265,0.00498,684.14569,5.267898,141.705001,2968.453613,0,7485,124750,171.765701,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.009401743,0.201716
10.188622,-1.408561,0.124311,4.591036,0.179391,-0.061155,-0.061751,0,0,-0.000127,-0.002673,-0.010758,0.01035,4108.806152,3952.331542,2684.547363,2627.047851,-0.005025,-0.007585,-0.000778,0.00079,-0.006157,0.170806,0,1425.805786,-1.681533,0.126382,-2.272977,-0.044158,0.006956,0.010108,-0.04642,-2.507062,0.005277,684.09027,5.272039,141.630065,2968.547363,0,7487,124783,149.792373,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.011759042,0.1708065
10.667834,-1.420411,0.124053,4.592271,0.281285,-0.057225,-0.058052,0,0,-0.000544,-0.003639,-0.01165,0.009577,3573.101806,3406.083496,2875.936523,2832.099853,-0.006055,-0.009168,-0.000855,0.000859,-0.007429,0,0.09431,1015.149719,-1.764166,0.122971,-2.37786,-0.068729,0.008688,0.007202,-0.048646,-2.506804,0.005486,684.032165,5.276281,141.55162,2968.645751,0,7489,124816,-6.007282,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.014188919,-0.094311
10.312244,-1.431937,0.123789,-3.436323,0.1224,0.013962,0.013206,0.002484,0.002576,0.000235,-0.003037,-0.011279,0.010186,4138.690917,4054.969238,2597.649169,2573.315429,-0.00628,-0.009578,-0.000975,0.000967,-0.007735,0,0.333916,826.502746,-1.707079,0.121489,-2.29719,-0.005678,0.007988,0.003133,-0.049399,-2.50654,0.00559,683.974548,5.280322,141.47409,2968.742675,0,7491,124850,1.962518,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.014773055,-0.333917
9.767279,-1.442859,0.123538,-3.487666,-0.028568,0.029964,0.029196,0.002644,0.002655,0.001666,-0.001182,-0.010916,0.010561,4285.687011,4225.299316,2259.40039,2244.430419,-0.005388,-0.008269,-0.000965,0.000951,-0.006657,0,0.156121,817.999572,-1.616963,0.118298,-2.175496,0.052212,0.006804,-0.00118,-0.048053,-2.506289,0.005594,683.919921,5.284308,141.400634,2968.83374,0,7493,124883,2.815272,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.012715328,-0.156122
9.504619,-1.453347,0.123324,-0.858857,-0.050427,0.013679,0.013125,-0.000132,-8.50E-05,0.001896,-0.000328,-0.011009,0.010281,4332.651855,4289.975585,2173.518798,2173.287841,-0.004197,-0.006455,-0.000862,0.00085,-0.00519,0.11636,0,1045.128784,-1.573851,0.104901,-2.117277,0.062391,0.005491,-0.004635,-0.045953,-2.506075,0.005476,683.867187,5.287917,141.329711,2968.921386,0,7495,124916,127.708045,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.009913097,0.1163605
9.451556,-1.463848,0.123151,-0.021479,-0.068337,0,0,0,0,0.001913,0.000317,-0.011004,0.010132,4306.556152,4295.284667,2273.574951,2295.478027,-0.003002,-0.004626,-0.000786,0.00078,-0.003715,0.24769,0,1615.32434,-1.564913,0.095099,-2.106042,0.048769,0.00432,-0.006355,-0.04422,-2.505903,0.005284,683.81488,5.291156,141.259353,2969.008544,0,7497,124950,196.578933,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.007095845,0.2476905
9.398502,-1.474239,0.12303,-0.021776,-0.100436,0,0,0,0,0.001923,0.000954,-0.010804,0.010251,4316.355957,4320.912597,2324.636474,2360.346679,-0.001764,-0.002754,-0.000747,0.000745,-0.002198,0.274221,0,2349.55249,-1.554859,0.093348,-2.095188,0.04072,0.002793,-0.007202,-0.042802,-2.505781,0.005064,683.762878,5.294273,141.189361,2969.095214,0,7499,124983,180.505172,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.004198984,0.274222
9.345377,-1.484685,0.122961,-0.021788,-0.108253,0,0,0,0,0.00167,0.001276,-0.010668,0.010336,4749.925292,4752.597656,2345.625244,2381.464599,-0.000605,-0.001016,-0.000724,0.000726,-0.000786,0.300749,0,2566.388671,-1.544004,0.109186,-2.083997,0.024842,0.001319,-0.007232,-0.04176,-2.505712,0.004839,683.711242,5.297659,141.119735,2969.18164,0,7501,125016,150.147598,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.001501303,0.300749
9.868098,-1.495672,0.122955,4.235142,-0.098163,-0.049784,-0.049878,0,0,0.001197,0.000945,-0.010674,0.010321,4219.648437,4283.726562,2607.644531,2651.555175,0.000458,0.000217,-0.00072,0.000726,0.000335,0.327311,0,2393.954589,-1.627922,0.132266,-2.20146,-0.053875,-0.000226,-0.007933,-0.042981,-2.505706,0.004596,683.657531,5.301852,141.047149,2969.27246,0,7503,125050,180.285751,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,0.000640261,0.3273115
10.443449,-1.507305,0.123,5.160114,-0.141959,-0.074062,-0.073986,0,0,0.00149,0.000825,-0.010059,0.011044,3300.689941,3348.623291,2876.131591,2908.558105,0.001493,0.000864,-0.00077,0.000785,0.001157,0.06595,0,2279.463134,-1.720904,0.131099,-2.331709,-0.097162,-0.001243,-0.005862,-0.046033,-2.505751,0.004425,683.600891,5.306408,140.970443,2969.368896,0,7505,125083,29.829277,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,0.002210113,0.065951
10.478033,-1.519242,0.123056,0.987269,-0.03867,-0.011592,-0.011462,0,0,0.000711,-0.000101,-0.010486,0.010883,3767.244873,3780.836181,2833.94165,2860.771972,0.001697,0.000916,-0.000896,0.000926,0.00128,0,0.221724,2231.0979,-1.726088,0.123116,-2.340332,-0.058653,-0.001373,-0.001576,-0.048281,-2.505807,0.004342,683.543395,5.310576,140.892486,2969.466796,0,7507,125116,-12.36306,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,0.00244642,-0.2217245
10.070895,-1.530864,0.123092,-2.753095,0.038297,0.010625,0.010733,0.004336,0.004273,-0.000112,-0.00076,-0.010877,0.010689,4131.180664,4115.88623,2567.967529,2585.360351,0.001079,0.000442,-0.00099,0.001029,0.000746,0,0.239016,2174.585205,-1.658262,0.123749,-2.249633,0.002468,-0.000857,0.000728,-0.04863,-2.505844,0.00434,683.487548,5.314701,140.816696,2969.561035,0,7509,125150,-11.879772,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,0.001426419,-0.2390165
9.805955,-1.542121,0.123103,-0.898137,0.064795,0.008841,0.008903,0.002684,0.002634,-0.000648,-0.000998,-0.01081,0.010705,4142.266601,4113.17871,2403.665771,2401.936523,0.000147,-0.000211,-0.000965,0.001002,-2.80E-05,0,0.035447,2119.858886,-1.614713,0.121206,-2.19034,0.03593,-0.000155,0.002835,-0.047616,-2.505854,0.004407,683.433471,5.318779,140.743301,2969.651855,0,7511,125183,-11.420301,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-5.46E-05,-0.0354475
9.723011,-1.553216,0.123085,-0.080058,0.095312,0.000911,0.00091,8.00E-05,3.10E-05,-0.000852,-0.001513,-0.010793,0.01057,4320.570312,4275.145996,2365.567138,2350.637939,-0.000695,-0.001377,-0.000894,0.000921,-0.001009,0.097022,0,2064.754638,-1.601806,0.117139,-2.171422,0.038445,0.000744,0.004125,-0.046293,-2.505836,0.00452,683.379943,5.322687,140.67073,2969.741699,0,7513,125216,48.260997,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.001928394,0.0970225
9.847537,-1.564376,0.123031,1.4575,0.131245,-0.017451,-0.017542,0,0,-0.000892,-0.001942,-0.010812,0.010441,4300.190917,4243.124999,2491.709716,2481.406005,-0.001658,-0.002723,-0.000844,0.000862,-0.002136,0.138494,0,1995.426513,-1.623663,0.119705,-2.198175,0.015718,0.002011,0.005661,-0.045589,-2.505783,0.004674,683.325927,5.326622,140.597595,2969.832275,0,7515,125250,77.401298,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.004081095,0.1384945
10.078949,-1.575674,0.122937,2.328519,0.151403,-0.028585,-0.028804,0,0,-0.000729,-0.002228,-0.010853,0.010372,4100.240722,4020.184082,2546.504394,2534.373535,-0.002644,-0.004144,-0.000833,0.000845,-0.003311,0.076231,0,1931.767456,-1.66327,0.123961,-2.248678,-0.010092,0.003411,0.00748,-0.045745,-2.505688,0.00488,683.270751,5.330749,140.522964,2969.925292,0,7517,125283,41.523345,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.006324312,0.0762315
10.168027,-1.587094,0.122805,1.239424,0.145884,-0.015285,-0.015606,0,0,-0.000491,-0.002368,-0.011001,0.010256,4010.30664,3925.197998,2576.2854,2548.814453,-0.003427,-0.005302,-0.000855,0.000855,-0.004257,0,0.039474,1884.481567,-1.679328,0.122768,-2.267684,-0.012907,0.004392,0.006927,-0.046171,-2.505556,0.00509,683.214904,5.334891,140.447463,2970.019531,0,7519,125316,-9.539714,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.008130986,-0.0394745
10.040416,-1.598306,0.122653,-0.758488,0.092649,0.000959,0.000602,0.000822,0.000803,1.80E-05,-0.001989,-0.010984,0.010302,4125.833007,4055.598876,2534.991943,2502.942382,-0.003711,-0.005726,-0.000875,0.000864,-0.0046,0,0.084013,1838.421264,-1.659413,0.120201,-2.238423,0.008419,0.004676,0.005269,-0.046069,-2.505404,0.005261,683.159301,5.338924,140.372512,2970.112792,0,7521,125350,-9.189826,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.008786628,-0.0840135
9.92385,-1.6094,0.122498,-0.288935,0.034259,0.002011,0.001636,0.000561,0.000543,0.000713,-0.001097,-0.010964,0.010276,4153.234374,4091.609619,2463.635009,2418.753173,-0.003339,-0.00517,-0.000859,0.000838,-0.004145,0,0.020207,1793.659057,-1.640837,0.116588,-2.212043,0.024762,0.004325,0.001455,-0.045347,-2.505249,0.005343,683.104431,5.342849,140.298538,2970.204833,0,7523,125383,-8.855469,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.007917775,-0.020208
9.867287,-1.620409,0.122376,-0.044493,0.000925,0.000323,3.80E-05,0.000242,0.000298,0.000804,-0.00061,-0.010691,0.010476,4240.393554,4191.968261,2396.196777,2391.377685,-0.002553,-0.003991,-0.000822,0.0008,-0.003185,0.038075,0,1758.845581,-1.632181,0.113157,-2.199065,0.028753,0.003365,-0.002894,-0.0444,-2.505127,0.005287,683.049926,5.34664,140.225067,2970.296142,0,7525,125416,17.866949,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.006083422,0.038075
9.884627,-1.631362,0.122278,0.569317,-0.068171,-0.006829,-0.007102,0,0,0.001467,0.000615,-0.010861,0.010245,4262.239257,4245.965332,2423.266845,2429.72998,-0.001381,-0.002252,-0.000786,0.000771,-0.001764,0.066356,0,1724.812011,-1.6347,0.112846,-2.203207,0.020264,0.002234,-0.00607,-0.043646,-2.50503,0.005129,682.995361,5.350386,140.151596,2970.387451,0,7527,125450,38.451114,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.003369761,0.0663565
9.97424,-1.642478,0.122239,1.161374,-0.137486,-0.013944,-0.014114,0,0,0.00191,0.001652,-0.010799,0.010274,4190.93457,4195.031738,2465.248046,2470.117675,0.000328,6.30E-05,-0.000766,0.000756,0.0002,0.057686,0,1684.806518,-1.647997,0.115012,-2.224243,0.005696,0.000304,-0.009857,-0.043345,-2.50499,0.004864,682.94049,5.354204,140.077575,2970.479492,0,7529,125483,34.267105,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,0.000383597,0.0576865
10.046423,-1.653756,0.122271,1.035062,-0.14412,-0.012622,-0.012611,0,0,0.002327,0.001332,-0.010786,0.010279,4078.292968,4097.893554,2478.648681,2487.595458,0.002701,0.001707,-0.000759,0.000757,0.002161,0.01288,0,1659.721435,-1.658494,0.114922,-2.241447,-0.002425,-0.001804,-0.013564,-0.043376,-2.505022,0.00448,682.885253,5.358065,140.002944,2970.572509,0,7531,125516,1.98293,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,0.004127959,0.01288
10.010511,-1.665044,0.122366,0.12705,-0.116295,-0.002018,-0.001837,0,0,0.002315,0.000753,-0.01069,0.01038,4117.474609,4152.186035,2466.697509,2488.944335,0.004557,0.002994,-0.000757,0.000765,0.003694,0,0.023211,1633.660156,-1.651453,0.113587,-2.234306,0.003303,-0.003475,-0.015159,-0.043312,-2.505117,0.004018,682.830078,5.361868,139.928344,2970.665283,0,7533,125550,-7.705986,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,0.007055744,-0.0232115
9.946606,-1.676322,0.122502,-0.003903,-0.083347,-0.00037,-7.10E-05,2.80E-05,9.40E-05,0.001969,0.000111,-0.010576,0.010491,4133.298828,4182.552734,2434.349365,2481.966064,0.005562,0.003695,-0.00075,0.000767,0.004523,0,0.005255,1594.411376,-1.63969,0.112088,-2.220984,0.011195,-0.004444,-0.013898,-0.042989,-2.505253,0.00356,682.775268,5.365622,139.854171,2970.757568,0,7535,125583,-7.434893,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,0.008639996,-0.0052555
9.903174,-1.687565,0.122655,0.045123,-0.052643,-0.000813,-0.000453,-0.000352,-0.000297,0.001451,-0.000417,-0.010385,0.010665,4185.555664,4242.648437,2412.230224,2469.484863,0.005644,0.003764,-0.000738,0.000762,0.004594,0.026697,0,1564.547241,-1.631058,0.111759,-2.21236,0.014634,-0.004652,-0.009809,-0.042518,-2.505406,0.003205,682.720764,5.369343,139.780288,2970.849365,0,7537,125616,13.846714,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,0.008774911,0.026697
9.908365,-1.698908,0.1228,0.452689,0.006692,-0.005819,-0.005438,0,0,0.000459,-0.001089,-0.010269,0.010759,4229.659667,4269.132324,2420.288574,2466.479003,0.004648,0.003087,-0.000727,0.000754,0.003774,0.048413,0,1536.715209,-1.630666,0.11338,-2.214357,0.010097,-0.00407,-0.003815,-0.042133,-2.505552,0.003022,682.66632,5.373098,139.70642,2970.941162,0,7539,125650,31.648832,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,0.007208454,0.048413
9.974507,-1.710338,0.122907,0.950935,0.106422,-0.011669,-0.011334,0,0,-0.001051,-0.001913,-0.010281,0.010739,4206.26416,4215.496093,2439.052978,2475.925048,0.002422,0.001553,-0.000723,0.000749,0.001936,0.045817,0,1503.042114,-1.641333,0.116056,-2.229199,-0.001167,-0.002455,0.003352,-0.042081,-2.505658,0.003049,682.611633,5.376947,139.632156,2971.033447,0,7541,125683,30.942859,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,0.003697588,0.0458175
10.036099,-1.721788,0.122934,0.927257,0.228503,-0.011386,-0.01121,0,0,-0.002584,-0.003163,-0.010309,0.010719,4129.43164,4082.20874,2470.455322,2483.067626,-0.000872,-0.001452,-0.000726,0.000751,-0.001143,0.012746,0,1479.702026,-1.652804,0.116264,-2.242005,-0.009054,0.000497,0.011645,-0.042334,-2.505685,0.003321,682.556579,5.380847,139.557434,2971.126464,0,7543,125716,4.168661,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,582.3230862,-36.68587066,-0.002183068,0.0127465
