29.883985,-1.807604,-0.032504,-0.000938,0.35999,-0.0013,-0.001294,0,0,-0.002358,-0.003822,-0.009779,0.01117,4253.43164,4192.524902,2406.214355,2436.98413,-0.003039,-0.004503,-0.000704,0.000698,-0.003695,0.05858,0,3142.158935,-8.197874,-0.007874,1.305453,-0.003988,0.005039,0.016398,0.004683,-1.413937,-0.002816,-96.99755,8.507658,-818.245971,51.828124,1,6302,105033,3.081178,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.00705881,0.0585805
29.884614,-1.798131,-0.032877,-0.00028,0.548069,-0.000671,-0.002051,0,0,-0.003076,-0.005986,-0.009676,0.011272,4311.538085,4123.515136,2431.532714,2418.729492,-0.006286,-0.009199,-0.000701,0.000698,-0.007573,0.058007,0,3142.057373,-8.19629,-0.00793,1.316521,-0.003428,0.014457,0.032494,0.004563,-1.413565,-0.001925,-97.271057,8.507397,-818.202209,52.10498,1,6304,105066,3.154251,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.014464976,0.0580075
29.88486,-1.788106,-0.033585,-0.002148,0.617818,0.000178,-0.00299,0,0,-0.002899,-0.007069,-0.009764,0.011183,4369.223632,4055.474853,2461.408935,2388.093261,-0.009148,-0.013337,-0.000698,0.0007,-0.010987,0.057693,0,3141.953124,-8.194041,-0.008176,1.330991,-0.002524,0.024385,0.042773,0.004471,-1.412857,-0.000618,-97.544494,8.50713,-818.157958,52.381835,1,6306,105100,3.090879,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.020984251,0.057693
29.88462,-1.777649,-0.034558,-0.005791,0.406877,0.001068,-0.003802,0,0,-0.00095,-0.005383,-0.010156,0.010793,4385.485351,4045.553955,2480.331787,2367.627197,-0.0098,-0.014275,-0.000698,0.000703,-0.011754,0.057569,0,3141.886962,-8.191846,-0.008512,1.344114,-0.001568,0.030542,0.039431,0.00441,-1.411884,0.000749,-97.817848,8.50685,-818.113281,52.658691,1,6308,105133,3.020362,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.022449255,0.05757
29.884744,-1.766885,-0.035571,-0.001544,-0.034166,0.001433,-0.004167,0,0,0.002196,-0.001087,-0.010857,0.010095,4340.845703,4108.304687,2483.781738,2364.128417,-0.007258,-0.010594,-0.000699,0.000708,-0.008704,0.057689,0,3141.908447,-8.190839,-0.008344,1.350404,-0.000979,0.028733,0.020389,0.004373,-1.410871,0.001675,-98.091148,8.506568,-818.068237,52.935546,1,6310,105166,3.007862,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.016624052,0.05769
29.884963,-1.756119,-0.036327,-0.005835,-0.437204,0.00112,-0.003593,0,0,0.004591,0.003396,-0.011623,0.009331,4279.689941,4199.736816,2481.353271,2367.618408,-0.00255,-0.003777,-0.000701,0.000711,-0.003067,0.057627,0,3141.566162,-8.191271,-0.007333,1.348017,-0.000815,0.018434,-0.009713,0.004345,-1.410115,0.001717,-98.364448,8.506311,-818.023193,53.211914,1,6312,105200,2.896434,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.005858159,0.057628
29.884878,-1.745478,-0.036614,-0.010402,-0.583901,4.40E-05,-0.002369,0,0,0.005842,0.004774,-0.012126,0.008825,4201.223632,4280.659179,2436.73706,2394.567871,0.00324,0.002166,-0.0007,0.000708,0.002665,0.057518,0,3141.181396,-8.19252,-0.005849,1.340184,-0.000997,0.003535,-0.04193,0.004314,-1.409828,0.000678,-98.637786,8.506103,-817.978332,53.488769,1,6314,105233,2.802833,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.005091496,0.0575185
29.884057,-1.735145,-0.036419,-0.014539,-0.498268,-0.00127,-0.000953,0,0,0.005747,0.003265,-0.012005,0.008943,4105.281249,4357.485839,2372.25708,2441.802734,0.007829,0.005345,-0.000698,0.000703,0.006453,0.05756,0,3141.269531,-8.193728,-0.005405,1.331322,-0.001434,-0.009771,-0.058971,0.004269,-1.410023,-0.00113,-98.911163,8.505923,-817.933776,53.765624,1,6316,105266,2.861501,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.012325015,0.057561
29.88338,-1.725181,-0.035912,-0.010164,-0.251177,-0.002393,5.00E-06,0,0,0.003445,0.000815,-0.011165,0.009783,4083.120361,4374.663085,2350.167968,2475.260742,0.008369,0.005726,-0.000699,0.000698,0.006891,0.057971,0,3141.989013,-8.194697,-0.005722,1.324142,-0.001909,-0.016528,-0.054769,0.004206,-1.41053,-0.003032,-99.184577,8.505737,-817.889526,54.04248,1,6318,105300,3.094326,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.013160844,0.0579715
29.883693,-1.715338,-0.035377,-0.002506,0.166396,-0.002842,0.000262,0,0,-0.00088,-0.002245,-0.01017,0.010782,4146.486816,4328.042968,2363.676757,2483.700439,0.0043,0.002918,-0.000704,0.000698,0.003518,0.058309,0,3142.346191,-8.194951,-0.005256,1.323113,-0.002285,-0.014142,-0.033986,0.004131,-1.411064,-0.00443,-99.458023,8.505554,-817.845397,54.319335,1,6320,105333,3.196634,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.006720352,0.05831
29.884185,-1.705313,-0.035126,-0.003953,0.568078,-0.002314,-0.000223,0,0,-0.004481,-0.005436,-0.009323,0.011631,4239.662597,4250.720214,2373.323486,2482.985839,-0.001941,-0.002901,-0.000707,0.0007,-0.002383,0.058153,0,3141.647705,-8.193877,-0.003731,1.330682,-0.002364,-0.003041,-0.00282,0.004051,-1.411316,-0.0049,-99.731452,8.505414,-817.801147,54.596191,1,6322,105366,2.948711,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.004552353,0.0581535
29.883464,-1.694918,-0.035371,-0.012975,0.716177,-0.001002,-0.001366,0,0,-0.004691,-0.007898,-0.008815,0.012138,4287.113769,4167.496582,2396.224121,2461.43872,-0.006962,-0.010169,-0.000706,0.0007,-0.00839,0.057907,0,3140.993652,-8.191566,-0.002293,1.343765,-0.002049,0.012692,0.031125,0.003979,-1.41107,-0.004245,-100.004814,8.505331,-817.75653,54.873046,1,6324,105400,2.797258,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.016024051,0.0579075
29.881727,-1.684091,-0.036128,-0.020105,0.59619,0.000497,-0.002755,0,0,-0.003035,-0.00773,-0.00884,0.012111,4333.489746,4072.458984,2441.342285,2399.885253,-0.010348,-0.015064,-0.000701,0.000698,-0.01243,0.058267,0,3140.873046,-8.188917,-0.002273,1.357012,-0.001009,0.02682,0.052658,0.003936,-1.410314,-0.00269,-100.278083,8.505262,-817.711425,55.149902,1,6326,105433,2.729927,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.023741287,0.058268
29.880273,-1.672835,-0.037221,-0.014977,0.339955,0.001505,-0.00396,0,0,-0.000512,-0.005443,-0.009597,0.011349,4361.750488,4048.85083,2477.104736,2358.839111,-0.01096,-0.015944,-0.000698,0.000698,-0.013149,0.059136,0,3141.986816,-8.186671,-0.003614,1.368073,7.20E-05,0.034332,0.053192,0.003932,-1.409221,-0.000878,-100.551261,8.505156,-817.665893,55.426269,1,6328,105466,3.207736,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.025114632,0.0591365
29.881164,-1.66121,-0.038366,0.003401,-0.055333,0.001688,-0.0046,0,0,0.002495,-0.00128,-0.010607,0.010339,4330.873046,4107.812499,2488.913085,2356.886718,-0.008411,-0.012251,-0.000698,0.000702,-0.010088,0.059863,0,3142.837646,-8.18598,-0.004266,1.373586,0.000533,0.032719,0.035708,0.003947,-1.408076,0.000549,-100.824394,8.505016,-817.620056,55.703124,1,6330,105500,3.567405,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.019267202,0.0598635
29.883724,-1.649523,-0.039255,0.013972,-0.447302,0.001151,-0.004258,0,0,0.004849,0.003183,-0.011485,0.009463,4270.040527,4205.685546,2487.228515,2368.425048,-0.003649,-0.00536,-0.000701,0.000706,-0.004385,0.059418,0,3142.198486,-8.187087,-0.003455,1.371143,0.000488,0.022366,0.006834,0.003965,-1.407187,0.001133,-101.097549,8.504888,-817.574157,55.97998,1,6332,105533,3.455656,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.00837637,0.059418
29.885259,-1.638143,-0.03969,0.004394,-0.462784,0.000163,-0.002932,0,0,0.004515,0.004269,-0.01203,0.00892,4232.267578,4257.374023,2472.291748,2378.870361,0.000628,0.000368,-0.000701,0.000707,0.000505,0.058138,0,3140.715087,-8.188455,-0.001531,1.365484,0.000296,0.008511,-0.022732,0.003977,-1.406751,0.000702,-101.37075,8.504817,-817.528503,56.256347,1,6334,105566,2.984033,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.00096633,0.058138
29.884357,-1.626825,-0.039743,-0.012122,-0.037225,-0.000776,-0.001413,0,0,0.00143,0.000822,-0.011942,0.009008,4199.657226,4259.529296,2433.581787,2402.638183,0.001782,0.001168,-0.000699,0.000704,0.001456,0.05737,0,3139.636474,-8.188218,-0.000248,1.365411,0.000314,-0.000381,-0.03578,0.003987,-1.406699,-0.000415,-101.643966,8.504803,-817.482971,56.533203,1,6336,105600,2.470664,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.002780879,0.0573705
29.882074,-1.615446,-0.039701,-0.018029,0.338026,-0.0012,-0.000806,0,0,-0.002033,-0.002471,-0.010992,0.009954,4220.73291,4233.861328,2412.745605,2421.738525,-0.000809,-0.001254,-0.000698,0.0007,-0.001003,0.057821,0,3140.412109,-8.186497,3.10E-05,1.37193,0.000478,-0.000117,-0.028575,0.004002,-1.406741,-0.001506,-101.917144,8.504804,-817.437316,56.810058,1,6338,105633,2.717039,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.001916566,0.0578215
29.881164,-1.603759,-0.039813,-0.008901,0.346857,-0.001044,-0.001284,0,0,-0.002132,-0.003537,-0.010065,0.01088,4239.043945,4213.835449,2405.002197,2432.38623,-0.002951,-0.004358,-0.000698,0.000699,-0.003573,0.058963,0,3141.99414,-8.184953,0.000211,1.37971,0.000615,0.005476,-0.015192,0.004021,-1.406629,-0.00217,-102.190269,8.504811,-817.391418,57.086914,1,6340,105666,3.301441,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.006825648,0.058963
29.882572,-1.591827,-0.0401,0.00621,0.029548,-0.0007,-0.002091,0,0,8.90E-05,-0.001352,-0.009796,0.01115,4213.501953,4241.613281,2405.310058,2435.454833,-0.00303,-0.004478,-0.000699,0.000698,-0.003674,0.059418,0,3142.467529,-8.18487,0.00052,1.382568,0.000525,0.009347,-0.007598,0.00404,-1.406342,-0.002472,-102.463371,8.504825,-817.345275,57.363281,1,6342,105700,3.548576,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.007017555,0.059418
29.884958,-1.579955,-0.040408,0.013371,-0.237473,-0.000605,-0.002392,0,0,0.001927,0.001118,-0.010084,0.010863,4179.114746,4275.376953,2401.793945,2432.631835,-0.001605,-0.00242,-0.0007,0.000698,-0.001974,0.058713,0,3141.727783,-8.186028,0.001014,1.379606,0.000363,0.008335,-0.007349,0.004055,-1.406033,-0.002677,-102.736503,8.504855,-817.299194,57.640136,1,6344,105733,3.41282,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.0037702,0.058714
29.886388,-1.568268,-0.040619,0.008358,-0.20054,-0.000773,-0.002061,0,0,0.001636,0.00123,-0.01042,0.010528,4171.866699,4278.502929,2398.630859,2429.964599,-0.000685,-0.001095,-0.000701,0.000698,-0.000878,0.057521,0,3140.946044,-8.187092,0.001217,1.375626,0.000138,0.005285,-0.007052,0.004062,-1.405823,-0.0029,-103.009666,8.504894,-817.253234,57.916992,1,6346,105766,3.146709,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.001677524,0.057521
29.88607,-1.556642,-0.040768,-0.003583,0.057261,-0.00086,-0.001598,0,0,-0.0001,-0.000865,-0.010402,0.010547,4196.681152,4249.249023,2398.447265,2428.487304,-0.001471,-0.002238,-0.000702,0.000698,-0.001822,0.056806,0,3140.416992,-8.187009,0.0011,1.375578,6.20E-05,0.004814,-0.000108,0.004066,-1.405673,-0.002992,-103.282844,8.504932,-817.207336,58.193847,1,6348,105800,2.749814,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.003480792,0.056806
29.88459,-1.544894,-0.041001,-0.010848,0.296988,-0.000673,-0.001589,0,0,-0.001577,-0.003287,-0.010085,0.010865,4224.302734,4206.495605,2399.771484,2419.568115,-0.003576,-0.005287,-0.000703,0.000698,-0.004342,0.056965,0,3140.896972,-8.185748,0.000663,1.380616,0.000198,0.008741,0.013701,0.004072,-1.405441,-0.002703,-103.555992,8.504961,-817.161376,58.470214,1,6350,105833,2.852252,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.008293485,0.056965
29.883705,-1.532839,-0.04144,-0.008996,0.412379,-0.000256,-0.002136,0,0,-0.002044,-0.004843,-0.009793,0.011156,4255.360839,4154.036132,2411.369628,2397.395019,-0.006021,-0.008827,-0.000703,0.0007,-0.007265,0.057705,0,3141.604003,-8.184064,-0.000607,1.389119,0.000309,0.015614,0.029002,0.004081,-1.405001,-0.001908,-103.829086,8.504954,-817.115112,58.74707,1,6352,105866,3.05023,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.013876253,0.057705
29.883543,-1.520474,-0.042105,-0.006966,0.303133,0.000354,-0.002844,0,0,-0.000938,-0.004258,-0.009804,0.011145,4280.468749,4126.809082,2433.319091,2374.735839,-0.007221,-0.01056,-0.0007,0.000703,-0.008693,0.058147,0,3141.718994,-8.182621,-0.002602,1.397325,0.000347,0.021547,0.036362,0.004093,-1.404337,-0.000754,-104.102127,8.504885,-817.068542,59.023925,1,6354,105900,3.105752,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.016603597,0.0581475
29.883852,-1.507928,-0.042857,-0.002865,-0.045646,0.000751,-0.003312,0,0,0.001615,-0.001034,-0.010248,0.010702,4265.630371,4158.251464,2449.750976,2367.310058,-0.005756,-0.008436,-0.000698,0.000707,-0.006932,0.058228,0,3141.598388,-8.182155,-0.004248,1.400473,0.000254,0.021856,0.028947,0.004102,-1.403584,0.000336,-104.375137,8.504755,-817.021789,59.300292,1,6356,105933,3.136266,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.0132394,0.0582285
29.884483,-1.495563,-0.043438,0.001646,-0.495432,0.000507,-0.003161,0,0,0.004433,0.003669,-0.010963,0.009989,4215.273437,4241.920898,2454.732177,2369.087646,-0.001532,-0.002318,-0.000698,0.000712,-0.001872,0.058074,0,3141.651123,-8.183232,-0.004793,1.395099,-9.80E-05,0.013832,0.007145,0.004103,-1.403003,0.000868,-104.648155,8.504595,-816.975158,59.577148,1,6358,105966,3.229541,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.003576167,0.058074
29.88504,-1.483445,-0.043629,-0.000544,-0.509969,-0.000448,-0.002159,0,0,0.005013,0.003972,-0.011627,0.009329,4179.48291,4281.108398,2451.233886,2374.483886,0.003146,0.0021,-0.000698,0.000712,0.002574,0.057758,0,3141.547119,-8.184816,-0.004684,1.386681,-0.000567,0.001632,-0.01708,0.004088,-1.402813,0.000574,-104.921234,8.504438,-816.928771,59.854003,1,6360,106000,3.152046,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.004917065,0.0577585
29.885246,-1.471389,-0.043504,-0.001648,0.085146,-0.001509,-0.00102,0,0,0.000455,-0.000369,-0.011615,0.009341,4195.247558,4256.839843,2435.922607,2391.203369,0.002464,0.001633,-0.000698,0.000709,0.002007,0.057479,0,3141.380859,-8.184823,-0.00454,1.386975,-0.000978,-0.004575,-0.023156,0.004059,-1.402937,-0.000208,-105.194335,8.504286,-816.882507,60.130371,1,6362,106033,3.032882,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.003833135,0.05748
29.88519,-1.459088,-0.043453,-0.00672,0.820613,-0.001694,-0.000771,0,0,-0.00518,-0.006795,-0.010616,0.010336,4281.177246,4154.144042,2429.611816,2401.261718,-0.003392,-0.00501,-0.000698,0.000705,-0.004109,0.057376,0,3141.163818,-8.182411,-0.004872,1.401103,-0.000984,0.002296,-0.00428,0.004025,-1.402989,-0.000658,-105.467399,8.504129,-816.835998,60.407226,1,6364,106066,2.896469,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.007847621,0.057377
29.884473,-1.44611,-0.043865,-0.015049,1.02025,-0.000623,-0.001829,0,0,-0.006025,-0.010179,-0.009496,0.011455,4329.925781,4078.173095,2438.389404,2402.543701,-0.009064,-0.013221,-0.000698,0.000704,-0.010895,0.057404,0,3141.293457,-8.178604,-0.005636,1.422278,-0.000502,0.018044,0.023378,0.004002,-1.402576,-0.000228,-105.740341,8.503951,-816.788818,60.684082,1,6366,106100,2.973613,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.020809683,0.057405
29.883913,-1.432454,-0.044785,-0.008284,0.541483,0.000798,-0.003485,0,0,-0.002255,-0.007242,-0.009203,0.011756,4333.847656,4061.831787,2454.492431,2387.415527,-0.011007,-0.016031,-0.000698,0.000706,-0.013213,0.057763,0,3141.819091,-8.175765,-0.006904,1.437792,0.000624,0.030789,0.036576,0.004012,-1.401657,0.000892,-106.013168,8.503734,-816.740966,60.960449,1,6368,106133,3.160238,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.025235719,0.0577635
29.884555,-1.418492,-0.045895,0.003071,-0.078444,0.001565,-0.004439,0,0,0.002364,-0.0015,-0.010078,0.010883,4317.361328,4133.517578,2469.696289,2374.45874,-0.008572,-0.012502,-0.000698,0.00071,-0.01029,0.058043,0,3142.200927,-8.175093,-0.007858,1.442503,0.001578,0.032296,0.025771,0.004056,-1.400547,0.001945,-106.285942,8.503479,-816.69281,61.237304,1,6370,106166,3.346767,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.019652695,0.0580435
29.886144,-1.404652,-0.046803,0.010386,-0.43782,0.001237,-0.004207,0,0,0.004728,0.002872,-0.011257,0.009703,4251.819824,4222.176757,2476.458251,2369.096191,-0.004069,-0.005977,-0.0007,0.000712,-0.004894,0.057722,0,3142.10498,-8.176131,-0.006809,1.438941,0.001414,0.023287,0.001172,0.004105,-1.399639,0.0023,-106.558731,8.503237,-816.644714,61.513671,1,6372,106200,3.426813,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.009347413,0.0577225
29.887384,-1.390874,-0.047287,0.004408,-0.466939,0.000286,-0.003031,0,0,0.004385,0.004283,-0.011853,0.009104,4222.305175,4283.979003,2458.720458,2385.703857,-7.90E-05,-0.000197,-0.000699,0.00071,-0.00012,0.056928,0,3141.248779,-8.177621,-0.005121,1.432342,0.00097,0.01014,-0.02349,0.004142,-1.399155,0.0018,-106.831565,8.503047,-816.59674,61.790527,1,6374,106233,3.120527,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.00022977,0.056928
29.887092,-1.377464,-0.047372,-0.005909,-0.257542,-0.000719,-0.001677,0,0,0.0031,0.002202,-0.011769,0.009184,4177.013183,4314.186523,2420.278564,2416.132568,0.002706,0.001808,-0.000698,0.000705,0.002215,0.056308,0,3140.437744,-8.178374,-0.003352,1.427563,0.000479,-0.00026,-0.035967,0.004161,-1.39907,0.000707,-107.104438,8.502923,-816.549072,62.066894,1,6376,106266,2.735469,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.004231382,0.056308
29.885036,-1.364055,-0.047258,-0.019783,0.051828,-0.001239,-0.000702,0,0,0.000199,-0.000395,-0.011062,0.009888,4176.925292,4304.401855,2397.60205,2436.672363,0.001741,0.001146,-0.000698,0.0007,0.001411,0.056453,0,3140.111083,-8.177888,-0.00222,1.427061,0.000231,-0.003646,-0.030716,0.004171,-1.399184,-0.000411,-107.377319,8.50284,-816.501464,62.343749,1,6378,106300,2.438198,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,0.002695521,0.056454
29.882749,-1.350584,-0.047193,-0.019595,0.282604,-0.001302,-0.000658,0,0,-0.001999,-0.002585,-0.010217,0.01073,4214.45166,4271.794921,2393.797607,2444.121582,-0.001114,-0.001698,-0.000699,0.000698,-0.001382,0.057482,0,3141.23706,-8.176617,-0.001151,1.430704,3.40E-05,-8.90E-05,-0.014279,0.004174,-1.399248,-0.001089,-107.650161,8.502793,-816.453796,62.620605,1,6380,106333,2.885883,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.002640012,0.057482
29.882711,-1.336991,-0.047336,-0.001864,0.288684,-0.001095,-0.001455,0,0,-0.001831,-0.003377,-0.009682,0.011264,4232.615234,4247.691406,2396.594726,2439.172607,-0.003251,-0.004797,-0.000701,0.000698,-0.003945,0.058625,0,3143.049316,-8.175746,-9.00E-06,1.435691,-0.000306,0.00655,0.003989,0.004167,-1.399106,-0.001149,-107.922973,8.502784,-816.406005,62.896972,1,6382,106366,3.693161,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.007535438,0.0586255
29.88556,-1.323213,-0.047675,0.017698,0.072938,-0.000789,-0.002372,0,0,-0.000133,-0.001921,-0.0096,0.011348,4219.499023,4244.120605,2402.511718,2422.447509,-0.003799,-0.005591,-0.000701,0.000698,-0.004601,0.058644,0,3143.245117,-8.176187,0.000707,1.437757,-0.001017,0.011272,0.016124,0.00414,-1.398766,-0.000705,-108.195785,8.502803,-816.358032,63.173828,1,6384,106400,3.808591,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.008788508,0.0586445
29.88792,-1.309435,-0.048084,0.009401,-0.09512,-0.000352,-0.002521,0,0,0.001189,-0.000312,-0.009949,0.010999,4209.811523,4236.062499,2415.355712,2403.290527,-0.003164,-0.004673,-0.0007,0.000699,-0.00384,0.05722,0,3141.144775,-8.177068,0.000698,1.436469,-0.001657,0.012031,0.01949,0.004089,-1.398358,-5.00E-05,-108.46862,8.502828,-816.310058,63.450195,1,6386,106433,2.947057,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.007333924,0.05722
29.887264,-1.295717,-0.048469,-0.010332,0.020937,-0.0001,-0.002147,0,0,0.00059,-0.000881,-0.010395,0.010554,4227.895996,4193.463867,2432.65332,2390.127929,-0.003093,-0.004571,-0.000699,0.000702,-0.003751,0.05604,0,3139.831542,-8.176864,0.00013,1.436529,-0.001784,0.011385,0.020086,0.00403,-1.397973,0.000618,-108.741455,8.502839,-816.262084,63.72705,1,6388,106466,2.396272,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.007165441,0.05604
29.884277,-1.281877,-0.04888,-0.026562,0.345943,8.20E-05,-0.00187,0,0,-0.001355,-0.003554,-0.010544,0.010408,4272.370117,4136.96289,2451.183593,2384.493652,-0.004711,-0.006916,-0.000698,0.000704,-0.005684,0.056368,0,3140.130615,-8.174926,-0.00087,1.442735,-0.000935,0.013471,0.024093,0.00399,-1.397562,0.001348,-109.014244,8.502819,-816.21405,64.003906,1,6390,106500,2.276792,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.010855949,0.056368
29.881504,-1.267669,-0.049453,-0.02756,0.59794,0.000352,-0.002241,0,0,-0.002752,-0.006141,-0.010381,0.010574,4324.609374,4072.855468,2457.738769,2368.995605,-0.00738,-0.010782,-0.000698,0.000707,-0.008872,0.057861,0,3141.387939,-8.171911,-0.002241,1.455387,0.00027,0.019597,0.031671,0.003987,-1.396989,0.002289,-109.286949,8.502758,-816.165649,64.280273,1,6392,106533,2.713533,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,-627.6736356,-397.3476417,-0.016945198,0.0578615
