19.966327,-2.410546,-0.013058,-0.575479,0.795165,0.008374,0.009502,-0.000714,-0.001138,-0.005715,-0.007544,-0.009424,0.01153,4261.023437,4117.889648,2419.703124,2446.962646,-0.003784,-0.005616,-0.000704,0.000704,-0.00462,0,0.035676,2033.183715,5.537374,0.007596,0.313067,0.001651,0.004219,0.04506,0.001248,1.514826,0.000144,84.684417,8.478931,504.611236,2067.968994,1,5110,85166,-10.622603,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.008824476,-0.0356765
19.860605,-2.408099,-0.013448,-0.638916,0.709273,0.009682,0.008356,0.000719,0.000307,-0.003915,-0.007772,-0.009457,0.011487,4402.587402,4104.643066,2417.30664,2290.154785,-0.008362,-0.012228,-0.0007,0.000699,-0.010078,0.016836,0,2094.457275,5.508561,0.006894,0.302401,0.013719,0.015841,0.060623,0.001643,1.515216,0.001951,84.868392,8.479172,504.62152,2068.153076,1,5112,85200,-0.596924,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.01924846,0.0168365
19.859086,-2.405285,-0.014131,-0.071883,0.486067,0.001729,-0.001495,0,0,-0.001354,-0.005986,-0.010169,0.010771,4467.36914,4128.492675,2454.980957,2292.222167,-0.010216,-0.014891,-0.000698,0.000699,-0.012271,0.069697,0,2170.64746,5.508651,0.005715,0.293115,0.009304,0.022277,0.056848,0.001991,1.515898,0.003854,85.052215,8.47935,504.631408,2068.337158,1,5114,85233,29.628683,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.023437111,0.0696975
19.971187,-2.402133,-0.014919,0.68027,0.165708,-0.010065,-0.014269,0,0,0.00128,-0.002963,-0.010835,0.01011,4358.050781,4059.541503,2521.904052,2370.490478,-0.009414,-0.013724,-0.000698,0.000704,-0.011296,0.070456,0,2167.250732,5.54012,0.004889,0.287684,-0.005012,0.023236,0.04181,0.001896,1.516687,0.005419,85.236885,8.479509,504.641021,2068.521972,1,5116,85266,28.993148,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.021574575,0.070457
20.070995,-2.3988,-0.015617,0.616728,-0.050984,-0.009114,-0.013135,0,0,0.002686,-0.000466,-0.011382,0.009571,4234.163574,4015.718017,2554.036621,2388.335205,-0.006936,-0.010144,-0.000702,0.000705,-0.008325,0.014406,0,2077.853515,5.568019,0.003397,0.28489,-0.011975,0.018888,0.019182,0.001508,1.517384,0.006328,85.422508,8.479646,504.650512,2068.708007,1,5118,85300,-2.894906,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.015899771,0.0144065
20.032665,-2.395374,-0.016092,-0.253983,-0.143002,0.004672,0.001712,0,0,0.00274,0.000893,-0.011555,0.009404,4252.045898,4114.489257,2516.073486,2392.596191,-0.003941,-0.005816,-0.00071,0.000703,-0.004741,0,0.035497,2026.047241,5.557515,0.003647,0.281778,-0.002901,0.011641,-0.00437,0.00134,1.51786,0.006449,85.608024,8.479769,504.659881,2068.893798,1,5120,85333,-10.792261,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.009054708,-0.0354975
19.915792,-2.391855,-0.016336,-0.615084,-0.159906,0.009922,0.008196,-0.000278,9.00E-05,0.002191,0.001513,-0.011495,0.00946,4270.446777,4201.485351,2447.767822,2385.697509,-0.001295,-0.001983,-0.00071,0.000702,-0.001575,0,0.016332,2051.773925,5.525164,0.005508,0.27884,0.012453,0.004876,-0.024735,0.001667,1.518104,0.005858,85.792556,8.479942,504.669128,2069.078369,1,5122,85366,-10.618364,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.003008842,-0.0163325
19.848503,-2.388368,-0.016398,-0.433252,-0.146383,0.006418,0.005791,-0.000145,1.40E-05,0.001706,0.001356,-0.011319,0.009627,4315.303222,4331.713867,2344.115234,2386.362304,0.000893,0.000538,-0.000702,0.000702,0.000719,0.042103,0,2129.930419,5.506536,0.00782,0.277418,0.017782,2.90E-05,-0.035841,0.002248,1.518166,0.004786,85.976417,8.480171,504.678344,2069.262207,1,5124,85400,14.517231,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.001374001,0.042104
19.903806,-2.384911,-0.016335,0.305843,-0.121723,-0.005916,-0.005774,0,0,0.001494,0.000698,-0.010967,0.009978,4264.942382,4344.257812,2372.338134,2411.380615,0.002368,0.001569,-0.000698,0.000702,0.001935,0.075748,0,2181.399414,5.521813,0.009385,0.279616,0.00642,-0.002925,-0.038522,0.002542,1.518103,0.003547,86.160583,8.480453,504.687622,2069.446533,1,5126,85433,33.030475,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.003696093,0.0757485
20.027246,-2.381516,-0.016208,0.710521,-0.013018,-0.012824,-0.012197,0,0,0.000506,-0.000273,-0.010628,0.010319,4123.825195,4253.024414,2419.809082,2473.672363,0.002315,0.001534,-0.000698,0.000699,0.001883,0.048096,0,2131.440185,5.556002,0.009185,0.282359,-0.00839,-0.003866,-0.033658,0.002332,1.517976,0.002367,86.345771,8.480763,504.697021,2069.63208,1,5128,85466,16.557132,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.003598109,0.048097
20.071048,-2.378152,-0.016115,0.249005,0.108245,-0.005337,-0.004685,0,0,-0.000945,-0.001169,-0.010198,0.010749,4092.721191,4191.081542,2419.673339,2491.428955,0.000494,0.000271,-0.000698,0.000698,0.000368,0,0.013623,2043.623901,5.568135,0.008011,0.28318,-0.009413,-0.001723,-0.02083,0.001998,1.517882,0.001523,86.531494,8.481054,504.706481,2069.818115,1,5130,85500,-11.120799,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.000704361,-0.013623
19.981338,-2.374816,-0.016147,-0.499553,0.226896,0.007908,0.008035,-0.001245,-0.001415,-0.001575,-0.002451,-0.010016,0.01093,4195.998046,4225.143554,2404.024658,2463.183837,-0.001694,-0.002569,-0.000699,0.000699,-0.002094,0,0.035523,2029.529785,5.543308,0.008524,0.280796,0.003877,0.002733,-0.005846,0.002046,1.517915,0.001153,86.716598,8.481336,504.715942,2070.003417,1,5132,85533,-10.639059,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.00400082,-0.035524
19.872211,-2.371421,-0.016339,-0.633194,0.243488,0.009457,0.008755,0.000447,0.000241,-0.001288,-0.00303,-0.009949,0.010993,4242.957031,4240.569335,2360.33081,2382.520507,-0.003644,-0.005389,-0.0007,0.000698,-0.004427,0.009331,0,2082.587646,5.513142,0.009012,0.277384,0.016409,0.007495,0.008723,0.002525,1.518107,0.00127,86.900733,8.48164,504.72528,2070.187499,1,5134,85566,-5.117994,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.008455708,0.009331
19.853902,-2.367965,-0.016665,-0.170262,0.175608,0.002588,0.001093,0,0,-0.000414,-0.002692,-0.009986,0.010959,4324.989257,4297.558105,2372.01123,2347.722167,-0.004889,-0.007179,-0.000704,0.000698,-0.005908,0.063894,0,2160.480957,5.508132,0.008392,0.27593,0.014518,0.01089,0.017815,0.003038,1.518433,0.001763,87.084571,8.481905,504.734527,2070.371337,1,5136,85600,26.153724,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.011284339,0.0638945
19.954235,-2.364446,-0.017067,0.608249,0.073697,-0.009772,-0.011808,0,0,0.000542,-0.001847,-0.010147,0.010806,4281.188964,4229.538574,2404.617187,2394.906494,-0.005169,-0.007577,-0.000706,0.000701,-0.006235,0.073049,0,2171.946044,5.535997,0.007922,0.276666,-0.000878,0.012426,0.021627,0.003106,1.518835,0.00245,87.269126,8.482161,504.743743,2070.556152,1,5138,85633,30.409677,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.011909013,0.073049
20.062334,-2.360929,-0.017471,0.652749,-0.072282,-0.010475,-0.012702,0,0,0.001586,-0.000427,-0.010422,0.010532,4183.16748,4108.714355,2455.587646,2412.539062,-0.004318,-0.006349,-0.000702,0.000703,-0.005213,0.022882,0,2091.013427,5.565904,0.005804,0.279405,-0.012641,0.011515,0.018179,0.002735,1.519239,0.003125,87.454666,8.482384,504.753051,2070.741943,1,5140,85666,1.809219,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.009957969,0.0228825
20.044347,-2.357411,-0.017786,-0.129742,-0.136755,0.002136,0.000242,0,0,0.001929,0.000623,-0.010811,0.010138,4187.871093,4149.437011,2455.849609,2409.76123,-0.0027,-0.004016,-0.000698,0.000701,-0.003278,0,0.031167,2029.302124,5.560828,0.004201,0.28058,-0.00763,0.008053,0.00948,0.002434,1.519554,0.003556,87.640251,8.482543,504.762359,2070.927734,1,5142,85700,-10.872804,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.006261293,-0.031167
19.932136,-2.353984,-0.017964,-0.598804,-0.189322,0.009585,0.008346,-0.00042,-0.000236,0.001937,0.001451,-0.010909,0.010036,4224.419433,4217.55664,2433.397949,2393.012939,-0.00085,-0.001341,-0.000698,0.000701,-0.001064,0,0.022173,2045.408935,5.529592,0.004374,0.281141,0.006436,0.003684,0.000343,0.002569,1.519732,0.003691,87.824928,8.482691,504.771697,2071.112548,1,5144,85733,-10.618089,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.002032561,-0.0221735
19.852891,-2.35065,-0.018002,-0.487151,-0.174299,0.007158,0.006703,-5.00E-06,0.000145,0.001804,0.001395,-0.010953,0.009993,4279.456542,4290.260253,2383.654052,2369.590332,0.001085,0.000673,-0.000698,0.000704,0.000866,0.033932,0,2118.392578,5.507506,0.005255,0.28223,0.014078,-0.00041,-0.008138,0.003007,1.51977,0.003531,88.008834,8.482852,504.781066,2071.29663,1,5146,85766,9.197278,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.001655733,0.033932
19.889822,-2.347408,-0.017918,0.194224,-0.154512,-0.004181,-0.003941,0,0,0.001848,0.000884,-0.010891,0.010062,4289.344726,4317.998046,2389.104248,2388.207763,0.002899,0.001933,-0.000701,0.000707,0.002367,0.073554,0,2176.746826,5.517643,0.005929,0.285029,0.00615,-0.00371,-0.013866,0.003273,1.519686,0.003149,88.192893,8.483026,504.790527,2071.480712,1,5148,85800,31.21486,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.004521782,0.0735545
20.008567,-2.344196,-0.017738,0.696562,-0.119278,-0.012632,-0.011842,0,0,0.001712,0.000369,-0.010809,0.010149,4180.969726,4251.488769,2412.5083,2426.493896,0.00413,0.002784,-0.000703,0.000705,0.003382,0.055089,0,2142.463378,5.550459,0.005628,0.289049,-0.009251,-0.006189,-0.016928,0.003052,1.519506,0.002626,88.377899,8.483216,504.800109,2071.666015,1,5150,85833,20.319461,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.006459349,0.055089
20.06991,-2.341106,-0.017499,0.363567,-0.099765,-0.007465,-0.006288,0,0,0.001516,-1.30E-05,-0.010585,0.010369,4086.272949,4176.876464,2424.255615,2466.912353,0.004716,0.003183,-0.000702,0.0007,0.003859,0,0.004283,2052.866455,5.567325,0.003506,0.292535,-0.013924,-0.007503,-0.014979,0.002591,1.519266,0.002112,88.56356,8.483367,504.809844,2071.85205,1,5152,85866,-11.206364,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.007371537,-0.0042835
19.995378,-2.338108,-0.017249,-0.425611,-0.04685,0.006395,0.007715,-0.001733,-0.001756,0.001042,-0.000421,-0.010457,0.010492,4160.396484,4229.560546,2415.473876,2449.252441,0.004497,0.003027,-0.0007,0.000698,0.003672,0,0.034954,2027.828979,5.546508,0.002908,0.2941,-0.002305,-0.007408,-0.010691,0.00244,1.519016,0.001718,88.748756,8.483472,504.819641,2072.037597,1,5154,85900,-10.666941,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.007014635,-0.034955
19.883506,-2.335202,-0.017022,-0.631924,0.017378,0.00858,0.009863,0.000179,0.000122,0.000415,-0.000803,-0.010413,0.010531,4197.657226,4259.10498,2378.318847,2422.312011,0.003718,0.002491,-0.000701,0.000698,0.003027,0.00231,0,2073.322753,5.515393,0.003048,0.294119,0.011275,-0.006364,-0.004749,0.002738,1.51879,0.001491,88.932968,8.483577,504.829467,2072.221923,1,5156,85933,-9.280087,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.005782862,0.002311
19.849363,-2.332357,-0.016841,-0.262636,0.032985,0.002826,0.003885,0,0,6.70E-05,-0.000836,-0.010305,0.010642,4288.814941,4332.253906,2366.620605,2398.247558,0.002721,0.00181,-0.000705,0.000698,0.002206,0.058246,0,2152.897216,5.505851,0.003837,0.295178,0.013,-0.004859,0.002224,0.003178,1.518608,0.001489,89.11676,8.483678,504.839324,2072.405761,1,5158,85966,23.028202,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.00421471,0.058247
19.938516,-2.329574,-0.016708,0.540088,0.047077,-0.010062,-0.009258,0,0,-0.000179,-0.00079,-0.010307,0.010647,4272.152343,4296.899902,2392.416259,2418.581298,0.001775,0.001162,-0.000708,0.0007,0.001428,0.075318,0,2181.33496,5.530519,0.004904,0.29775,-0.000391,-0.003416,0.007882,0.003255,1.518475,0.001687,89.301147,8.483819,504.849273,2072.590576,1,5160,86000,31.993808,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.002728801,0.0753185
20.058134,-2.326759,-0.016622,0.684613,0.049492,-0.012313,-0.011776,0,0,-0.000278,-0.000655,-0.010342,0.010613,4189.692382,4168.966308,2439.989257,2438.878417,0.000995,0.000619,-0.000705,0.0007,0.000783,0.030742,0,2102.967773,5.563645,0.004473,0.300346,-0.014233,-0.002067,0.011487,0.002846,1.518389,0.002034,89.486595,8.48398,504.859283,2072.776367,1,5162,86033,6.500263,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.001497238,0.030742
20.057737,-2.323975,-0.016572,-0.035028,0.062805,-0.000513,-0.0002,0,0,-0.000326,-0.000566,-0.010502,0.010447,4186.439453,4147.585937,2452.598632,2438.919677,0.000519,0.000281,-0.0007,0.000698,0.000389,0,0.029067,2030.240112,5.563529,0.004024,0.300265,-0.011268,-0.001153,0.011934,0.002431,1.51834,0.002422,89.672241,8.484127,504.869323,2072.962402,1,5164,86066,-10.934401,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.000743195,-0.029067
19.946004,-2.321192,-0.016544,-0.598835,0.054391,0.009006,0.009194,-0.000547,-0.000544,-0.000262,-0.000441,-0.010559,0.010385,4238.987792,4198.18164,2430.579345,2414.493652,0.000311,0.000133,-0.000698,0.000698,0.000218,0,0.028868,2038.528076,5.532565,0.004793,0.298101,0.003472,-0.000677,0.011478,0.002462,1.518312,0.002803,89.857009,8.484287,504.879302,2073.14746,1,5166,86100,-10.607131,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.000416483,-0.0288685
19.853742,-2.318347,-0.016523,-0.547087,0.04014,0.007725,0.00784,0.000261,0.000265,-8.60E-05,-0.000278,-0.010622,0.010319,4302.374999,4247.064941,2402.78833,2360.02246,0.000365,0.000173,-0.000698,0.000699,0.000267,0.026998,0,2110.037597,5.507005,0.005928,0.296341,0.013193,-0.000695,0.008571,0.002856,1.518291,0.003121,90.040908,8.484472,504.88919,2073.331298,1,5168,86133,5.426161,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.000509963,0.026998
19.877269,-2.315532,-0.016494,0.104631,0.03287,-0.002668,-0.00254,0,0,8.80E-05,-0.000203,-0.010754,0.010192,4334.784667,4284.408691,2407.746826,2374.489501,0.000708,0.000415,-0.0007,0.000703,0.000555,0.073128,0,2179.460449,5.513584,0.006806,0.295848,0.007063,-0.001101,0.00396,0.003143,1.518262,0.003297,90.224853,8.48467,504.899078,2073.51538,1,5170,86166,31.802925,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.001060527,0.073129
20.001092,-2.312656,-0.016447,0.761206,0.024318,-0.013363,-0.013157,0,0,0.000216,-0.000194,-0.010806,0.010148,4255.255371,4204.597167,2429.741455,2403.945556,0.001089,0.000678,-0.0007,0.000705,0.00087,0.061365,0,2153.024658,5.54797,0.007093,0.296849,-0.009097,-0.001612,-0.00034,0.002938,1.518215,0.003329,90.409759,8.4849,504.908966,2073.700683,1,5172,86200,24.494129,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.001663345,0.0613655
20.079086,-2.30972,-0.016387,0.471424,0.078756,-0.008776,-0.008462,0,0,-0.000187,-0.000578,-0.010823,0.010129,4147.167968,4097.459472,2455.523437,2437.389404,0.000985,0.000597,-0.000699,0.000702,0.000781,0,0.000546,2055.471679,5.569674,0.005021,0.296363,-0.015915,-0.001753,-0.0032,0.002422,1.518154,0.00324,90.595466,8.485104,504.918853,2073.886718,1,5174,86233,-11.274353,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.001492327,-0.000546
20.008697,-2.306691,-0.016348,-0.406162,0.187145,0.006742,0.007056,-0.001992,-0.001979,-0.001174,-0.001355,-0.010704,0.010244,4227.70166,4154.013183,2443.92456,2428.356445,-0.000119,-0.000299,-0.000698,0.000699,-0.000197,0,0.039542,2021.833129,5.550316,0.004365,0.292034,-0.004502,-0.000493,-0.00275,0.002198,1.518115,0.003121,90.780776,8.485256,504.928649,2074.072509,1,5176,86266,-10.662061,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.000376751,-0.039543
19.886663,-2.303602,-0.016392,-0.675375,0.323642,0.009865,0.009881,0.000242,0.000217,-0.001903,-0.002821,-0.010562,0.01038,4268.291992,4157.973632,2408.954833,2394.421142,-0.001766,-0.002684,-0.000698,0.000699,-0.002169,0,0.004348,2066.922119,5.51676,0.004336,0.284741,0.010699,0.002722,0.00094,0.002465,1.51816,0.003075,90.965042,8.485409,504.938262,2074.256835,1,5178,86300,-10.619763,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.004142495,-0.0043485
19.845403,-2.300268,-0.016572,-0.316102,0.378435,0.004767,0.004119,-0.000328,-0.000458,-0.001971,-0.003741,-0.01045,0.010492,4364.054199,4224.044921,2392.26416,2364.034179,-0.003702,-0.005475,-0.000699,0.000701,-0.004478,0.056668,0,2152.822265,5.505665,0.004332,0.277628,0.013866,0.007068,0.005635,0.002922,1.51834,0.003172,91.148826,8.485537,504.947631,2074.440673,1,5180,86333,22.784578,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.008553965,0.0566685
19.933837,-2.296689,-0.0169,0.524096,0.32167,-0.008731,-0.010227,0,0,-0.001156,-0.003532,-0.010481,0.01047,4335.245605,4196.161132,2417.139892,2391.551269,-0.005093,-0.007479,-0.000701,0.000705,-0.006137,0.077298,0,2186.118164,5.530516,0.004005,0.272758,0.001025,0.011104,0.00828,0.003038,1.518668,0.003391,91.333213,8.485657,504.956817,2074.625244,1,5182,86366,33.317825,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.011721427,0.0772985
20.05981,-2.292926,-0.017315,0.721226,0.137696,-0.011648,-0.013792,0,0,0.000303,-0.00213,-0.01057,0.010384,4224.801757,4107.35205,2456.618652,2416.9104,-0.005231,-0.007681,-0.000699,0.000705,-0.006301,0.033081,0,2107.30664,5.565627,0.002286,0.271033,-0.012966,0.012726,0.006043,0.00267,1.519083,0.003618,91.518714,8.485754,504.965881,2074.811035,1,5184,86400,7.86687,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.012034651,0.0330815
20.06567,-2.289133,-0.017695,0.001538,-0.130812,0.000154,-0.002077,0,0,0.002018,0.000327,-0.010752,0.010199,4179.315917,4135.129394,2458.605712,2430.169189,-0.003552,-0.00526,-0.000698,0.000701,-0.004296,0,0.029905,2029.187133,5.567203,0.001042,0.271765,-0.010458,0.010121,-0.003091,0.002284,1.519463,0.003638,91.704475,8.485809,504.974914,2074.99707,1,5186,86433,-10.95505,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.008204771,-0.029905
19.951454,-2.285431,-0.017911,-0.618403,-0.386302,0.010229,0.008617,-0.000616,-0.000453,0.003304,0.002994,-0.01092,0.010024,4195.671874,4240.857421,2430.67871,2415.490478,-0.000447,-0.000767,-0.000698,0.000699,-0.000582,0,0.032834,2038.07727,5.535259,0.00158,0.275198,0.004598,0.003813,-0.016341,0.002349,1.519678,0.003288,91.88935,8.485861,504.983978,2075.182128,1,5188,86466,-10.614693,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.001113326,-0.032835
19.854345,-2.281944,-0.017891,-0.605119,-0.430002,0.008696,0.008317,0.00045,0.00067,0.004119,0.002894,-0.011063,0.00988,4215.285156,4343.896484,2349.298583,2403.990722,0.003712,0.002483,-0.000698,0.000699,0.003035,0.024273,0,2104.78247,5.508007,0.002699,0.280124,0.014899,-0.003319,-0.02656,0.002793,1.519659,0.002556,92.07331,8.485939,504.993194,2075.36621,1,5190,86500,3.754547,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.005797008,0.024273
19.870018,-2.278701,-0.017663,0.02641,-0.332685,-0.001805,-0.00092,0,0,0.0036,0.001584,-0.010832,0.010117,4244.266113,4390.344238,2346.943115,2416.164794,0.006321,0.004297,-0.000702,0.0007,0.005191,0.072827,0,2175.099853,5.512045,0.003697,0.286566,0.009153,-0.008577,-0.02847,0.003146,1.519431,0.001666,92.257225,8.486032,505.002655,2075.550048,1,5192,86533,30.987972,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.009914332,0.0728275
19.9888,-2.275612,-0.017326,0.714819,-0.071413,-0.013412,-0.011678,0,0,0.001469,-0.000487,-0.010588,0.010367,4168.441894,4296.45166,2391.177734,2456.826416,0.006167,0.004196,-0.000706,0.000699,0.00506,0.06499,0,2157.02539,5.544824,0.0039,0.291548,-0.006788,-0.01024,-0.022993,0.003013,1.519093,0.000842,92.442039,8.486154,505.012329,2075.735107,1,5194,86566,25.86832,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.009664248,0.064991
20.073574,-2.272583,-0.017036,0.513352,0.20254,-0.010197,-0.008402,0,0,-0.001252,-0.002299,-0.010224,0.010731,4118.144042,4178.503417,2410.799804,2490.50415,0.003215,0.002153,-0.000706,0.000698,0.002613,0.005599,0,2063.996826,5.56837,0.002684,0.291946,-0.01428,-0.007014,-0.008655,0.002559,1.518804,0.000368,92.627693,8.486268,505.022125,2075.921142,1,5196,86600,-8.028865,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,0.004991685,0.0056
20.014007,-2.269463,-0.016939,-0.391553,0.378987,0.004942,0.00592,0,0,-0.002946,-0.003447,-0.009977,0.010974,4220.286621,4192.52832,2409.684814,2466.310546,-0.00087,-0.001376,-0.000702,0.000699,-0.00111,0,0.036786,2023.960449,5.552025,0.003332,0.28761,-0.004635,-0.000257,0.008542,0.002337,1.518706,0.000431,92.813056,8.486375,505.031829,2076.106933,1,5198,86633,-10.715202,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.002120888,-0.036787
19.895074,-2.26619,-0.017083,-0.658937,0.441897,0.009727,0.009465,0.000244,-1.80E-05,-0.002716,-0.004611,-0.00988,0.011067,4297.896972,4180.946289,2399.076171,2398.289062,-0.003988,-0.005883,-0.000701,0.000698,-0.004834,0,0.007003,2062.646728,5.519315,0.004625,0.280595,0.009792,0.007122,0.023865,0.002579,1.51885,0.001022,92.997398,8.486527,505.04132,2076.291503,1,5200,86666,-10.619282,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.009232571,-0.0070035
19.846139,-2.262733,-0.017454,-0.351308,0.460114,0.005666,0.004136,-0.000232,-0.000439,-0.002118,-0.005159,-0.010037,0.010907,4415.996582,4219.909667,2402.588623,2327.057373,-0.006603,-0.009652,-0.000701,0.000698,-0.007947,0.052462,0,2144.985595,5.506099,0.00587,0.273155,0.012588,0.013453,0.031436,0.002999,1.519222,0.001951,93.181213,8.486698,505.050567,2076.475341,1,5202,86700,19.612724,1,1355.200073,2.008,1.69051,2.35349,2.57,130.6138,5500,1.499999,1.499999,1.499999,1.499999,0,675.4948381,389.9389239,-0.015178872,0.052463
