1081.752366,-485.273906,-198.723000,47.854057,0.002361,0.825922
1086.122689,-482.318645,-195.499099,47.904536,0.002460,0.839063
1090.486495,-479.403967,-192.246866,47.952863,0.002545,0.850040
1094.845250,-476.527554,-188.969747,47.999117,0.002614,0.860277
1099.199994,-473.685471,-185.667204,48.043481,0.002665,0.870334
1103.551640,-470.881112,-182.338698,48.086139,0.002696,0.880759
1107.901459,-468.109031,-178.985217,48.127380,0.002708,0.891401
1112.249092,-465.373110,-175.604934,48.167494,0.002700,0.902003
1116.594685,-462.679964,-172.193304,48.206807,0.002675,0.912262
1120.937697,-460.025137,-168.754119,48.245655,0.002635,0.922769
1125.280334,-457.407730,-165.290507,48.284349,0.002583,0.933511
1129.625048,-454.815408,-161.804903,48.323237,0.002521,0.944463
1133.997964,-452.262668,-158.288224,48.362573,0.002451,0.956059
1138.389733,-449.725537,-154.692987,48.403064,0.002375,0.967804
1142.755610,-447.241066,-151.081885,48.444246,0.002294,0.979465
1147.106569,-444.824777,-147.466465,48.486078,0.002210,0.990087
1151.462346,-442.436296,-143.826802,48.529024,0.002125,1.000798
1155.824806,-440.085994,-140.156695,48.573148,0.002037,1.010793
1160.193704,-437.761175,-136.460241,48.618531,0.001948,1.020796
1164.568004,-435.479913,-132.731724,48.665147,0.001857,1.030823
1168.948489,-433.232348,-128.975200,48.713025,0.001764,1.039317
1173.336189,-431.013619,-125.194786,48.762149,0.001668,1.046662
1177.733408,-428.833399,-121.382146,48.812530,0.001571,1.052232
1182.137772,-426.649922,-117.559324,48.864165,0.001471,1.056632
1186.545553,-424.489822,-113.718847,48.916939,0.001370,1.059859
1190.955459,-422.332211,-109.873526,48.970793,0.001268,1.064120
1195.365437,-420.183962,-106.021539,49.025649,0.001165,1.068285
1199.773569,-418.057141,-102.158942,49.081407,0.001062,1.073430
1204.179178,-415.953492,-98.286618,49.137972,0.000961,1.079201
1208.583145,-413.874732,-94.403666,49.195262,0.000860,1.084938
1212.986909,-411.819431,-90.509180,49.253212,0.000761,1.090505
