627.926925,-91.213240,184.034219,36.187757,-0.009067,2.555241
629.381479,-92.427977,184.841149,36.175943,-0.009089,2.542358
630.828444,-93.625984,185.659404,36.163727,-0.009109,2.529476
632.267745,-94.807106,186.488640,36.151149,-0.009127,2.516597
633.699318,-95.971208,187.328514,36.138245,-0.009141,2.503727
635.123108,-97.118172,188.178679,36.125053,-0.009153,2.490870
636.539076,-98.247902,189.038792,36.111612,-0.009162,2.478031
637.947194,-99.360318,189.908511,36.097959,-0.009169,2.465211
639.347445,-100.455363,190.787497,36.084131,-0.009174,2.452417
640.739830,-101.532998,191.675417,36.070161,-0.009177,2.439650
642.124361,-102.593206,192.571944,36.056084,-0.009177,2.426914
643.501068,-103.635986,193.476760,36.041933,-0.009175,2.414213
644.871004,-104.661360,194.389557,36.027742,-0.009171,2.401709
646.236486,-105.671005,195.311238,36.013520,-0.009165,2.389476
647.598881,-106.666981,196.243030,35.999272,-0.009156,2.377246
648.958367,-107.649324,197.184860,35.985029,-0.009145,2.365021
650.315119,-108.618067,198.136651,35.970820,-0.009132,2.352800
651.669308,-109.573240,199.098331,35.956675,-0.009117,2.340586
653.021106,-110.514872,200.069827,35.942625,-0.009099,2.328379
654.370685,-111.442993,201.051070,35.928699,-0.009078,2.316182
655.718215,-112.357627,202.041992,35.914928,-0.009055,2.303993
657.063865,-113.258802,203.042529,35.901343,-0.009029,2.291817
658.407804,-114.146543,204.052616,35.887974,-0.009001,2.279652
659.750202,-115.020872,205.072193,35.874851,-0.008969,2.267501
661.091228,-115.881813,206.101201,35.862004,-0.008935,2.255366
662.431050,-116.729389,207.139583,35.849465,-0.008899,2.243246
663.769837,-117.563621,208.187285,35.837260,-0.008859,2.231145
665.107759,-118.384532,209.244255,35.825419,-0.008817,2.219063
666.444985,-119.192142,210.310444,35.813970,-0.008773,2.207003
667.781696,-119.986471,211.385804,35.802941,-0.008726,2.194965
669.119455,-120.767552,212.470305,35.792358,-0.008677,2.183165
670.460829,-121.537231,213.566009,35.782226,-0.008626,2.171564
671.806998,-122.296808,214.674453,35.772562,-0.008572,2.159948
673.158123,-123.046170,215.795703,35.763398,-0.008515,2.148318
674.514354,-123.785191,216.929810,35.754764,-0.008456,2.136678
675.875823,-124.513735,218.076811,35.746695,-0.008394,2.125030
677.242647,-125.231658,219.236727,35.739220,-0.008330,2.113377
678.614932,-125.938812,220.409564,35.732372,-0.008263,2.101722
679.992769,-126.635038,221.595314,35.726182,-0.008193,2.090070
681.376238,-127.320178,222.793953,35.720679,-0.008121,2.078423
682.765405,-127.994066,224.005444,35.715894,-0.008047,2.066787
684.160325,-128.656538,225.229732,35.711855,-0.007970,2.055165
685.561045,-129.307429,226.466750,35.708590,-0.007891,2.043563
686.967599,-129.946573,227.716418,35.706125,-0.007810,2.031984
688.380011,-130.573808,228.978640,35.704485,-0.007726,2.020435
689.798298,-131.188974,230.253308,35.703695,-0.007641,2.008920
691.222468,-131.791917,231.540300,35.703776,-0.007553,1.997445
692.652521,-132.382487,232.839482,35.704750,-0.007463,1.986015
694.088447,-132.960543,234.150710,35.706636,-0.007371,1.974637
695.530234,-133.525948,235.473827,35.709452,-0.007277,1.963317
696.977860,-134.078577,236.808666,35.713213,-0.007181,1.952059
698.431299,-134.618313,238.155051,35.717935,-0.007084,1.940871
699.890518,-135.145049,239.512795,35.723630,-0.006984,1.929759
701.355481,-135.658689,240.881704,35.730308,-0.006882,1.918728
702.826147,-136.159150,242.261577,35.737980,-0.006778,1.907785
704.302470,-136.646360,243.652205,35.746654,-0.006673,1.896936
705.784402,-137.120260,245.053374,35.756335,-0.006565,1.886187
707.271892,-137.580804,246.464865,35.767028,-0.006455,1.875545
708.764884,-138.027959,247.886452,35.778738,-0.006343,1.865015
710.263322,-138.461709,249.317909,35.791464,-0.006229,1.854603
711.767148,-138.882047,250.759005,35.805209,-0.006113,1.844315
713.276300,-139.288986,252.209507,35.819971,-0.005995,1.834158
714.790717,-139.682549,253.669181,35.835748,-0.005875,1.824136
716.310337,-140.062776,255.137793,35.852536,-0.005752,1.814256
717.835095,-140.429721,256.615108,35.870331,-0.005627,1.804523
