39.819267,-2.748201,-0.011389,-0.010111,-0.256585,1e-06,-0.0,-0.001838,-0.002007,0.001645,-0.000585,-0.008682,0.012274,2678.669433,2764.163085,2425.481933,2527.486572,0.006494,0.004243,-0.000719,0.000698,0.005257,0.089813,0.0,5130.093261,-10.840882,0.004401,2.195992,0.0017,-0.029628,0.011077,0.004534,-1.369027,-0.004516,-322.522705,8.465798,-761.651306,285.330841,1,7713,128550,2.261367,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.01004081764053664,0.08981350000000177
39.817684,-2.745035,-0.010434,-0.013791,-0.489811,-5e-06,-0.0,-0.001762,-0.001982,0.004175,0.001326,-0.008737,0.012221,2661.982666,2777.23291,2427.779052,2524.666992,0.008317,0.005453,-0.000719,0.000699,0.00675,0.090366,0.0,5130.263183,-10.842933,0.004531,2.183648,0.001835,-0.029138,0.00807,0.00459,-1.369983,-0.004185,-322.88449,8.46595,-761.578308,285.701568,1,7715,128583,2.428861,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.012892084468529635,0.09036649999999824
39.816383,-2.7423,-0.009418,-0.008433,-0.431661,-2e-06,-0.0,-0.002086,-0.001905,0.004117,0.00104,-0.009139,0.011822,2663.279785,2775.727539,2432.366943,2517.950439,0.009006,0.00591,-0.000719,0.0007,0.007315,0.091158,0.0,5131.09082,-10.845181,0.00476,2.170661,0.002101,-0.031076,0.002167,0.004654,-1.370999,-0.004063,-323.246337,8.466106,-761.505798,286.072204,1,7717,128616,2.576526,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.013971431755033199,0.09115800000000007
39.815948,-2.739816,-0.008359,0.000428,-0.264114,3e-06,0.0,-0.002306,-0.002042,0.002482,-0.000225,-0.009242,0.011721,2678.529052,2763.672851,2430.692871,2517.562499,0.007928,0.005196,-0.000721,0.000701,0.006436,0.091808,0.0,5132.276855,-10.847002,0.004942,2.160934,0.00212,-0.031441,-1e-05,0.004721,-1.372058,-0.004073,-323.608245,8.466268,-761.433593,286.44284,1,7719,128650,2.892608,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.01229195134433975,0.09180849999999907
39.816963,-2.737763,-0.007357,0.011853,-0.172261,3e-06,-0.0,-0.002432,-0.002394,0.00119,-0.000964,-0.009081,0.011884,2692.204833,2753.838134,2427.540283,2518.088378,0.006282,0.004106,-0.000722,0.000702,0.005091,0.092026,0.0,5133.317871,-10.848628,0.005227,2.154179,0.001753,-0.028965,0.001671,0.00478,-1.37306,-0.004058,-323.970214,8.466439,-761.361694,286.813446,1,7721,128683,2.955121,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.009724961408536155,0.09202600000000061
39.818412,-2.735776,-0.006504,0.015732,-0.057021,2e-06,-1e-06,-0.002395,-0.002583,-0.000388,-0.001724,-0.008967,0.012001,2710.804931,2744.16455,2428.424316,2514.211914,0.003835,0.002483,-0.000724,0.000702,0.003092,0.091518,0.0,5133.296386,-10.849809,0.005595,2.150277,0.001075,-0.023639,0.006388,0.004819,-1.373913,-0.003921,-324.332214,8.466621,-761.289916,287.184082,1,7723,128716,2.899854,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.005907015685945218,0.09151849999999939
39.819633,-2.733849,-0.00589,0.01312,0.045984,-1e-06,-2e-06,-0.002209,-0.002653,-0.001822,-0.002211,-0.008927,0.012042,2732.976074,2726.245117,2433.906249,2503.741699,0.000999,0.000603,-0.000723,0.000704,0.000777,0.090793,0.0,5133.007324,-10.850332,0.006087,2.149369,8.4e-05,-0.015807,0.013439,0.004829,-1.374526,-0.003565,-324.694274,8.466818,-761.2182,287.554748,1,7725,128750,2.91991,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.0014855219763713528,0.09079399999999893
39.820041,-2.732915,-0.005664,0.010349,-0.184366,0.0,0.0,-0.002,-0.002751,0.000483,-0.000311,-0.008881,0.012088,2718.987304,2734.915771,2435.585205,2501.424072,0.002187,0.001391,-0.000721,0.000705,0.00175,0.090183,0.0,5133.04248,-10.850938,0.006195,2.146889,-0.000412,-0.013581,0.012929,0.004821,-1.374753,-0.00335,-324.875305,8.466921,-761.182373,287.740051,1,7726,128766,3.010877,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.0033423603202980758,0.09018349999999842
39.820297,-2.732107,-0.005401,0.008294,-0.480432,-7e-06,-2e-06,-0.002112,-0.002596,0.004006,0.002087,-0.009152,0.011819,2683.950683,2763.696289,2438.217773,2501.283691,0.005516,0.003597,-0.00072,0.000706,0.004471,0.089979,0.0,5133.140136,-10.85246,0.00609,2.139572,-0.000745,-0.015769,0.004635,0.004808,-1.375016,-0.003274,-325.056365,8.467023,-761.146667,287.925384,1,7727,128783,3.005641,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.008539843525031246,0.08997949999999832
39.820381,-2.730802,-0.004728,0.003102,-0.620125,-1.9e-05,-5e-06,-0.002432,-0.002143,0.006697,0.003373,-0.009892,0.011081,2654.871582,2782.895751,2442.58496,2496.459472,0.009701,0.006371,-0.000719,0.000707,0.007891,0.089851,0.0,5132.674804,-10.855306,0.005994,2.125246,-0.001244,-0.023102,-0.011724,0.004767,-1.375689,-0.00348,-325.418518,8.467226,-761.075561,288.295989,1,7729,128816,2.724704,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.015072389252987935,0.08985150000000175
39.819606,-2.730245,-0.003625,-0.006169,-1.032391,-6.4e-05,-1.8e-05,-0.002666,-0.001818,0.012132,0.006191,-0.010211,0.010765,2573.339355,2840.918212,2413.948486,2514.298339,0.017513,0.01155,-0.000723,0.000706,0.014272,0.089809,0.0,5133.077148,-10.859519,0.005223,2.102567,-0.001367,-0.03891,-0.036205,0.004716,-1.376791,-0.004395,-325.780822,8.46741,-761.005126,288.666625,1,7731,128850,2.92201,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.027259182471699245,0.08980950000000121
39.819084,-2.730491,-0.00193,-0.002542,-0.76458,-1.7e-05,-3e-06,-0.003172,-0.001472,0.009972,0.003407,-0.010245,0.010739,2553.878173,2861.572021,2379.954833,2555.120605,0.019498,0.012867,-0.000733,0.000701,0.015886,0.090196,0.0,5133.260253,-10.86378,0.003688,2.079692,-0.001261,-0.054742,-0.047348,0.004662,-1.378487,-0.005927,-326.14328,8.467547,-760.935546,289.0372,1,7733,128883,2.744318,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.03034047729257392,0.09019699999999986
39.818893,-2.73149,5.2e-05,0.003666,-0.283908,2.8e-05,0.0,-0.002981,-0.001623,0.003504,-0.001407,-0.009121,0.011866,2607.011718,2824.623046,2367.811279,2582.779785,0.014684,0.009676,-0.000747,0.000698,0.011943,0.090457,0.0,5132.996093,-10.866573,0.002725,2.064623,-0.001259,-0.058649,-0.034661,0.004608,-1.38047,-0.0073,-326.505859,8.467644,-760.866638,289.407745,1,7735,128916,2.753211,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.022809602447509892,0.0904580000000017
39.81924,-2.732669,0.001802,0.008883,0.123142,1e-05,-1.3e-05,-0.00238,-0.002229,-0.003097,-0.005146,-0.007696,0.013288,2680.098144,2778.699462,2364.315917,2592.554199,0.006129,0.004005,-0.000757,0.000698,0.004947,0.090553,0.0,5133.051757,-10.86766,0.003298,2.059257,-0.001503,-0.047239,-0.005283,0.00455,-1.38222,-0.007844,-326.868469,8.467744,-760.797973,289.778289,1,7737,128950,2.759544,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.009449823659653779,0.09055349999999862
39.819435,-2.733855,0.002915,0.006092,0.172003,-1.2e-05,-1.5e-05,-0.001679,-0.002817,-0.00519,-0.005552,-0.006808,0.014172,2730.502197,2741.646972,2380.860839,2584.679687,-0.000532,-0.000919,-0.000755,0.000698,-0.000743,0.090379,0.0,5132.751464,-10.867797,0.004823,2.058795,-0.002259,-0.02677,0.028008,0.004474,-1.383332,-0.007256,-327.231109,8.467889,-760.729309,290.148864,1,7739,128983,2.653308,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,-0.001419913895657088,0.09037999999999968
39.818962,-2.735093,0.003369,0.002766,-0.162344,-0.0,-2e-06,-0.001349,-0.003017,-0.001541,-0.002321,-0.007025,0.013948,2739.030273,2713.650634,2431.686523,2538.218749,-0.001325,-0.002101,-0.000739,0.000698,-0.001705,0.090282,0.0,5132.77246,-10.86842,0.00659,2.054809,-0.002639,-0.009699,0.043312,0.004384,-1.383786,-0.005887,-327.593749,8.468095,-760.660705,290.519439,1,7741,129016,2.792051,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,-0.003258021948033149,0.09028250000000071
39.818527,-2.736584,0.003537,0.004065,-0.576829,-7e-06,-3e-06,-0.001685,-0.002779,0.003789,0.002837,-0.008421,0.012542,2705.420898,2751.088134,2458.352783,2509.272705,0.002644,0.0017,-0.000723,0.000699,0.002122,0.090519,0.0,5132.893066,-10.870414,0.007681,2.04361,-0.002471,-0.005856,0.032614,0.004298,-1.383955,-0.004609,-327.956451,8.468344,-760.592346,290.889984,1,7743,129050,2.725545,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.0040543362209967525,0.09051900000000046
39.81779,-2.738636,0.003923,0.001697,-0.869664,-4e-05,-1.5e-05,-0.002345,-0.002205,0.009131,0.005681,-0.009949,0.011011,2653.574218,2796.790283,2468.182617,2500.335693,0.010063,0.006617,-0.000714,0.000702,0.00819,0.090736,0.0,5133.295898,-10.873655,0.008966,2.025313,-0.002424,-0.016259,0.006771,0.004214,-1.384341,-0.00407,-328.319213,8.468634,-760.524536,291.260498,1,7745,129083,2.854845,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.01564307252034696,0.09073649999999844
39.817115,-2.741378,0.004845,0.00198,-0.747082,-3.3e-05,-9e-06,-0.00297,-0.00171,0.009582,0.004612,-0.010794,0.010169,2634.662109,2803.875732,2469.288574,2499.269531,0.014633,0.009647,-0.000711,0.000702,0.011926,0.091104,0.0,5133.349609,-10.877025,0.010078,2.006244,-0.002195,-0.032564,-0.019392,0.004134,-1.385263,-0.004468,-328.682098,8.468963,-760.457397,291.63092,1,7747,129116,2.807151,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.022778034384394755,0.09110499999999888
39.816986,-2.74467,0.006216,0.008693,-0.287873,8e-06,0.0,-0.003135,-0.001679,0.004835,0.000397,-0.010566,0.010399,2652.95874,2785.870605,2437.238281,2524.627197,0.013155,0.008669,-0.000715,0.0007,0.010715,0.091442,0.0,5133.924316,-10.879113,0.010769,1.994629,-0.00193,-0.042725,-0.029773,0.004061,-1.386634,-0.005445,-329.045074,8.469318,-760.390808,292.001373,1,7749,129150,3.082828,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.020465153625892518,0.09144249999999943
39.817741,-2.748213,0.007669,0.016178,-0.060789,1.1e-05,-2e-06,-0.002832,-0.002182,0.000889,-0.002213,-0.009421,0.011544,2682.966308,2766.798828,2413.572021,2547.692382,0.009214,0.006057,-0.000722,0.000698,0.007491,0.091507,0.0,5134.079101,-10.880281,0.011449,1.989268,-0.002028,-0.042093,-0.022908,0.003988,-1.388086,-0.006339,-329.408111,8.469693,-760.324401,292.371826,1,7751,129183,2.936098,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.014307334323574176,0.091507
39.818683,-2.751816,0.008934,0.014974,-0.159065,3e-06,-1e-06,-0.002372,-0.00256,0.000463,-0.001843,-0.008462,0.012502,2661.846923,2761.328857,2400.868896,2564.131835,0.006793,0.004451,-0.000728,0.000698,0.005508,0.091129,0.0,5133.502929,-10.88154,0.012436,1.983747,-0.002162,-0.035768,-0.011631,0.003908,-1.389351,-0.006851,-329.771179,8.4701,-760.258178,292.742218,1,7753,129216,2.765769,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.010521183847179146,0.09112950000000097
39.819648,-2.755736,0.009924,0.01102,-0.084359,1e-06,-2e-06,-0.002145,-0.002586,-0.001065,-0.002266,-0.008176,0.012791,2678.11206,2735.927001,2401.408203,2564.061279,0.003441,0.002221,-0.000731,0.000698,0.002763,0.090658,0.0,5133.418945,-10.882706,0.012497,1.978795,-0.001506,-0.026674,0.00306,0.003845,-1.390341,-0.006913,-330.134277,8.470517,-760.192138,293.11267,1,7755,129250,3.006219,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.005277682135326418,0.09065849999999998
39.820449,-2.75965,0.010497,0.010696,0.278951,-9e-06,-1.5e-05,-0.002029,-0.002721,-0.00441,-0.005557,-0.008197,0.012771,2726.231933,2660.561035,2429.149902,2538.810302,-0.002026,-0.003178,-0.000729,0.000698,-0.002576,0.090176,0.0,5133.207031,-10.882545,0.012076,1.980897,-0.000508,-0.011972,0.02336,0.003815,-1.390915,-0.006383,-330.497406,8.470925,-760.126159,293.483093,1,7757,129283,2.803434,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,-0.004920156882147688,0.09017599999999959
39.820816,-2.763259,0.010451,0.006652,0.50109,-1.3e-05,-3.4e-05,-0.001687,-0.003016,-0.005168,-0.008508,-0.008332,0.012629,2767.890869,2578.287841,2472.409912,2486.788085,-0.006312,-0.00965,-0.000719,0.000699,-0.007855,0.089775,0.0,5132.752441,-10.880816,0.010006,1.990939,0.001664,0.007549,0.042622,0.003848,-1.390868,-0.005171,-330.860473,8.471283,-760.059875,293.853515,1,7759,129316,2.702554,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,-0.015002132274184033,0.08977549999999823
39.820732,-2.766425,0.009774,0.003145,0.410531,-3e-06,-1.4e-05,-0.001267,-0.003334,-0.003146,-0.007296,-0.009009,0.011947,2810.206787,2564.833984,2513.825195,2441.83789,-0.007924,-0.012081,-0.000709,0.000703,-0.009828,0.089592,0.0,5131.467773,-10.878483,0.00667,2.003517,0.004318,0.024574,0.047193,0.003972,-1.390192,-0.003612,-331.22348,8.471536,-759.993103,294.223876,1,7761,129350,2.437255,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,-0.01877176749184742,0.08959199999999967
39.820487,-2.767921,0.009313,0.002625,0.121117,1e-06,1.2e-05,-0.001349,-0.003136,-0.000207,-0.003447,-0.009617,0.011337,2793.559082,2599.321533,2523.598388,2436.172363,-0.006156,-0.00941,-0.000704,0.000707,-0.00764,0.089634,0.0,5130.880371,-10.877902,0.0057,2.006287,0.005154,0.027658,0.039463,0.00406,-1.389731,-0.002952,-331.404968,8.471632,-759.959655,294.409057,1,7762,129366,2.444147,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,-0.014591396193619849,0.08963400000000021
39.819477,-2.770657,0.00834,-0.00275,0.077158,-0.0,6e-06,-0.001752,-0.002422,0.001208,-0.001107,-0.01112,0.009834,2779.166259,2641.588867,2539.339355,2422.822998,-0.004357,-0.006692,-0.0007,0.000714,-0.005409,0.089756,0.0,5129.470703,-10.876381,0.004889,2.012988,0.006456,0.028436,0.021752,0.004269,-1.388758,-0.002044,-331.767883,8.471797,-759.892517,294.779418,1,7764,129400,2.201721,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,-0.010332188344587089,0.08975650000000002
39.818065,-2.773332,0.007582,-0.008433,-0.37611,-1.3e-05,-8e-06,-0.001967,-0.001933,0.005259,0.004827,-0.011969,0.008991,2728.078369,2710.232421,2517.031249,2416.677001,0.001044,0.000599,-0.000698,0.000721,0.000832,0.090261,0.0,5129.360351,-10.876147,0.004823,2.012139,0.00687,0.018018,-0.00652,0.004501,-1.388,-0.001916,-332.130767,8.471958,-759.825317,295.149688,1,7766,129433,2.537309,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.001590606431758289,0.09026150000000044
39.816806,-2.776253,0.007448,-0.011363,-0.715001,-5.2e-05,-2.3e-05,-0.002573,-0.001415,0.010338,0.006856,-0.012627,0.008341,2643.920898,2781.998291,2447.499267,2429.781494,0.010066,0.006586,-0.000701,0.000723,0.008204,0.090967,0.0,5130.299316,-10.877809,0.003752,2.001274,0.006294,-0.003409,-0.042509,0.004716,-1.387865,-0.002939,-332.493713,8.472097,-759.758361,295.519989,1,7768,129466,2.753486,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.015669856717204656,0.09096750000000142
39.816143,-2.777994,0.007768,-0.010959,-0.766176,-4.6e-05,-1.6e-05,-0.003242,-0.000985,0.011897,0.006738,-0.012972,0.008002,2539.330322,2854.019775,2391.994628,2458.825683,0.015061,0.009902,-0.000704,0.00072,0.012283,0.091596,0.0,5131.440429,-10.879796,0.002038,1.989455,0.005411,-0.019201,-0.062733,0.004806,-1.388186,-0.003987,-332.675231,8.472131,-759.725158,295.705139,1,7769,129483,3.020587,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.023460311494997766,0.09159700000000015
39.816715,-2.781783,0.008864,0.005998,-0.266527,1e-05,1e-06,-0.004358,-0.000488,0.005898,0.001298,-0.011885,0.009096,2570.468505,2823.316162,2384.525146,2509.817138,0.013514,0.008886,-0.000717,0.00071,0.011006,0.091928,0.0,5133.369628,-10.881758,-0.003353,1.979457,0.004026,-0.035614,-0.058427,0.004941,-1.389281,-0.006051,-333.038299,8.472065,-759.659057,296.075439,1,7771,129516,3.129039,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.021021104935862952,0.09192850000000163
39.819328,-2.785703,0.010084,0.023041,0.305143,1.2e-05,-9e-06,-0.003327,-0.001988,-0.002899,-0.004534,-0.009858,0.011124,2680.092773,2752.946533,2407.694091,2539.209716,0.004761,0.003089,-0.000732,0.000702,0.003842,0.091642,0.0,5133.982421,-10.882405,-0.005799,1.979848,0.003225,-0.033214,-0.031486,0.005048,-1.390502,-0.007463,-333.401428,8.471884,-759.593078,296.445709,1,7773,129550,3.014461,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.007339109302805814,0.09164249999999896
39.822021,-2.789492,0.010843,0.019399,0.396714,-1.4e-05,-2.1e-05,-0.00228,-0.002871,-0.005491,-0.00653,-0.008188,0.012789,2730.763916,2715.317626,2402.87207,2552.446777,-0.001832,-0.002884,-0.000737,0.0007,-0.002338,0.090336,0.0,5132.863769,-10.881975,-0.005543,1.986446,0.002735,-0.016766,0.000254,0.005138,-1.391261,-0.007801,-333.764526,8.471694,-759.526916,296.81604,1,7775,129583,2.705072,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,-0.00446542448452678,0.09033600000000064
39.823421,-2.793101,0.01103,0.00755,-0.169904,0.0,0.0,-0.001542,-0.003048,-0.000659,-0.001597,-0.007782,0.013194,2708.871826,2739.910156,2418.775634,2542.901855,-0.001617,-0.002555,-0.000731,0.0007,-0.002068,0.088989,0.0,5131.303222,-10.882517,-0.004815,1.985686,0.00238,-0.002742,0.018881,0.005218,-1.391448,-0.007273,-334.127624,8.471527,-759.460632,297.18637,1,7777,129616,2.547201,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,-0.003950219742200756,0.08898950000000028
39.823123,-2.797015,0.011012,-0.007117,-0.506203,-5e-06,-3e-06,-0.001575,-0.00238,0.00322,0.002734,-0.00878,0.012192,2684.847167,2768.210205,2444.412109,2515.600341,0.001257,0.00077,-0.000722,0.000701,0.000984,0.088289,0.0,5129.745117,-10.884226,-0.00392,1.975848,0.002373,-0.000179,0.017428,0.005298,-1.39143,-0.006605,-334.490753,8.471387,-759.394592,297.556671,1,7779,129650,2.287858,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.00187969018894264,0.08828949999999836
39.821414,-2.800582,-0.004084,-0.017001,-0.38018,-4e-06,-2e-06,-0.001853,-0.001699,0.003477,0.002351,-0.009906,0.011061,2684.593505,2763.900878,2462.011474,2494.153564,0.003155,0.002028,-0.000716,0.000703,0.002538,0.088438,0.0,5129.654296,-10.885545,-0.003072,1.96596,0.002489,-0.004164,0.010415,0.005379,-1.39152,-0.006183,-334.853973,8.471279,-759.328918,297.927001,1,7781,129683,2.431854,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.0048486546846709935,0.08843849999999875
39.820037,-2.795617,-0.014422,-0.012768,-0.338517,-4e-06,-1e-06,-0.002101,-0.001661,0.003752,0.002052,-0.010271,0.010694,2682.176025,2761.453369,2460.292724,2482.072998,0.004858,0.003157,-0.000713,0.000705,0.003932,0.089293,0.0,5131.446289,-10.886633,-0.002681,1.957832,0.002475,-0.0098,0.003317,0.005461,-1.391789,-0.005997,-335.217193,8.471188,-759.263549,298.297241,1,7783,129716,2.838312,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.007510237945395673,0.0892930000000014
39.820354,-2.790916,-0.013925,0.000139,-0.469911,-1.1e-05,-3e-06,-0.002463,-0.00193,0.005473,0.002769,-0.010288,0.01068,2661.717285,2772.505859,2451.660888,2486.90332,0.007843,0.005135,-0.000715,0.000706,0.006371,0.089981,0.0,5133.121093,-10.888545,-0.00281,1.947723,0.002209,-0.017465,-0.006557,0.005533,-1.392285,-0.006098,-335.580505,8.471096,-759.198486,298.66751,1,7785,129750,2.809444,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.012168741545738155,0.08998150000000038
39.82188,-2.786647,-0.013149,0.009403,-0.425411,-7e-06,-1e-06,-0.002799,-0.00203,0.005268,0.002039,-0.010246,0.010725,2649.840332,2780.242187,2437.411132,2493.800781,0.009419,0.00618,-0.000719,0.000706,0.007657,0.089823,0.0,5133.677246,-10.890923,-0.003458,1.936833,0.001802,-0.025429,-0.015186,0.005592,-1.393062,-0.006532,-335.943878,8.470988,-759.133789,299.03778,1,7787,129783,2.752759,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.01462400200791019,0.0898229999999991
39.823646,-2.782683,-0.012196,0.009618,-0.183904,5e-06,0.0,-0.00274,-0.002032,0.002338,-0.000282,-0.009862,0.011112,2667.331054,2768.961181,2427.137939,2505.289794,0.007643,0.005004,-0.000724,0.000705,0.006202,0.08906,0.0,5132.793945,-10.892708,-0.004302,1.929531,0.00114,-0.028612,-0.013689,0.00563,-1.394014,-0.007051,-336.307312,8.47085,-759.069396,299.408081,1,7789,129816,2.598476,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.011845692949562215,0.08905999999999992
39.824733,-2.77879,-0.01131,0.0032,0.027403,3e-06,-2e-06,-0.002294,-0.00213,-0.00093,-0.002239,-0.009181,0.011793,2699.956054,2748.733642,2421.721923,2515.64746,0.003751,0.002425,-0.000729,0.000704,0.003019,0.088177,0.0,5131.923339,-10.893441,-0.004735,1.92707,0.000397,-0.024388,-0.002454,0.005644,-1.394901,-0.007289,-336.670776,8.470694,-759.005126,299.77835,1,7791,129850,2.545001,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.005766741109209132,0.08817700000000173
39.824726,-2.774957,-0.010696,-0.007002,0.045634,-1e-06,-2e-06,-0.00174,-0.002225,-0.00211,-0.002339,-0.008669,0.012307,2720.265869,2735.67456,2420.776367,2514.336914,0.000521,0.000284,-0.000729,0.000704,0.000381,0.087633,0.0,5130.959472,-10.893499,-0.004602,1.926708,-0.0004,-0.015454,0.012018,0.005633,-1.395515,-0.007044,-337.03424,8.470538,-758.940856,300.148651,1,7793,129883,2.347494,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.0007283027851115044,0.08763349999999903
39.823673,-2.771239,-0.010353,-0.015209,-0.246423,-0.0,0.0,-0.001421,-0.002187,0.000758,0.000257,-0.008671,0.012305,2704.054443,2742.60791,2431.636718,2502.604248,0.001312,0.000808,-0.000725,0.000706,0.00103,0.087636,0.0,5130.608886,-10.893997,-0.004617,1.922211,-0.001101,-0.00927,0.01735,0.005599,-1.395858,-0.006472,-337.397735,8.470385,-758.876708,300.518951,1,7795,129916,2.283912,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,-512.2549814562641,-222.82131575862667,0.0019683148505314925,0.08763700000000085
