164.030654,-2.608888,-0.015463,0.717973,-1.762781,-8.8e-05,-5.7e-05,-0.030481,-0.027111,0.014402,0.011535,-0.007006,0.014389,2398.691894,2813.642089,2645.585449,2845.091308,0.007598,0.004716,-0.000758,0.001083,0.005917,1.0,0.0,6804.641601,-45.022949,0.1184,7.005912,-0.004482,0.0546,0.041565,-0.007915,-1.419468,-0.010747,-352.354888,8.488324,-756.338989,315.737335,2,7724,7368,134.127639,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.011301059133416861,1.0
164.111846,-2.582091,-0.016624,0.689346,-1.963369,-0.000165,-7.8e-05,-0.030307,-0.026799,0.021174,0.014826,-0.009564,0.011785,2287.460693,2855.208984,2686.21997,2855.678955,0.017916,0.011565,-0.000767,0.001032,0.014372,1.0,0.0,6806.760742,-45.053451,0.12853,6.954833,-0.006721,0.024609,0.012211,-0.008118,-1.418307,-0.010008,-353.85791,8.492541,-756.106445,317.262084,2,7726,7401,134.101562,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.027448748229194693,1.0
164.191024,-2.55727,-0.01638,0.680171,-2.171563,-0.000176,-7.5e-05,-0.030355,-0.02638,0.026064,0.017006,-0.010688,0.010669,2194.336181,2895.599365,2670.475585,2866.732421,0.025914,0.016858,-0.000776,0.001036,0.020898,1.0,0.0,6809.693359,-45.084762,0.139535,6.895625,-0.005701,-0.020387,-0.022821,-0.008322,-1.41855,-0.010402,-355.361968,8.497108,-755.875793,318.787536,2,7728,7435,134.066192,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.039914012051280805,1.0
164.267333,-2.534848,-0.014463,0.650114,-2.37747,-0.000159,-6.5e-05,-0.030659,-0.026042,0.029969,0.01888,-0.010141,0.011227,1823.545166,2961.212402,2561.868896,2910.420166,0.031825,0.020744,-0.000758,0.001067,0.025683,1.0,0.0,6813.959472,-45.116615,0.143939,6.827111,-0.001636,-0.07069,-0.046432,-0.008448,-1.420467,-0.011797,-356.867065,8.501914,-755.647399,320.313598,2,7730,7468,134.01477,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.04905104774538528,1.0
164.34201,-2.515129,-0.010948,0.64844,-2.648235,-2.3e-05,-9e-06,-0.031342,-0.025856,0.030569,0.01915,-0.00782,0.013557,1906.272827,2977.395751,2404.440185,2945.531249,0.032659,0.021238,-0.000735,0.001103,0.026278,1.0,0.0,6818.691894,-45.14957,0.140302,6.747875,0.005713,-0.116528,-0.048494,-0.008354,-1.423982,-0.013331,-358.37326,8.506622,-755.421569,321.840301,2,7732,7501,133.948028,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.05018820346496147,1.0
164.410568,-2.498375,-0.006136,0.595437,-2.807834,0.000122,5.2e-05,-0.032119,-0.025714,0.027616,0.017498,-0.004461,0.016891,1706.196289,2983.599853,2258.113037,3017.565429,0.028566,0.018459,-0.000708,0.001137,0.022848,1.0,0.0,6824.011718,-45.182735,0.129625,6.656853,0.007692,-0.151037,-0.038907,-0.008176,-1.428794,-0.014815,-359.880584,8.511076,-755.198669,323.367645,2,7734,7535,133.877609,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.04363659953291911,1.0
164.480468,-2.485129,-0.000645,0.66009,-2.982201,0.000202,8.9e-05,-0.033103,-0.025521,0.022832,0.015168,-0.000435,0.020904,1984.858642,2969.134277,2276.038818,3061.235351,0.021047,0.013397,-0.000698,0.001144,0.016603,1.0,0.0,6828.23291,-45.217494,0.119512,6.55956,0.011092,-0.166348,-0.023985,-0.007905,-1.434285,-0.015649,-361.389038,8.51511,-754.979003,324.895568,2,7736,7568,133.805572,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.03170993041855993,1.0
164.546478,-2.475276,0.004943,0.608397,-3.063579,0.000179,8.4e-05,-0.033372,-0.025519,0.017838,0.012848,0.003077,0.024363,1862.729248,2940.112304,2144.313232,3139.663818,0.012912,0.007959,-0.000702,0.001127,0.009898,1.0,0.0,6832.944824,-45.252323,0.111969,6.45585,0.007174,-0.164924,-0.014405,-0.007702,-1.439874,-0.016321,-362.898681,8.518943,-754.762756,326.424285,2,7738,7601,133.748153,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.018905314066946118,1.0
164.616363,-2.469117,0.009973,0.69863,-3.006337,0.00016,8.4e-05,-0.033977,-0.025476,0.011797,0.009966,0.006025,0.027311,2034.626708,2873.288085,2242.106201,3148.324951,0.003315,0.001532,-0.000712,0.001108,0.001982,1.0,0.0,6836.954101,-45.288013,0.105646,6.352853,0.008035,-0.142737,0.002457,-0.007522,-1.444905,-0.016344,-364.409484,8.522489,-754.549987,327.953613,2,7740,7635,133.679855,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.0037868997272317998,1.0
164.688659,-2.466342,0.013851,0.676176,-2.694155,7.8e-05,7.3e-05,-0.033796,-0.02583,0.007998,0.004655,0.007499,0.028752,2085.690185,2755.787841,2170.237792,3142.602294,-0.00353,-0.006825,-0.000726,0.001065,-0.005503,1.0,0.0,6841.442871,-45.322761,0.100015,6.256886,0.007656,-0.104505,0.018454,-0.007316,-1.448782,-0.015964,-365.921478,8.525893,-754.340515,329.483764,2,7742,7668,133.623428,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.010511359862856314,1.0
164.765579,-2.466648,0.016179,0.704855,-2.47846,2.9e-05,2.3e-05,-0.03383,-0.026263,0.007035,0.001927,0.007582,0.028827,2091.441406,2602.969726,2232.690185,3034.981689,-0.006904,-0.011971,-0.000739,0.001006,-0.009691,1.0,0.0,6845.784179,-45.356346,0.090644,6.171302,0.008144,-0.056837,0.035622,-0.007083,-1.451111,-0.014925,-367.43457,8.529001,-754.133911,331.014617,2,7744,7701,133.556884,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.01850857876567053,1.0
164.805969,-2.467701,0.016696,0.706143,-2.25962,1.1e-05,3e-06,-0.033677,-0.026575,0.00618,0.000229,0.007027,0.028254,2122.195312,2573.510253,2246.752929,3008.892822,-0.008507,-0.014432,-0.000742,0.000971,-0.011686,1.0,0.0,6847.865722,-45.372364,0.082281,6.135207,0.009392,-0.030827,0.042922,-0.006934,-1.451627,-0.014206,-368.191528,8.530373,-754.031555,331.780334,2,7745,7718,133.526519,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.02232029043557702,1.0
164.890289,-2.463757,0.011026,0.711666,-2.09567,-3e-06,-0.0,-0.033334,-0.027202,0.006997,0.001339,0.004819,0.026005,2183.382568,2557.442138,2275.958251,2880.197753,-0.007989,-0.013649,-0.000741,0.000906,-0.011014,1.0,0.0,6851.696777,-45.404083,0.065872,6.066994,0.010197,0.013892,0.051079,-0.006593,-1.451517,-0.012543,-369.706237,8.532707,-753.828613,333.312408,2,7747,7751,133.468734,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.021037001704482722,1.0
164.975982,-2.461418,0.009698,0.701146,-1.712851,-7e-06,-1e-06,-0.032998,-0.027669,0.006862,0.001795,0.001579,0.02272,2184.057373,2487.620117,2373.484863,2840.52832,-0.00688,-0.011963,-0.00074,0.000842,-0.009601,1.0,0.0,6855.41748,-45.434146,0.045914,6.010699,0.008448,0.047425,0.05547,-0.006283,-1.450188,-0.010742,-371.221984,8.534413,-753.627624,334.845367,2,7749,7785,133.414489,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.018338127449521412,1.0
165.065643,-2.460865,0.007591,0.732682,-1.730819,-3.6e-05,-2.6e-05,-0.032576,-0.028034,0.009706,0.007264,-0.002085,0.018997,2220.572998,2586.618164,2409.483154,2785.367919,-0.001789,-0.004256,-0.000723,0.0008,-0.003264,1.0,0.0,6858.461425,-45.464424,0.029326,5.961111,0.009389,0.065432,0.049976,-0.005953,-1.448082,-0.008952,-372.738708,8.535511,-753.428283,336.379089,2,7751,7818,133.3665,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.0062341356055332885,1.0
165.152969,-2.461914,0.005383,0.709393,-1.563546,-5.4e-05,-4.2e-05,-0.0323,-0.028128,0.012272,0.010071,-0.005745,0.015297,2181.496826,2568.067626,2488.223388,2742.576416,0.004058,0.00184,-0.000718,0.000767,0.002647,1.0,0.0,6861.952636,-45.493965,0.0124,5.915394,0.0086,0.063939,0.040221,-0.005651,-1.445873,-0.007465,-374.256439,8.536084,-753.230468,337.913787,2,7753,7851,133.32048,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.005056590631571358,1.0
165.240524,-2.46456,0.003649,0.721979,-1.62429,-0.000119,-5.6e-05,-0.032175,-0.028177,0.017809,0.012543,-0.008678,0.012329,2132.996337,2646.35913,2519.208984,2705.192626,0.013028,0.007755,-0.00071,0.00075,0.009992,1.0,0.0,6865.183593,-45.523857,-0.002568,5.871005,0.010031,0.045095,0.025205,-0.005322,-1.44414,-0.006429,-375.775177,8.536121,-753.034118,339.449371,2,7755,7885,133.27185,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.01908333039399901,1.0
165.326019,-2.468928,0.002903,0.700428,-1.551059,-0.00011,-4.6e-05,-0.032193,-0.028073,0.020871,0.01344,-0.010493,0.010501,2061.469238,2582.123779,2536.17871,2686.292724,0.019279,0.011847,-0.00071,0.000736,0.015081,1.0,0.0,6868.65332,-45.553516,-0.020266,5.826027,0.011866,0.013244,0.007576,-0.004953,-1.443393,-0.005967,-377.294891,8.535619,-752.839355,340.985839,2,7757,7918,133.224243,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.028802830821213262,1.0
165.411621,-2.474897,0.003378,0.697491,-1.58113,-8.8e-05,-3.4e-05,-0.032296,-0.028019,0.022889,0.013924,-0.010967,0.010024,1951.512207,2658.48413,2427.133056,2653.968749,0.023575,0.014616,-0.000715,0.000732,0.018539,1.0,0.0,6871.933105,-45.583377,-0.040893,5.779676,0.016531,-0.024124,-0.004417,-0.004447,-1.443869,-0.006032,-378.815582,8.534438,-752.646057,342.523162,2,7759,7951,133.17572,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.03540705539353736,1.0
165.493148,-2.482593,0.005121,0.658162,-1.692618,-3.2e-05,-1.2e-05,-0.03256,-0.027885,0.023373,0.013842,-0.010038,0.01096,1975.79541,2637.564453,2379.135742,2671.013671,0.02506,0.015528,-0.000731,0.00072,0.019689,1.0,0.0,6875.680664,-45.612659,-0.068028,5.728188,0.017247,-0.061452,-0.011774,-0.003889,-1.445611,-0.006298,-380.33728,8.5324,-752.454467,344.061401,2,7761,7985,133.124877,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.03760330019805688,1.0
165.573806,-2.492382,0.007977,0.649469,-1.74745,5.2e-05,2e-05,-0.032804,-0.027747,0.021171,0.012351,-0.008153,0.012859,1959.452392,2655.912841,2333.927978,2706.943359,0.022763,0.013944,-0.000758,0.000718,0.017751,1.0,0.0,6879.373535,-45.642303,-0.096185,5.671751,0.016061,-0.092209,-0.012629,-0.003363,-1.448467,-0.006768,-381.859985,8.529434,-752.26477,345.600555,2,7763,8018,133.07283,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.03390196066337706,1.0
165.654968,-2.50426,0.011576,0.668785,-1.758957,0.000109,4.3e-05,-0.03306,-0.027557,0.016984,0.010001,-0.005542,0.015485,2039.506835,2646.615722,2330.336669,2763.48291,0.017241,0.010257,-0.000783,0.000713,0.013195,1.0,0.0,6883.126464,-45.672554,-0.121868,5.612484,0.014252,-0.110887,-0.015235,-0.002898,-1.452066,-0.007261,-383.383666,8.525568,-752.077026,347.140594,2,7765,8051,133.019042,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.025202273447969548,1.0
165.736328,-2.518175,0.015404,0.675312,-1.607636,0.00013,5.3e-05,-0.03307,-0.02756,0.010202,0.006223,-0.002875,0.018164,2101.549804,2642.036132,2325.783203,2823.522949,0.008362,0.004389,-0.00081,0.000715,0.005931,1.0,0.0,6887.257812,-45.702919,-0.143746,5.554439,0.012227,-0.112855,-0.009341,-0.002498,-1.455895,-0.007718,-384.908386,8.520946,-751.891296,348.681579,2,7767,8085,132.963592,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.01132877801547284,1.0
165.819686,-2.533998,0.018832,0.701561,-1.430743,7.3e-05,3.7e-05,-0.033027,-0.027714,0.004405,0.002312,-0.000541,0.020503,2242.85791,2621.970947,2323.108154,2876.385742,-0.000154,-0.00223,-0.000814,0.000717,-0.001508,1.0,0.0,6891.355468,-45.733333,-0.160604,5.501469,0.010944,-0.096292,0.005824,-0.002146,-1.459323,-0.00774,-386.434082,8.515714,-751.707336,350.22232,2,7769,8118,132.903808,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.002881441773443072,1.0
165.905242,-2.551599,0.021285,0.715413,-1.100228,2.3e-05,4e-06,-0.032815,-0.028001,0.000957,-0.004046,0.000852,0.021888,2445.454345,2571.863769,2375.531249,2911.208251,-0.006242,-0.011226,-0.000796,0.000721,-0.008888,1.0,0.0,6895.215332,-45.763092,-0.171555,5.457386,0.007947,-0.062818,0.025531,-0.001873,-1.461776,-0.007144,-387.960815,8.510071,-751.524963,351.757965,2,7771,8151,132.845993,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.016976392381437198,1.0
165.995346,-2.570374,0.022282,0.741811,-0.735441,2e-06,-4e-05,-0.032377,-0.028338,-0.001932,-0.009164,0.00087,0.021893,2580.170898,2552.247802,2505.717285,2916.235107,-0.011184,-0.018408,-0.00076,0.000726,-0.014784,1.0,0.0,6898.285644,-45.79211,-0.172512,5.426087,0.002511,-0.016736,0.039334,-0.001752,-1.462773,-0.005992,-389.488525,8.504304,-751.343749,353.294433,2,7773,8185,132.795471,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.028236118123462592,1.0
166.107879,-2.590073,0.021494,0.906224,-0.463422,-5e-06,-3.4e-05,-0.031237,-0.028407,-0.003554,-0.011747,-0.000845,0.020162,2729.048095,2490.031249,2663.241455,2933.249511,-0.013689,-0.021888,-0.000722,0.000732,-0.017658,1.0,0.0,6898.167968,-45.825305,-0.161811,5.406818,-0.003808,0.037719,0.047765,-0.001823,-1.461984,-0.004482,-391.017303,8.498794,-751.163208,354.831939,2,7775,8218,132.777221,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.033725527550113404,1.0
166.203323,-2.609893,0.019055,0.748291,0.155175,-2e-06,-8e-06,-0.030184,-0.028615,-0.004768,-0.012993,-0.004042,0.016959,2838.633544,2463.720458,2784.521728,2843.841552,-0.014298,-0.022543,-0.000699,0.000742,-0.018211,1.0,0.0,6900.5708,-45.850921,-0.14701,5.409031,-0.00828,0.084347,0.059461,-0.002057,-1.459545,-0.002646,-392.546997,8.493753,-750.982788,356.3703,2,7777,8251,132.75592,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.03478053121440999,1.0
166.298461,-2.629285,0.015287,0.753015,0.716046,9e-06,3.3e-05,-0.029304,-0.028956,-0.005085,-0.012335,-0.008,0.013015,2908.265136,2434.123779,2913.745361,2761.094726,-0.01281,-0.020087,-0.000709,0.00075,-0.0162,1.0,0.0,6901.035156,-45.874229,-0.126808,5.431398,-0.011149,0.121123,0.065869,-0.002411,-1.455777,-0.000488,-394.077453,8.489352,-750.801757,357.909515,2,7779,8285,132.736877,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.030941240718767773,1.0
166.389968,-2.647629,0.010689,0.744831,0.8821,2.5e-05,8e-05,-0.028196,-0.029105,-0.003459,-0.008305,-0.012406,0.008648,2866.470214,2436.673339,3039.443115,2656.946044,-0.008379,-0.013248,-0.000759,0.000756,-0.010603,1.0,0.0,6901.061523,-45.895355,-0.102998,5.467961,-0.012099,0.139715,0.065285,-0.002818,-1.45118,0.0018,-395.608642,8.485711,-750.619567,359.449554,2,7781,8318,132.735824,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.02025172096108827,1.0
166.492919,-2.664496,0.006073,0.858906,1.326145,2.1e-05,5.7e-05,-0.026958,-0.028755,-0.002991,-0.00561,-0.016561,0.004551,2878.74414,2386.273193,3165.218749,2590.93457,-0.004123,-0.006745,-0.000841,0.000752,-0.005275,1.0,0.0,6899.721191,-45.918769,-0.077414,5.517197,-0.012288,0.135031,0.060091,-0.003242,-1.446564,0.003904,-397.140594,8.482904,-750.435852,360.990539,2,7783,8351,132.749526,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.010075438950716198,1.0
166.57138,-2.679762,0.002034,0.66578,1.177426,2.2e-05,4.3e-05,-0.026226,-0.02871,0.000365,-0.00104,-0.019741,0.001439,2751.822753,2399.777587,3106.225341,2525.003662,0.002965,0.00157,-0.000922,0.000746,0.00233,1.0,0.0,6902.894531,-45.935562,-0.058399,5.567324,-0.011197,0.11313,0.04475,-0.003644,-1.442525,0.005578,-398.673156,8.480815,-750.250427,362.532287,2,7785,8385,132.732055,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.004450807328644628,1.0
166.647964,-2.693487,-0.000894,0.661524,1.342593,3e-06,9e-06,-0.026261,-0.028799,0.001675,-0.001365,-0.021712,-0.000465,2731.484619,2403.408447,3091.500244,2487.252929,0.007739,0.004718,-0.000995,0.000741,0.006247,1.0,0.0,6905.683105,-45.951629,-0.044184,5.61781,-0.008988,0.077845,0.02722,-0.003981,-1.439596,0.006663,-400.206268,8.479226,-750.063354,364.074737,2,7787,8418,132.689025,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.011931541893441377,1.0
166.724044,-2.705616,-0.002557,0.645434,1.452351,-0.0,3e-06,-0.026434,-0.028599,0.00112,-0.002515,-0.022175,-0.000879,2781.273193,2435.2229,3067.38916,2477.954833,0.009512,0.005892,-0.001033,0.000736,0.007708,1.0,0.0,6908.865722,-45.966747,-0.031928,5.67038,-0.009263,0.040338,0.012394,-0.004291,-1.437932,0.007208,-401.739898,8.478053,-749.874572,365.617858,2,7789,8451,132.647979,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.01472176471418797,1.0
166.817077,-2.715897,-0.002939,0.774993,1.602039,-0.0,-0.0,-0.026062,-0.028393,-4.1e-05,-0.003572,-0.021201,0.000123,2772.431396,2421.010742,3115.436767,2514.397705,0.009303,0.00578,-0.001051,0.000734,0.007549,1.0,0.0,6910.645019,-45.985347,-0.016491,5.72768,-0.011743,0.002436,0.001923,-0.004667,-1.43755,0.007359,-403.274108,8.477374,-749.683898,367.161834,2,7791,8485,132.615112,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.014418353159607357,1.0
166.894638,-2.724576,-0.002378,0.645584,1.59939,-9e-06,-1.4e-05,-0.025919,-0.028527,-0.004353,-0.006301,-0.019258,0.002121,2796.470947,2406.599121,3036.186035,2567.605224,0.004676,0.002725,-0.001084,0.000745,0.003771,1.0,0.0,6915.783691,-45.999889,-0.001726,5.779935,-0.012475,-0.020961,-0.009585,-0.005075,-1.438112,0.007075,-404.808837,8.477185,-749.491516,368.706542,2,7793,8518,132.559478,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,0.00720397552826063,1.0
166.973449,-2.731469,-0.001456,0.650662,1.82664,-3.4e-05,-3.7e-05,-0.026039,-0.02889,-0.008802,-0.009862,-0.017015,0.004402,2726.812255,2308.368164,2989.075195,2594.590576,-0.001238,-0.002306,-0.001106,0.000759,-0.001611,1.0,0.0,6919.889648,-46.014198,0.012186,5.836473,-0.012354,-0.026678,-0.006899,-0.005487,-1.439033,0.006725,-406.344055,8.477485,-749.297302,370.251983,2,7795,8551,132.494171,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.0030781504725547475,1.0
167.052444,-2.736519,-0.000736,0.65251,1.7264,-3.9e-05,-7.5e-05,-0.025951,-0.029244,-0.010998,-0.014424,-0.014921,0.006516,2522.497558,1978.033447,2942.364257,2609.616699,-0.005704,-0.009133,-0.001119,0.000769,-0.007152,1.0,0.0,6923.480468,-46.028644,0.015306,5.89376,-0.00444,-0.018005,0.005135,-0.005727,-1.439754,0.006752,-407.87976,8.478013,-749.101135,371.798095,2,7797,8585,132.440093,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.013659997581642307,1.0
167.146835,-2.739778,-0.000506,0.765551,1.776411,-4.1e-05,-9e-05,-0.025667,-0.029301,-0.012773,-0.018315,-0.013472,0.00793,2630.886474,2059.995117,2817.808349,2509.91333,-0.00954,-0.015086,-0.001095,0.000758,-0.011938,1.0,0.0,6925.111816,-46.047451,0.003898,5.95154,0.011111,-0.001369,0.011429,-0.005472,-1.439984,0.007026,-409.416046,8.478244,-748.903076,373.344787,2,7799,8618,132.407073,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.022800918855992256,1.0
167.213928,-2.741073,-0.001103,0.512152,1.794353,-2.8e-05,-6.7e-05,-0.025661,-0.029729,-0.013401,-0.020285,-0.012829,0.008456,2591.250244,1895.013427,2701.773437,2331.265624,-0.011888,-0.018773,-0.001014,0.000725,-0.014882,1.0,0.0,6931.203124,-46.058506,-0.019198,6.01079,0.013356,0.02508,0.017077,-0.005022,-1.439387,0.007559,-410.952789,8.477852,-748.703002,374.892181,2,7801,8651,132.349334,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.028423843195806674,1.0
167.281814,-2.740334,-0.002695,0.560864,2.278807,-4.2e-05,-0.000102,-0.025876,-0.03064,-0.015583,-0.024173,-0.013284,0.007914,2712.262939,1862.209228,2752.275878,2320.076171,-0.014913,-0.023504,-0.000947,0.000705,-0.018668,1.0,0.0,6935.655273,-46.068557,-0.046794,6.079167,0.017551,0.05718,0.029806,-0.004479,-1.437795,0.008301,-412.489868,8.476486,-748.500793,376.440155,2,7803,8685,132.269454,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.035653778079478324,1.0
167.347702,-2.737011,-0.005447,0.51663,2.35429,-1.3e-05,-3.3e-05,-0.025707,-0.031224,-0.015961,-0.02512,-0.01457,0.006563,2791.361816,1982.115112,2781.186035,2213.035156,-0.015772,-0.024931,-0.000895,0.000698,-0.01976,1.0,0.0,6940.784667,-46.076648,-0.073608,6.157872,0.016012,0.090363,0.039523,-0.003925,-1.435042,0.009518,-414.027221,8.474252,-748.29602,377.988739,2,7805,8718,132.207763,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.03774014365482162,1.0
167.427795,-2.730852,-0.009121,0.658496,2.701796,4e-06,8e-06,-0.025279,-0.031718,-0.016382,-0.025486,-0.016684,0.004418,2799.14331,1947.461425,2911.494384,2274.025146,-0.015522,-0.024633,-0.000862,0.000708,-0.019453,1.0,0.0,6944.875976,-46.087291,-0.095424,6.247823,0.011782,0.115794,0.050894,-0.003537,-1.431368,0.011125,-415.56491,8.471259,-748.088317,379.538055,2,7807,8751,132.142456,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.03715335827475725,1.0
167.494186,-2.721559,-0.013517,0.561189,2.941875,2.6e-05,6e-05,-0.025191,-0.032364,-0.016209,-0.024561,-0.019211,0.001893,3093.879638,2048.51538,2955.034179,2187.585693,-0.013977,-0.02232,-0.000862,0.000728,-0.017521,1.0,0.0,6951.94873,-46.093151,-0.110449,6.345663,0.009913,0.136124,0.066531,-0.003223,-1.426972,0.013228,-417.102844,8.467673,-747.87738,381.088165,2,7809,8785,132.057678,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.03346291452340753,1.0
167.559478,-2.716014,-0.00862,0.585864,3.33707,5.4e-05,0.000121,-0.025366,-0.033214,-0.014878,-0.021423,-0.022053,-0.00092,3325.412597,2153.079345,3100.208251,2268.744628,-0.010718,-0.017243,-0.000869,0.000756,-0.013402,1.0,0.0,6957.945312,-46.096988,-0.110949,6.457156,-0.001292,0.150604,0.073565,-0.003229,-1.422039,0.015634,-418.640899,8.463953,-747.662841,382.639007,2,7811,8818,131.962219,4,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,367.4975930834189,-182.72182476725436,-0.025597187662206866,1.0
