147.952026,2.316542,-0.102319,0.985394,5.511598,0.000115,0.000224,-0.023647,-0.037495,-0.019064,-0.02373,-0.034723,-0.012758,3508.169433,2083.960205,3990.554443,2361.189208,-0.006433,-0.011011,-0.001921,0.000775,-0.008021,1,0,6150.8833,5.136903,-0.017193,-40.782314,-0.021456,0.168355,-0.085322,-0.005436,3.033479,0.005531,723.007202,0.484121,258.840637,2838.670166,1,4754,79233,141.693115,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.015319414,1,1
148.049362,2.437376,-0.08163,0.848382,5.56203,1.40E-05,2.70E-05,-0.0237,-0.036505,-0.01985,-0.024171,-0.034523,-0.012312,3559.870117,1877.349365,3623.562011,2168.650634,-0.005712,-0.009815,-0.00217,0.000755,-0.007186,1,0,6153.249511,4.94215,0.030431,-40.833427,-0.024077,0.136293,-0.109477,-0.006138,3.038242,0.002185,723.173706,0.48478,257.478546,2840.062744,1,4756,79266,141.68576,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.013724489,1,1
148.094802,2.464785,-0.058286,0.853872,5.533517,-3.50E-05,-6.60E-05,-0.023612,-0.036613,-0.022069,-0.02724,-0.034246,-0.011909,3544.096923,1858.117309,3577.990234,2434.579101,-0.007411,-0.012366,-0.002167,0.000748,-0.009288,1,0,6154.853515,4.84678,0.042857,-40.857387,-0.02524,0.125235,-0.119358,-0.006563,3.040331,0.00018,723.254577,0.485495,256.796905,2840.759033,1,4757,79283,141.668258,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.017738804,1,1
148.194305,2.52651,-0.061877,0.921902,5.179643,5.80E-05,0.000108,-0.023904,-0.035919,-0.019197,-0.022649,-0.032863,-0.01062,3527.17163,2250.717529,3735.843261,2291.1333,-0.004586,-0.007978,-0.002201,0.000708,-0.0058,1,0,6156.676757,4.661437,0.080937,-40.905998,-0.024479,0.101239,-0.110657,-0.007355,3.043922,-0.003653,723.411621,0.487827,255.432418,2842.151611,1,4759,79316,141.646133,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.011077775,1,1
148.288528,2.594414,-0.06477,0.849559,5.177629,-2.40E-05,-4.20E-05,-0.02387,-0.035305,-0.019643,-0.023693,-0.031011,-0.0086,3820.660644,2396.166503,3539.189208,2460.968261,-0.005841,-0.009745,-0.002345,0.000703,-0.007411,1,0,6160.104492,4.480694,0.129961,-40.95137,-0.03584,0.083836,-0.123689,-0.008376,3.046815,-0.007667,723.562683,0.491735,254.066375,2843.544677,1,4761,79350,141.623565,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.014154049,1,1
148.384109,2.668622,-0.067508,0.907356,5.510329,-0.000108,-0.000202,-0.023807,-0.034852,-0.023425,-0.029892,-0.028949,-0.006499,3693.767578,2518.846191,3623.969726,2548.836181,-0.010997,-0.017424,-0.002343,0.0007,-0.013852,1,0,6163.119628,4.29479,0.190099,-40.996746,-0.049997,0.084154,-0.09404,-0.009923,3.049554,-0.011264,723.70758,0.497581,252.698837,2844.938476,1,4763,79383,141.590881,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.026456545,1,1
148.478698,2.72636,-0.011079,0.93427,6.750719,-0.000251,-0.000513,-0.023722,-0.034288,-0.030479,-0.041974,-0.027192,-0.004334,4384.251953,2659.085693,3928.659912,2538.947998,-0.020817,-0.032178,-0.002719,0.000727,-0.026052,1,0,6165.641113,4.081189,0.26554,-41.04364,-0.057296,0.11008,-0.035392,-0.011768,3.052898,-0.013072,723.845764,0.505742,251.329757,2846.333007,1,4765,79416,141.56282,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.049756379,1,1
148.561111,2.733678,-0.016191,0.844261,7.545528,-0.000214,-0.00047,-0.022555,-0.034654,-0.033718,-0.048854,-0.026557,-0.003058,4239.58789,2048.523925,3910.609863,2531.976562,-0.02778,-0.042884,-0.003234,0.000774,-0.034936,1,0,6168.374023,3.825682,0.366205,-41.089973,-0.074945,0.169269,0.051848,-0.014107,3.05801,-0.012337,723.975646,0.517158,249.959106,2847.728515,1,4767,79450,141.540054,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.066724031,1,1
148.640014,2.749581,-0.023078,0.908065,7.422479,-0.000152,-0.00035,-0.021906,-0.035094,-0.035739,-0.053514,-0.028105,-0.003752,4441.85205,2081.853027,4252.312499,2828.277343,-0.032219,-0.049888,-0.004144,0.000836,-0.040627,1,0,6169.931152,3.572107,0.447401,-41.134346,-0.065768,0.216366,0.068507,-0.016421,3.064898,-0.010189,724.096984,0.531385,248.586975,2849.124999,1,4769,79483,141.514739,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.077593591,1,1
148.706481,2.77529,-0.031755,0.723682,8.99146,-0.000129,-0.000315,-0.021176,-0.035053,-0.038342,-0.058385,-0.031265,-0.005898,4678.208496,1947.686401,4184.057128,2037.779296,-0.035598,-0.055567,-0.005141,0.000926,-0.045274,1,0,6170.92041,3.268481,0.548652,-41.177345,-0.064721,0.276142,0.126612,-0.018448,3.073575,-0.006606,724.208679,0.548862,247.213363,2850.522705,1,4771,79516,141.514587,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.086468104,1,1
148.733642,2.81007,0.007209,0.498369,10.005746,-0.00024,-0.000573,-0.020113,-0.036674,-0.044039,-0.067488,-0.035479,-0.00939,4640.428222,1680.569946,4655.068359,2405.165771,-0.041204,-0.064663,-0.006021,0.00081,-0.052692,1,0,6174.613769,2.935697,0.620357,-41.210533,-0.079109,0.340515,0.160669,-0.02093,3.084371,-0.001911,724.309509,0.568992,245.838577,2851.921874,1,4773,79550,141.48645,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.100636204,1,1
148.764953,2.79053,-0.005078,0.61675,11.204998,9.40E-05,0.000182,-0.019083,-0.037795,-0.042518,-0.065745,-0.041441,-0.013517,4878.032714,1471.883178,4714.083007,2197.619628,-0.038826,-0.061981,-0.007933,0.000816,-0.050468,1,0,6174.591796,2.554211,0.720431,-41.244949,-0.07147,0.376994,0.212243,-0.023337,3.096659,0.004452,724.39801,0.592154,244.462631,2853.322265,1,4775,79583,141.476318,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.096387581,1,1
148.782104,2.783699,-0.01779,0.566783,10.496934,0.000234,0.000512,-0.018746,-0.038349,-0.038967,-0.06019,-0.046713,-0.017331,4649.121582,1347.965087,4952.553222,2179.864257,-0.032868,-0.054064,-0.009535,0.00077,-0.043918,1,0,6178.386718,2.175909,0.800712,-41.272735,-0.063583,0.378601,0.191345,-0.025603,3.109371,0.010931,724.473693,0.618264,243.085708,2854.724365,1,4777,79616,141.459289,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.083878275,1,1
148.804687,2.790185,-0.029692,0.675277,11.877709,0.000204,0.000426,-0.01911,-0.039101,-0.037405,-0.057107,-0.05171,-0.020321,5140.20166,1796.911743,4941.485839,1895.572265,-0.027521,-0.047121,-0.011573,0.000753,-0.038194,1,0,6181.57666,1.768832,0.898888,-41.298137,-0.052745,0.350343,0.16705,-0.027519,3.121273,0.016324,724.536193,0.647322,241.707916,2856.128417,1,4779,79650,141.424118,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.072945813,1,1
148.815856,2.810662,-0.040779,0.590508,11.716014,5.50E-05,9.30E-05,-0.019204,-0.040091,-0.037886,-0.057902,-0.053975,-0.02132,4874.189453,1616.302368,4926.480468,1992.917236,-0.025578,-0.045516,-0.012818,0.000717,-0.036895,1,0,6187.256835,1.350632,0.997179,-41.315654,-0.063884,0.326909,0.126766,-0.029754,3.13236,0.02062,724.584716,0.679829,240.329483,2857.534912,1,4781,79683,141.381835,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.070464828,1,1
148.842498,2.810697,-0.017383,0.813832,12.6408,-4.50E-05,-0.000128,-0.019573,-0.041042,-0.040342,-0.061605,-0.055545,-0.021196,5284.327148,2031.367309,5120.32666,2112.495361,-0.026461,-0.047658,-0.014512,0.000724,-0.038613,1,0,6189.351074,0.919519,1.101559,-41.331695,-0.056678,0.288159,0.098851,-0.031972,-3.140899,0.02369,724.619079,0.715615,238.950531,2858.944091,1,4783,79716,141.338333,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.073746409,1,1
148.868026,2.814301,-0.026368,0.703645,11.807909,0.000114,0.000238,-0.019672,-0.041008,-0.036358,-0.057043,-0.054672,-0.019018,4930.79248,1733.834106,4745.346679,1863.805664,-0.022923,-0.043563,-0.015749,0.000721,-0.035342,1,0,6192.109374,0.479549,1.221157,-41.341251,-0.065815,0.262333,0.068107,-0.034318,-3.131914,0.026168,724.638549,0.755438,237.571182,2860.356445,1,4785,79750,141.324279,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.067499706,1,1
148.902114,2.831455,-0.034352,0.867208,12.171592,-0.000182,-0.000433,-0.01998,-0.041631,-0.041252,-0.064494,-0.053764,-0.017125,5052.507812,2027.783081,5066.505859,2396.799072,-0.027436,-0.050645,-0.016674,0.000733,-0.04111,1,0,6192.925781,0.065098,1.319145,-41.348754,-0.061819,0.232722,0.019147,-0.036758,-3.123929,0.026661,724.644348,0.79854,236.191589,2861.772216,1,4787,79783,141.292663,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.078515089,1,1
148.93341,2.863503,-0.042013,0.656026,12.689755,-0.00032,-0.000791,-0.020024,-0.040603,-0.046056,-0.073499,-0.05132,-0.013787,4775.252441,1714.677368,4711.8833,2062.894042,-0.034745,-0.062242,-0.01751,0.000768,-0.05066,1,0,6192.83789,-0.380896,1.436408,-41.349449,-0.061593,0.235949,0.030826,-0.039004,-3.116269,0.027225,724.635375,0.845589,234.811874,2863.19165,1,4789,79816,141.308349,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.096754855,1,1
148.949554,2.863337,0.016779,0.597322,12.403699,-0.000609,-0.00148,-0.01973,-0.041256,-0.05559,-0.089229,-0.049205,-0.011537,4696.480468,1698.77124,4919.688964,2417.394531,-0.046977,-0.080656,-0.017601,0.000758,-0.06568,1,0,6193.596679,-0.806947,1.518286,-41.343666,-0.053502,0.258387,0.019948,-0.041152,-3.107964,0.027502,724.61206,0.895605,233.432327,2864.615478,1,4791,79850,141.29602,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.125440421,1,1
148.95903,2.83212,0.007268,0.500811,12.978731,-0.000276,-0.000693,-0.019472,-0.0413,-0.057527,-0.093679,-0.048818,-0.010593,4738.606933,1595.562988,4692.523925,1883.183349,-0.052038,-0.08834,-0.018181,0.000788,-0.071951,1,0,6192.759765,-1.262133,1.61343,-41.330352,-0.037237,0.298049,0.058189,-0.042748,-3.098453,0.028714,724.57373,0.948687,232.053131,2866.043212,1,4793,79883,141.306152,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.137417078,1,1
148.94345,2.815513,-0.003683,0.36762,11.684986,-2.70E-05,-5.80E-05,-0.01899,-0.042554,-0.056225,-0.092604,-0.04906,-0.011282,4311.849609,1194.355957,4715.992675,2194.638671,-0.052531,-0.088995,-0.017799,0.000727,-0.072413,1,0,6195.977539,-1.688144,1.671326,-41.308856,-0.031421,0.336855,0.022293,-0.044181,-3.087501,0.029525,724.520874,1.004084,230.674621,2867.47583,1,4795,79916,141.291183,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.138300071,1,1
148.942077,2.813088,-0.015373,0.481211,12.942527,-0.000159,-0.000373,-0.019295,-0.04319,-0.060256,-0.097585,-0.051396,-0.013698,4445.279296,1268.002075,4481.02539,1784.63269,-0.055466,-0.092954,-0.017735,0.000731,-0.075564,1,0,6196.290527,-2.124108,1.73376,-41.286323,-0.008503,0.359038,0.034798,-0.044937,-3.075811,0.0298,724.453735,1.061351,229.296813,2868.91333,1,4797,79950,141.276397,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.144317729,1,1
148.91307,2.80863,0.012773,0.302912,11.764964,-0.000148,-0.000336,-0.019468,-0.044169,-0.063441,-0.101719,-0.053004,-0.016311,4171.591308,989.698425,4342.484374,1776.40979,-0.05801,-0.096349,-0.016812,0.000699,-0.078217,1,0,6201.927734,-2.542877,1.759205,-41.255115,-0.001924,0.38682,0.0141,-0.045431,-3.063122,0.029959,724.372314,1.119951,227.919998,2870.354736,1,4799,79983,141.249176,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.14938361,1,1
148.889022,2.778285,-0.000444,0.465094,12.186806,0.0001,0.000271,-0.020059,-0.045805,-0.064898,-0.101878,-0.055774,-0.020028,4243.340332,1127.513671,4256.18164,1643.845092,-0.056778,-0.093854,-0.015927,0.0007,-0.076002,1,0,6205.649902,-2.962912,1.775417,-41.221931,0.015596,0.397969,0.015709,-0.045453,-3.049903,0.02973,724.276977,1.179032,226.544281,2871.790527,1,4801,80016,141.200927,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.145154204,1,1
148.847351,2.762095,-0.014176,0.325236,12.013348,0.00016,0.000397,-0.020705,-0.046967,-0.065275,-0.10081,-0.058012,-0.023523,4137.670898,846.881347,4113.801757,1411.221557,-0.054591,-0.0901,-0.014769,0.000739,-0.072774,1,0,6212.129882,-3.386419,1.779359,-41.180561,0.019816,0.414237,0.01447,-0.045216,-3.036172,0.029726,724.167419,1.238433,225.169876,2873.220458,1,4803,80050,141.159118,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.138989561,1,1
148.824401,2.759147,-0.021135,0.372693,11.733487,0.000135,0.000335,-0.020884,-0.048229,-0.064981,-0.099295,-0.059396,-0.025495,4016.091308,909.065307,4176.876953,1600.302734,-0.052542,-0.086796,-0.014098,0.000784,-0.069949,1,0,6215.490234,-3.590151,1.772119,-41.159229,0.02186,0.416241,-0.000563,-0.045057,-3.029213,0.029405,724.107543,1.267998,224.4832,2873.933105,1,4804,80066,141.125854,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.133593169,1,1
148.784439,2.76404,-0.035029,0.436835,12.629813,-0.000119,-0.000249,-0.021664,-0.049758,-0.070838,-0.105665,-0.062198,-0.02942,4156.447265,918.486816,4140.488769,1290.73645,-0.05453,-0.089312,-0.012978,0.000861,-0.071806,1,0,6220.381347,-4.018863,1.765669,-41.112552,0.028911,0.417179,0.020132,-0.044516,-3.015318,0.029184,723.97705,1.326945,223.110992,2875.35498,1,4806,80100,141.074508,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.137140687,1,1
148.725891,2.739928,0.009854,0.364544,12.337893,-0.000165,-0.000356,-0.022051,-0.051821,-0.076245,-0.112133,-0.064556,-0.032761,4088.14746,744.332153,4158.289062,1345.078247,-0.056915,-0.092637,-0.011842,0.001051,-0.074276,1,0,6227.410644,-4.446737,1.745364,-41.05759,0.028865,0.421537,0.01823,-0.043967,-3.001237,0.029261,723.832275,1.385395,221.74057,2876.771972,1,4808,80133,141.017532,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.141858416,1,1
148.667709,2.692821,-0.004236,0.417201,13.500779,0.000325,0.000714,-0.022558,-0.053899,-0.075709,-0.109454,-0.067035,-0.036036,4567.801757,1029.674804,4246.653808,1157.424682,-0.052955,-0.08652,-0.010919,0.001227,-0.069054,1,0,6232.493652,-4.895554,1.734039,-40.995071,0.028143,0.423919,0.043327,-0.043379,-2.987147,0.02974,723.67279,1.443253,220.372146,2878.18457,1,4810,80166,140.961242,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.131883949,1,1
148.593261,2.661392,-0.018733,0.351142,13.291873,0.000139,0.000295,-0.022558,-0.056101,-0.07612,-0.109167,-0.06922,-0.038739,4489.662597,717.75354,4396.563964,1143.677612,-0.051166,-0.083943,-0.010166,0.001546,-0.066783,1,0,6239.242187,-5.357423,1.729717,-40.921474,0.015075,0.435776,0.049844,-0.04321,-2.97265,0.030891,723.497863,1.501045,219.006103,2879.593017,1,4812,80200,140.908645,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.127547517,1,1
148.535354,2.645703,-0.033009,0.646989,14.234893,0.000141,0.000297,-0.022694,-0.058498,-0.077609,-0.109909,-0.072114,-0.041785,4717.675292,1124.905029,4674.115722,1207.735839,-0.049442,-0.081457,-0.009858,0.001765,-0.064512,1,0,6242.433593,-5.831766,1.733433,-40.844547,0.016711,0.422096,0.052783,-0.043146,-2.958373,0.031844,723.307373,1.558753,217.642593,2880.997558,1,4814,80233,140.853057,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.123209396,1,1
148.465988,2.632457,-0.004877,0.44541,14.346574,-0.000116,-0.000266,-0.022932,-0.059472,-0.080813,-0.114159,-0.073219,-0.042859,4677.925781,697.015258,4648.32666,955.606628,-0.050805,-0.083819,-0.00964,0.002062,-0.066359,1,0,6247.520019,-6.32935,1.750638,-40.753383,0.009088,0.421885,0.074721,-0.043234,-2.94427,0.033725,723.10028,1.617069,216.282012,2882.398925,1,4816,80266,140.82695,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.126737235,1,1
148.405685,2.591996,-0.018591,0.713238,14.50947,-5.20E-05,-0.000122,-0.022928,-0.062187,-0.083944,-0.117848,-0.07517,-0.044545,4728.027343,959.630859,4820.665039,1328.847412,-0.051418,-0.085003,-0.009623,0.002338,-0.067074,1,0,6250.083984,-6.815943,1.7581,-40.66064,0.010426,0.403016,0.056551,-0.043422,-2.930556,0.035002,722.877014,1.675599,214.92453,2883.797363,1,4818,80300,140.773956,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.128103413,1,1
148.348846,2.568707,-0.031711,0.535316,14.517147,-0.000125,-0.000287,-0.023633,-0.062002,-0.086511,-0.121437,-0.075439,-0.044496,4728.734374,636.025878,4787.981445,1007.479614,-0.052829,-0.087447,-0.009734,0.002549,-0.068926,1,0,6251.911132,-7.319107,1.777948,-40.557388,0.00897,0.389825,0.063745,-0.043564,-2.917437,0.03672,722.636901,1.734805,213.570388,2885.193115,1,4820,80333,140.773605,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.131640084,1,1
148.291046,2.562017,-0.044284,0.616584,14.200306,-0.000214,-0.000461,-0.02359,-0.063907,-0.090507,-0.126841,-0.075965,-0.044824,4645.303222,772.444702,4822.58789,1319.862182,-0.055221,-0.091262,-0.009589,0.002854,-0.071783,1,0,6253.273437,-7.802397,1.782447,-40.451725,0.009795,0.370322,0.020719,-0.043733,-2.904863,0.03718,722.380554,1.794241,212.219772,2886.586914,1,4822,80366,140.747009,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.137097093,1,1
148.245269,2.571995,-0.056171,0.586747,14.643744,-0.000525,-0.001125,-0.024085,-0.06378,-0.096793,-0.136088,-0.075447,-0.044272,4712.932617,759.036865,4686.044921,1025.86145,-0.060844,-0.099833,-0.009455,0.003002,-0.078644,1,0,6252.215332,-8.298916,1.798518,-40.338138,0.01023,0.353113,0.022281,-0.043806,-2.892977,0.037394,722.107788,1.854115,210.872848,2887.978759,1,4824,80400,140.756072,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.150199816,1,1
148.182327,2.528438,-0.015261,0.473643,13.663222,-0.000542,-0.001156,-0.024057,-0.064721,-0.102227,-0.144293,-0.074368,-0.043351,4387.616699,737.331298,4743.292968,1314.843139,-0.066292,-0.108096,-0.008997,0.003317,-0.085217,1,0,6253.735351,-8.769798,1.795255,-40.220317,0.004686,0.346239,-0.00832,-0.044037,-2.88135,0.036908,721.81903,1.914108,209.529861,2889.36914,1,4826,80433,140.749404,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.162753055,1,1
148.144241,2.499114,-0.026224,0.623709,14.205508,0.000118,0.000263,-0.024607,-0.064625,-0.101464,-0.142812,-0.073572,-0.04256,4490.441406,757.082153,4669.11621,1200.217285,-0.06526,-0.106387,-0.008859,0.003373,-0.083678,1,0,6251.548828,-9.247421,1.801505,-40.10012,0.011786,0.32363,-0.004857,-0.044077,-2.870387,0.036212,721.514465,1.974146,208.190826,2890.758544,1,4828,80466,140.755981,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.159814662,1,1
148.102981,2.48595,-0.03672,0.554929,13.289936,-0.000281,-0.000595,-0.024878,-0.064517,-0.103562,-0.146262,-0.071609,-0.040741,4256.327148,635.301879,4467.134277,1242.9281,-0.06809,-0.110555,-0.008429,0.003572,-0.086915,1,0,6252.216308,-9.705735,1.796011,-39.978179,0.011429,0.311298,-0.021892,-0.044057,-2.859891,0.035251,721.194335,2.034188,206.855895,2892.14746,1,4830,80500,140.762741,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.165995887,1,1
148.071975,2.488144,-0.046765,0.626063,13.347362,-0.000465,-0.000969,-0.025509,-0.064585,-0.107803,-0.152349,-0.070015,-0.039477,4367.479003,827.342102,4393.708984,1201.559082,-0.072634,-0.117116,-0.007967,0.003661,-0.092118,1,0,6251.550781,-10.151539,1.784219,-39.856788,0.014634,0.298053,-0.025807,-0.043929,-2.849847,0.033873,720.859313,2.093797,205.524978,2893.536132,1,4832,80533,140.758499,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.175933845,1,1
148.033554,2.45648,-0.006307,0.532045,12.797843,-0.000922,-0.001972,-0.025793,-0.064553,-0.114884,-0.163556,-0.068021,-0.037765,4279.327636,566.256042,4175.704101,1208.74353,-0.081039,-0.129521,-0.007429,0.003856,-0.102153,1,0,6251.740234,-10.589381,1.770116,-39.730308,0.009712,0.298363,-0.031196,-0.043896,-2.839872,0.032572,720.509582,2.15303,204.198272,2894.924804,1,4834,80566,140.763153,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.195098288,1,1
148.000885,2.419536,-0.016172,0.621378,12.486943,-0.000391,-0.000816,-0.026173,-0.064722,-0.117851,-0.167873,-0.066785,-0.037024,4589.02246,1066.656982,4214.325683,1288.884643,-0.08454,-0.134546,-0.006842,0.00387,-0.106021,1,0,6250.43164,-11.007445,1.743781,-39.607002,0.011414,0.292754,-0.040937,-0.043875,-2.830007,0.030787,720.145751,2.211426,202.875686,2896.314453,1,4836,80600,140.762878,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.20248662,1,1
147.952407,2.39797,-0.026539,0.430858,13.215232,-0.000724,-0.001547,-0.026287,-0.064262,-0.122278,-0.175162,-0.065248,-0.035879,4562.791992,581.770141,4072.313232,1106.943359,-0.090642,-0.143348,-0.006376,0.003975,-0.113367,1,0,6249.754394,-11.453774,1.74348,-39.464469,-0.004262,0.315807,-0.005684,-0.04421,-2.81964,0.030026,719.767211,2.269633,201.557708,2897.704833,1,4838,80633,140.77983,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.216515392,1,1
147.909713,2.391199,-0.037279,0.640426,12.629633,-0.001019,-0.002206,-0.026081,-0.065082,-0.129859,-0.186669,-0.064943,-0.035912,4646.158203,1005.36853,4517.72998,1506.562499,-0.098766,-0.155546,-0.005941,0.004002,-0.123076,1,0,6248.610839,-11.871462,1.724544,-39.329471,-0.004284,0.318789,-0.016051,-0.044776,-2.8089,0.029049,719.374572,2.327302,200.244308,2899.096679,1,4840,80666,140.774154,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.235058149,1,1
147.858215,2.3686,0.00729,0.351917,14.275692,-0.000719,-0.001541,-0.026165,-0.063943,-0.134039,-0.193267,-0.063912,-0.035267,4946.635253,651.572509,4396.413085,1002.671997,-0.104255,-0.163455,-0.005833,0.003899,-0.129791,1,0,6246.405273,-12.338443,1.749404,-39.167743,-0.014611,0.33933,0.049176,-0.045449,-2.797832,0.029699,718.966735,2.385453,198.936019,2900.48999,1,4842,80700,140.809341,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.247883137,1,1
147.788803,2.317209,-0.004504,0.439182,12.922063,-0.000815,-0.001805,-0.025392,-0.065685,-0.13908,-0.201446,-0.063824,-0.035019,4367.336425,673.501953,4776.930175,1648.618041,-0.110193,-0.172589,-0.005543,0.004161,-0.137011,1,0,6246.917968,-12.768461,1.746062,-39.010795,-0.02233,0.354607,0.034648,-0.046569,-2.786036,0.030456,718.54425,2.443788,197.633087,2901.885253,1,4844,80733,140.798995,4,1060,1.919,1.847699,2.0683,2.31,130.968994,7500,1.499999,1.499999,1.499999,1.499999,245.9891675,-357.997133,-0.261672687,1,1
