82.974044,-0.02716,0.001123,-0.814389,4.094164,0.005249,0.007465,0.004984,0.006419,-0.026326,-0.037031,-0.037464,-0.016256,3455.876708,2272.738525,3004.585205,1959.880371,-0.019657,-0.030258,-0.000948,0.001056,-0.024627,0.0,0.048148,4246.529785,-20.364145,-0.019503,10.803228,-0.014076,0.202697,-0.019061,0.010641,-1.067322,-0.025489,-504.291168,8.516677,-725.590209,471.376251,1,4399,73316,-14.240902,3
82.9225,-0.032123,-0.002267,-0.810398,4.078265,0.005202,0.007486,0.004976,0.006466,-0.026215,-0.0368,-0.037662,-0.016474,3427.359374,2282.787109,2988.253662,1955.058227,-0.019444,-0.029923,-0.000946,0.001042,-0.024347,0.0,0.047968,4243.671386,-20.315813,-0.017279,10.863576,-0.012385,0.203008,-0.021052,0.010521,-1.06393,-0.025805,-504.630096,8.516389,-725.408996,471.762603,1,4400,73333,-14.225353,3
82.871025,-0.035935,-0.00566,-0.807075,4.063041,0.005165,0.007509,0.004961,0.006493,-0.026129,-0.036572,-0.037809,-0.016655,3401.583984,2296.613769,2994.185058,1950.70874,-0.019239,-0.029595,-0.000937,0.001032,-0.024073,0.0,0.048392,4240.76123,-20.267404,-0.015833,10.923578,-0.010814,0.203147,-0.021435,0.010428,-1.060538,-0.026127,-504.968231,8.516125,-725.226745,472.148315,1,4401,73350,-14.209753,3
82.819389,-0.038565,-0.00905,-0.809106,4.060432,0.005189,0.007568,0.004983,0.006535,-0.026048,-0.036374,-0.037927,-0.016796,3380.521728,2290.487792,3001.249023,1946.332641,-0.019053,-0.029291,-0.000932,0.001028,-0.023822,0.0,0.048731,4237.853027,-20.218769,-0.014564,10.983396,-0.009036,0.203022,-0.020632,0.010366,-1.057147,-0.026437,-505.305541,8.515882,-725.043518,472.533477,1,4402,73366,-14.193881,3
82.767791,-0.039926,-0.012431,-0.809744,4.052323,0.005226,0.0076,0.004997,0.006582,-0.025985,-0.036213,-0.038018,-0.016888,3380.845458,2283.609374,2997.284667,1937.041259,-0.018903,-0.02904,-0.000931,0.001029,-0.023614,0.0,0.048321,4234.993164,-20.170022,-0.013719,11.04292,-0.006872,0.202548,-0.019428,0.010341,-1.053766,-0.026726,-505.642059,8.515653,-724.859313,472.918029,1,4403,73383,-14.17803,3
82.716217,-0.04006,-0.015802,-0.807354,4.043951,0.005217,0.0076,0.004965,0.006617,-0.025956,-0.036141,-0.038076,-0.016944,3430.872802,2273.337402,2979.247558,1922.715332,-0.018805,-0.028874,-0.000926,0.001035,-0.023473,0.0,0.048443,4232.128906,-20.121122,-0.013243,11.102217,-0.004841,0.201969,-0.018968,0.010351,-1.050395,-0.027008,-505.977752,8.515432,-724.674072,473.302062,1,4404,73400,-14.162446,3
82.664665,-0.038974,-0.019167,-0.808448,4.052141,0.005243,0.007617,0.004946,0.006655,-0.026014,-0.036173,-0.038134,-0.016996,3422.456787,2262.725585,2953.974365,1908.278076,-0.018761,-0.028802,-0.000916,0.001047,-0.023408,0.0,0.04847,4229.270996,-20.071968,-0.012647,11.161483,-0.003802,0.201686,-0.020226,0.010379,-1.04703,-0.027311,-506.312622,8.515221,-724.487854,473.685516,1,4405,73416,-14.146849,3
82.613342,-0.036682,-0.022531,-0.806374,4.046394,0.005224,0.007648,0.004969,0.006697,-0.026159,-0.03633,-0.03822,-0.017082,3410.581787,2268.183837,2930.194824,1914.528198,-0.018793,-0.028845,-0.000902,0.001062,-0.023437,0.0,0.047801,4226.468749,-20.022743,-0.013204,11.220479,-0.00308,0.201609,-0.02086,0.010419,-1.043666,-0.027624,-506.646667,8.515001,-724.300659,474.06842,1,4406,73433,-14.131297,3
82.561996,-0.033193,-0.025899,-0.805473,4.055561,0.005189,0.007636,0.004996,0.006723,-0.026368,-0.036577,-0.038302,-0.017152,3402.88916,2270.788085,2912.91455,1920.766357,-0.018911,-0.029014,-0.000885,0.001074,-0.02357,0.0,0.047684,4223.693359,-19.973232,-0.014249,11.279444,-0.002509,0.201849,-0.019321,0.010471,-1.040299,-0.027911,-506.979888,8.514763,-724.112487,474.450805,1,4407,73450,-14.116051,3
82.510688,-0.028542,-0.029275,-0.805934,4.070906,0.005182,0.007603,0.005035,0.006747,-0.026605,-0.036913,-0.038347,-0.017208,3400.151123,2265.223388,2897.259033,1910.040283,-0.019122,-0.029323,-0.000868,0.001082,-0.023819,0.0,0.047461,4220.95166,-19.923418,-0.015596,11.338459,-0.00201,0.202398,-0.015686,0.010532,-1.036922,-0.028138,-507.312286,8.514503,-723.923339,474.832641,1,4408,73466,-14.100962,3
82.459434,-0.022839,-0.032667,-0.8046,4.081076,0.005178,0.007555,0.005081,0.006732,-0.026872,-0.037312,-0.038355,-0.017228,3398.050537,2266.380615,2914.071289,1896.681274,-0.019424,-0.029768,-0.000851,0.001094,-0.024179,0.0,0.046563,4218.249511,-19.873334,-0.017565,11.39746,-0.001774,0.203309,-0.011413,0.010598,-1.033531,-0.028292,-507.643829,8.51421,-723.733215,475.213928,1,4409,73483,-14.086061,3
82.408149,-0.016331,-0.036077,-0.803656,4.113628,0.005136,0.007469,0.005127,0.006708,-0.027188,-0.037809,-0.038363,-0.017254,3398.001708,2255.14331,2948.842529,1879.314453,-0.019801,-0.030328,-0.000838,0.001109,-0.024633,0.0,0.046163,4215.565917,-19.822742,-0.019483,11.456821,-0.001438,0.20447,-0.007481,0.01067,-1.03012,-0.028381,-507.974548,8.513885,-723.542053,475.594787,1,4410,73500,-14.071384,3
82.356986,-0.021882,-0.039508,-0.802553,4.156933,0.005095,0.007364,0.005169,0.00669,-0.027546,-0.038381,-0.038408,-0.017286,3399.68872,2242.877929,2952.098144,1858.858276,-0.020236,-0.030977,-0.000835,0.001129,-0.025159,0.0,0.045655,4212.913085,-19.771612,-0.021269,11.516657,-0.000684,0.20568,-0.004697,0.010756,-1.026689,-0.028423,-508.304412,8.51353,-723.349914,475.975158,1,4411,73516,-14.056814,3
82.306068,-0.018374,0.005576,-0.797698,4.187215,0.005035,0.007256,0.005146,0.006682,-0.027944,-0.039038,-0.038467,-0.017328,3425.523193,2228.530029,2952.039062,1858.233032,-0.020721,-0.031704,-0.000831,0.001154,-0.025747,0.0,0.044506,4210.288574,-19.720064,-0.023662,11.576806,-0.000137,0.207232,-0.002529,0.010852,-1.023233,-0.028428,-508.633422,8.513135,-723.156799,476.35501,1,4412,73533,-14.042419,3
82.255302,-0.023656,0.002087,-0.794378,4.234206,0.004962,0.007114,0.005132,0.006669,-0.028385,-0.039746,-0.038555,-0.017388,3430.737548,2211.851806,2950.567871,1863.481811,-0.021236,-0.032487,-0.000827,0.001177,-0.02638,0.0,0.043874,4207.686523,-19.667951,-0.025922,11.637484,0.000177,0.209226,-0.000697,0.010954,-1.019744,-0.028401,-508.961547,8.512703,-722.962646,476.734436,1,4413,73550,-14.028184,3
82.204864,-0.028519,-0.001439,-0.790084,4.274901,0.004868,0.006982,0.005139,0.006645,-0.028822,-0.040459,-0.038671,-0.017493,3443.21997,2223.704345,2949.563476,1857.669799,-0.021765,-0.033292,-0.000823,0.001196,-0.027031,0.0,0.04317,4205.128906,-19.615364,-0.028387,11.698601,0.000656,0.211524,0.001691,0.011065,-1.016216,-0.028334,-509.288787,8.512229,-722.767456,477.113372,1,4414,73566,-14.014078,3
82.153991,-0.032458,-0.005014,-0.787749,4.325943,0.00478,0.006855,0.005148,0.006604,-0.029197,-0.041104,-0.038795,-0.017599,3491.861816,2238.873291,2949.61914,1859.542236,-0.022288,-0.034091,-0.000819,0.001216,-0.027679,0.0,0.041883,4202.640624,-19.562013,-0.030601,11.76023,0.00073,0.214325,0.005076,0.011179,-1.012642,-0.02821,-509.615142,8.511719,-722.571228,477.491851,1,4415,73583,-14.000217,3
82.10324,-0.03532,-0.008645,-0.785593,4.394081,0.004662,0.006663,0.005154,0.006553,-0.029544,-0.041716,-0.038931,-0.017729,3503.547851,2232.291748,2950.761718,1844.408325,-0.022785,-0.034854,-0.000815,0.001233,-0.028307,0.0,0.040958,4200.208984,-19.507862,-0.031645,11.822721,-6.7e-05,0.217738,0.008884,0.01128,-1.009011,-0.028021,-509.940612,8.511191,-722.373962,477.869934,1,4416,73600,-13.986744,3
82.052879,-0.036971,-0.012338,-0.779114,4.429359,0.004547,0.006469,0.005183,0.006492,-0.029822,-0.042236,-0.039094,-0.017884,3510.187988,2231.300781,2955.486083,1828.279541,-0.023246,-0.035564,-0.000811,0.001253,-0.02889,0.0,0.039956,4197.837402,-19.453279,-0.032866,11.885581,-0.001165,0.221373,0.012282,0.011364,-1.005318,-0.027774,-510.265167,8.510643,-722.175659,478.247619,1,4417,73616,-13.973581,3
82.002777,-0.037367,-0.016094,-0.772916,4.465563,0.004436,0.006288,0.005201,0.006436,-0.030078,-0.042711,-0.039293,-0.018086,3515.888183,2224.959716,2969.491455,1812.092407,-0.023655,-0.036196,-0.000809,0.001278,-0.029409,0.0,0.038399,4195.555664,-19.398197,-0.034248,11.948843,-0.002575,0.225178,0.015037,0.011425,-1.001561,-0.02748,-510.588806,8.510071,-721.976318,478.624816,1,4418,73633,-13.960746,3
81.953186,-0.036385,-0.019914,-0.764831,4.506388,0.004292,0.006072,0.005215,0.006378,-0.030307,-0.043131,-0.039566,-0.018341,3518.093749,2217.995605,2978.695312,1796.010986,-0.024,-0.036733,-0.000813,0.001305,-0.029849,0.0,0.037325,4193.338378,-19.342651,-0.035689,12.012559,-0.004079,0.22893,0.016889,0.011461,-0.997741,-0.027155,-510.911499,8.509476,-721.775878,479.001708,1,4419,73650,-13.948403,3
81.904121,-0.034211,-0.023796,-0.755455,4.541684,0.004153,0.005869,0.005184,0.006331,-0.030504,-0.043492,-0.039887,-0.018639,3534.767822,2207.231933,2999.062744,1809.746215,-0.024272,-0.037159,-0.000817,0.001336,-0.030196,0.0,0.03625,4191.173828,-19.28668,-0.037379,12.076658,-0.005712,0.23257,0.017896,0.011471,-0.99386,-0.026813,-511.233276,8.508852,-721.574401,479.378173,1,4420,73666,-13.936415,3
81.854995,-0.030729,-0.027734,-0.749139,4.592618,0.004028,0.005679,0.005142,0.006293,-0.030692,-0.043805,-0.040217,-0.018951,3538.500976,2192.93164,3061.495605,1839.118408,-0.024471,-0.037481,-0.000825,0.001359,-0.030456,0.0,0.034665,4189.112304,-19.229993,-0.038391,12.141298,-0.007035,0.235945,0.018372,0.011458,-0.989922,-0.026461,-511.554107,8.508212,-721.371826,479.754302,1,4421,73683,-13.924716,3
81.806304,-0.026187,-0.031715,-0.740656,4.663477,0.003832,0.005459,0.005061,0.006221,-0.030846,-0.044045,-0.040611,-0.019337,3546.751953,2184.145996,3072.842529,1834.775146,-0.024597,-0.037693,-0.000844,0.001354,-0.030624,0.0,0.03348,4187.135253,-19.172504,-0.03787,12.206863,-0.006887,0.23848,0.017973,0.011448,-0.985941,-0.026116,-511.873962,8.50758,-721.168151,480.130065,1,4422,73700,-13.91358,3
81.758308,-0.020876,-0.035733,-0.724693,4.698198,0.003604,0.005246,0.004906,0.00613,-0.030954,-0.044212,-0.040969,-0.019686,3596.85913,2193.257324,3076.018066,1835.50122,-0.024655,-0.037802,-0.000862,0.00135,-0.030709,0.0,0.032279,4185.166503,-19.114612,-0.03734,12.27281,-0.006832,0.240763,0.017068,0.011439,-0.981923,-0.025786,-512.192871,8.506958,-720.963378,480.505432,1,4423,73716,-13.902903,3
81.710823,-0.015826,-0.039792,-0.713405,4.754302,0.00341,0.005048,0.004774,0.006049,-0.031032,-0.044319,-0.041335,-0.020048,3597.365234,2185.931884,3076.092529,1832.279663,-0.024641,-0.037809,-0.000879,0.001343,-0.030714,0.0,0.030618,4183.254394,-19.056051,-0.035715,12.339458,-0.007617,0.243119,0.015331,0.011416,-0.977864,-0.025484,-512.510803,8.506361,-720.757507,480.880523,1,4424,73733,-13.892275,3
81.664268,0.014292,-0.043884,-0.698134,4.775062,0.003207,0.004827,0.004674,0.00596,-0.031065,-0.044335,-0.041713,-0.020426,3588.534179,2187.933349,3076.796386,1828.661376,-0.024558,-0.037713,-0.000893,0.001339,-0.030633,0.0,0.029454,4181.379882,-18.997262,-0.034323,12.406309,-0.008455,0.245143,0.013419,0.011379,-0.973772,-0.025214,-512.827758,8.505789,-720.550537,481.255279,1,4425,73750,-13.881957,3
81.618469,0.019451,-0.048005,-0.684363,4.792173,0.003033,0.004634,0.00458,0.005871,-0.031071,-0.044276,-0.042081,-0.020802,3580.222167,2186.152343,3089.978515,1823.939208,-0.024414,-0.037514,-0.000905,0.001339,-0.030471,0.0,0.028371,4179.544921,-18.938209,-0.033155,12.473318,-0.009319,0.246816,0.011576,0.011327,-0.969651,-0.024975,-513.143737,8.505236,-720.342468,481.62973,1,4426,73766,-13.871847,3
81.573432,0.039248,-0.018588,-0.672106,4.812082,0.00288,0.004466,0.004494,0.005783,-0.031043,-0.044161,-0.042451,-0.021166,3572.942138,2180.402587,3092.314453,1817.564208,-0.024208,-0.037218,-0.000917,0.001341,-0.03023,0.0,0.026859,4177.775878,-18.87889,-0.031998,12.540493,-0.009968,0.247966,0.009418,0.011263,-0.965511,-0.024772,-513.458679,8.504702,-720.133239,482.003845,1,4427,73783,-13.86195,3
81.529327,0.010282,0.015706,-0.656205,4.818155,0.002699,0.00426,0.004369,0.005693,-0.030974,-0.043983,-0.042801,-0.021508,3579.534667,2172.300781,3098.72998,1813.27124,-0.023941,-0.036825,-0.000927,0.001347,-0.029906,0.0,0.025875,4176.014648,-18.819459,-0.031169,12.607666,-0.010617,0.248643,0.006822,0.011189,-0.96136,-0.024612,-513.772644,8.504182,-719.922912,482.377685,1,4428,73800,-13.852412,3
81.485885,-0.004799,0.011551,-0.642827,4.8276,0.002554,0.004085,0.004253,0.005613,-0.030892,-0.043761,-0.043117,-0.021826,3578.456542,2162.578613,3132.890136,1819.964233,-0.023617,-0.036351,-0.000935,0.001353,-0.029515,0.0,0.024971,4174.265136,-18.759811,-0.03034,12.67486,-0.011284,0.248856,0.00308,0.011103,-0.957204,-0.024515,-514.085632,8.503676,-719.711425,482.751342,1,4429,73816,-13.84292,3
81.443,-0.013126,0.007406,-0.631535,4.851656,0.002413,0.003935,0.004137,0.00554,-0.030802,-0.043496,-0.04344,-0.022144,3573.753906,2154.217041,3137.502685,1821.538208,-0.023241,-0.035795,-0.000953,0.001346,-0.029056,0.0,0.023637,4172.561035,-18.699781,-0.028934,12.74226,-0.011231,0.248265,-0.00184,0.011017,-0.953059,-0.024501,-514.397583,8.503193,-719.49884,483.124603,1,4430,73833,-13.833496,3
81.401191,-0.021593,0.003278,-0.615064,4.85427,0.002216,0.003765,0.003976,0.005459,-0.030704,-0.043197,-0.043734,-0.022431,3574.1958,2155.798828,3133.092285,1833.741943,-0.022824,-0.035172,-0.000969,0.001337,-0.028541,0.0,0.022771,4170.833007,-18.639696,-0.027719,12.809617,-0.011088,0.24717,-0.006967,0.010933,-0.948931,-0.024573,-514.708557,8.502731,-719.285156,483.497711,1,4431,73850,-13.824317,3
81.360092,-0.028659,-0.000823,-0.601787,4.855256,0.002059,0.003625,0.003839,0.00539,-0.030562,-0.042842,-0.043978,-0.022671,3567.874511,2151.074707,3128.53955,1838.170532,-0.02237,-0.034493,-0.000978,0.001318,-0.027981,0.0,0.022014,4169.090332,-18.579475,-0.026375,12.876879,-0.010998,0.245708,-0.011549,0.01085,-0.944829,-0.024721,-515.018554,8.502291,-719.070312,483.870605,1,4432,73866,-13.815013,3
81.319877,-0.034292,-0.004894,-0.589433,4.841408,0.001926,0.0035,0.003727,0.005337,-0.030382,-0.04242,-0.044158,-0.022864,3549.012939,2162.871093,3123.490966,1837.588378,-0.021883,-0.03376,-0.000982,0.0013,-0.027376,0.0,0.020854,4167.360351,-18.519317,-0.025223,12.94384,-0.010873,0.243819,-0.015971,0.01077,-0.940758,-0.024945,-515.327514,8.501871,-718.85437,484.243286,1,4433,73883,-13.805631,3
81.28038,-0.038503,-0.008929,-0.576597,4.819899,0.001783,0.003367,0.003624,0.005266,-0.030171,-0.041916,-0.044268,-0.023004,3523.198242,2171.105712,3126.11499,1837.535522,-0.021369,-0.032976,-0.00098,0.001285,-0.026733,0.0,0.020208,4165.606933,-18.459218,-0.024337,13.010423,-0.010793,0.241591,-0.019744,0.010691,-0.936724,-0.025231,-515.635498,8.501464,-718.637329,484.615692,1,4434,73900,-13.796323,3
81.241676,-0.041243,-0.012917,-0.566382,4.793861,0.001674,0.003273,0.003549,0.005207,-0.029916,-0.041373,-0.044337,-0.023083,3490.501953,2173.547119,3123.567626,1836.897827,-0.020835,-0.032151,-0.00098,0.001272,-0.02606,0.0,0.019599,4163.847167,-18.399272,-0.023711,13.076536,-0.010494,0.2389,-0.022763,0.010617,-0.932735,-0.025569,-515.942443,8.501069,-718.419189,484.987945,1,4435,73916,-13.786892,3
81.203811,-0.042546,-0.016853,-0.555372,4.752223,0.001575,0.003162,0.003464,0.005162,-0.029621,-0.040778,-0.044337,-0.023088,3477.892578,2175.418701,3113.002685,1836.246582,-0.020282,-0.031295,-0.000977,0.001263,-0.025359,0.0,0.018621,4162.095703,-18.33967,-0.023679,13.141953,-0.009945,0.235734,-0.024969,0.010552,-0.928799,-0.025945,-516.248413,8.500674,-718.199951,485.359954,1,4436,73933,-13.77743,3
81.166732,-0.042374,-0.020732,-0.543618,4.70443,0.001461,0.00304,0.003368,0.005121,-0.029278,-0.040145,-0.044266,-0.023022,3480.449218,2175.919189,3112.736816,1839.280883,-0.019715,-0.030419,-0.000969,0.001258,-0.024642,0.0,0.018129,4160.320312,-18.280429,-0.024024,13.206635,-0.009535,0.232271,-0.02731,0.010494,-0.92492,-0.02636,-516.553405,8.500273,-717.979614,485.731872,1,4437,73950,-13.768015,3
81.130218,-0.040808,-0.024547,-0.535486,4.666245,0.001391,0.002945,0.003299,0.005093,-0.028932,-0.039489,-0.044142,-0.022909,3451.59497,2176.585205,3104.291259,1841.515747,-0.019135,-0.029528,-0.000964,0.001252,-0.023912,0.0,0.017687,4158.542968,-18.221426,-0.024227,13.270662,-0.009215,0.228514,-0.030268,0.010441,-0.921105,-0.026826,-516.857421,8.499869,-717.758239,486.103576,1,4438,73966,-13.758477,3
81.09449,-0.037722,-0.028294,-0.526548,4.609534,0.001306,0.002867,0.003236,0.005076,-0.028577,-0.038822,-0.043995,-0.022763,3468.577636,2187.652832,3087.972167,1852.471435,-0.018555,-0.028635,-0.000957,0.001247,-0.023179,0.0,0.016849,4156.783691,-18.162918,-0.025061,13.333789,-0.008698,0.224418,-0.032617,0.010397,-0.917358,-0.027332,-517.160461,8.499451,-717.535766,486.47525,1,4439,73983,-13.748926,3
81.059005,-0.033292,-0.031972,-0.518397,4.56278,0.00121,0.002775,0.003171,0.005057,-0.028157,-0.038096,-0.043786,-0.022541,3476.176757,2199.92163,3063.489257,1869.026123,-0.017968,-0.027733,-0.000946,0.001234,-0.022443,0.0,0.016468,4155.017578,-18.104646,-0.025437,13.39615,-0.008694,0.22032,-0.035207,0.010353,-0.91368,-0.027882,-517.462524,8.499027,-717.312255,486.846679,1,4440,74000,-13.739479,3
81.024116,-0.027492,-0.035582,-0.512456,4.50936,0.001141,0.002698,0.003135,0.005067,-0.027738,-0.037361,-0.043539,-0.022315,3455.64331,2209.668945,3036.544189,1872.306884,-0.017378,-0.026829,-0.000932,0.001216,-0.021708,0.0,0.016027,4153.267089,-18.046789,-0.025617,13.457676,-0.009106,0.216224,-0.036899,0.010303,-0.91007,-0.02846,-517.76361,8.4986,-717.087707,487.218078,1,4441,74016,-13.729997,3
80.989768,-0.020351,-0.039123,-0.506052,4.431762,0.00109,0.00263,0.003128,0.005052,-0.027277,-0.036563,-0.043237,-0.022036,3430.098144,2239.5708,3024.189941,1876.510009,-0.016795,-0.02593,-0.000916,0.0012,-0.020979,0.0,0.015214,4151.544921,-17.989585,-0.026381,13.518034,-0.009689,0.21204,-0.037758,0.010242,-0.906529,-0.029055,-518.06372,8.498159,-716.862182,487.589294,1,4442,74033,-13.720604,3
80.955909,-0.019047,-0.018473,-0.500353,4.366209,0.00102,0.002552,0.003123,0.005038,-0.026809,-0.035776,-0.04289,-0.021716,3404.818115,2247.239257,3031.496093,1879.204589,-0.016233,-0.025054,-0.0009,0.001186,-0.020272,0.0,0.014789,4149.833984,-17.932886,-0.027179,13.577432,-0.010419,0.207793,-0.037305,0.01017,-0.903059,-0.029642,-518.362915,8.497706,-716.635681,487.960449,1,4443,74050,-13.711364,3
80.922622,-0.02378,0.002367,-0.495495,4.299418,0.000966,0.002468,0.003132,0.005034,-0.026327,-0.034995,-0.0425,-0.021334,3378.059326,2253.3479,3016.189697,1881.739379,-0.015705,-0.024231,-0.00089,0.001175,-0.019608,0.0,0.014353,4148.15039,-17.876764,-0.02799,13.635823,-0.010792,0.203212,-0.036903,0.010091,-0.899664,-0.030224,-518.661132,8.497239,-716.408203,488.331512,1,4444,74066,-13.702189,3
80.889945,-0.030538,-0.000949,-0.488555,4.217816,0.000902,0.002377,0.003101,0.005039,-0.025866,-0.03427,-0.042064,-0.020903,3387.35205,2258.652832,3022.454101,1891.184326,-0.015223,-0.023475,-0.000878,0.001167,-0.018997,0.0,0.01356,4146.493652,-17.821388,-0.029407,13.693029,-0.011182,0.19855,-0.036094,0.010005,-0.896348,-0.030793,-518.958435,8.496748,-716.179748,488.702484,1,4445,74083,-13.693161,3
80.857528,-0.036085,-0.004188,-0.483299,4.16249,0.000834,0.002267,0.003078,0.00504,-0.025448,-0.033612,-0.04157,-0.020419,3367.092285,2263.798339,3028.975097,1915.532714,-0.014797,-0.022813,-0.000871,0.001156,-0.01846,0.0,0.013148,4144.861328,-17.766395,-0.030175,13.749379,-0.011572,0.193863,-0.036433,0.009913,-0.893109,-0.03137,-519.254821,8.496245,-715.950378,489.073425,1,4446,74100,-13.684282,3
80.825675,-0.040353,-0.007346,-0.478397,4.108147,0.00076,0.002164,0.003053,0.00504,-0.025091,-0.033053,-0.041096,-0.01995,3374.65747,2280.58374,3021.212402,1924.580688,-0.014445,-0.022262,-0.00087,0.001136,-0.018014,0.0,0.01268,4143.267578,-17.71187,-0.030643,13.804924,-0.01134,0.189033,-0.03604,0.009823,-0.88995,-0.03194,-519.550292,8.495734,-715.720092,489.444183,1,4447,74116,-13.675535,3
80.7938,-0.043331,-0.010428,-0.47233,4.051506,0.000681,0.002055,0.003014,0.005023,-0.024725,-0.032529,-0.040557,-0.019401,3402.409912,2358.664062,3007.996093,1959.43811,-0.014176,-0.021838,-0.000868,0.001116,-0.017673,0.0,0.01187,4141.711425,-17.657695,-0.030593,13.859568,-0.011473,0.184489,-0.035671,0.009731,-0.886868,-0.032506,-519.844909,8.495223,-715.488891,489.815032,1,4448,74133,-13.666996,3
80.762207,-0.045102,-0.013449,-0.469379,4.034949,0.000598,0.00192,0.002989,0.005002,-0.024432,-0.032124,-0.039995,-0.018848,3398.067382,2352.606445,2993.687255,1958.95166,-0.013992,-0.021548,-0.000865,0.001088,-0.017453,0.0,0.011297,4140.200683,-17.603477,-0.028297,13.913966,-0.012695,0.180691,-0.031704,0.009617,-0.883848,-0.033006,-520.13861,8.494751,-715.256774,490.185821,1,4449,74150,-13.658668,3
80.731224,-0.045577,-0.016411,-0.463979,3.95577,0.000559,0.001779,0.003017,0.004967,-0.024075,-0.031703,-0.039338,-0.018204,3389.256103,2362.940673,2974.075439,1958.762939,-0.013902,-0.021401,-0.00086,0.001065,-0.017346,0.0,0.010671,4138.73291,-17.550033,-0.026291,13.96724,-0.014054,0.177184,-0.028456,0.009481,-0.880886,-0.033453,-520.431396,8.494313,-715.023742,490.55661,1,4450,74166,-13.650576,3
80.700653,-0.044799,-0.019324,-0.458967,3.887549,0.000517,0.001642,0.003045,0.004925,-0.023818,-0.031423,-0.038697,-0.017583,3381.322753,2359.902832,2974.381835,1960.601806,-0.013914,-0.021406,-0.000853,0.001048,-0.017362,0.0,0.009731,4137.322265,-17.497188,-0.024609,14.01955,-0.015753,0.174168,-0.025394,0.009316,-0.877973,-0.033851,-520.723327,8.493902,-714.789855,490.927368,1,4451,74183,-13.642724,3
80.670639,-0.042899,-0.022193,-0.454285,3.837113,0.000461,0.001487,0.003086,0.004876,-0.023651,-0.031301,-0.038097,-0.016986,3369.980468,2353.353271,2965.484374,1962.550659,-0.014038,-0.021581,-0.000851,0.001035,-0.017514,0.0,0.009095,4135.960449,-17.44481,-0.022994,14.071123,-0.017273,0.171489,-0.023154,0.009125,-0.875104,-0.034211,-521.014343,8.493518,-714.555114,491.298156,1,4452,74200,-13.635174,3
80.641227,-0.039749,-0.025026,-0.448529,3.790687,0.000403,0.00132,0.003102,0.004825,-0.023586,-0.03134,-0.037523,-0.016412,3360.256103,2348.302978,2960.675292,1970.324829,-0.014274,-0.021925,-0.000848,0.001026,-0.017801,0.0,0.00846,4134.63623,-17.392889,-0.021814,14.122011,-0.018721,0.169279,-0.021153,0.00891,-0.87227,-0.034539,-521.304504,8.493154,-714.319519,491.668975,1,4453,74216,-13.627889,3
80.611984,-0.03544,-0.027832,-0.443735,3.755892,0.000352,0.001154,0.003121,0.004766,-0.023598,-0.03151,-0.036951,-0.015847,3350.988281,2344.364257,2993.284423,2033.658691,-0.014611,-0.022421,-0.000848,0.001017,-0.018211,0.0,0.007529,4133.36914,-17.341205,-0.020837,14.172313,-0.019982,0.167595,-0.019116,0.008673,-0.869464,-0.034835,-521.593811,8.492806,-714.083068,492.039794,1,4454,74233,-13.620806,3
80.582801,-0.029893,-0.030613,-0.441261,3.758365,0.00028,0.00096,0.003129,0.004684,-0.023666,-0.031778,-0.036428,-0.015321,3342.390136,2341.780273,3001.056884,2042.184448,-0.015032,-0.023046,-0.000862,0.000989,-0.018723,0.0,0.006833,4132.172851,-17.2893,-0.018312,14.222566,-0.01966,0.166067,-0.015647,0.008442,-0.866684,-0.035073,-521.882263,8.492501,-713.845764,492.410675,1,4455,74250,-13.61403,3
80.554267,-0.023272,-0.033376,-0.431899,3.737628,0.000169,0.000745,0.003084,0.004553,-0.023732,-0.032077,-0.035873,-0.014767,3366.685058,2394.666748,2993.988769,2051.253173,-0.015524,-0.02378,-0.000879,0.000963,-0.019323,0.0,0.006039,4130.987304,-17.237588,-0.01567,14.272509,-0.019005,0.165073,-0.011945,0.008222,-0.863921,-0.03525,-522.16986,8.492239,-713.607666,492.781616,1,4456,74266,-13.607639,3
80.525711,-0.015557,-0.036141,-0.424309,3.743082,7.7e-05,0.000531,0.003049,0.004417,-0.023791,-0.032386,-0.035338,-0.014223,3374.956787,2404.17749,2985.858398,2046.678588,-0.016065,-0.024591,-0.000893,0.000939,-0.019995,0.0,0.004977,4129.83496,-17.1856,-0.011643,14.322439,-0.019367,0.165127,-0.006336,0.007996,-0.861156,-0.035334,-522.456604,8.492045,-713.368713,493.152526,1,4457,74283,-13.601304,3
80.497772,-0.007374,-0.038919,-0.416773,3.722056,1.1e-05,0.000313,0.003055,0.004286,-0.023809,-0.032685,-0.034808,-0.013692,3371.860839,2376.391113,2977.973144,2039.129028,-0.016634,-0.025446,-0.000906,0.000921,-0.020703,0.0,0.004093,4128.718749,-17.133811,-0.00746,14.372063,-0.020232,0.165915,-0.00071,0.007757,-0.858378,-0.035325,-522.742431,8.49192,-713.128967,493.523529,1,4458,74300,-13.595144,3
80.47055,0.029432,0.004943,-0.409535,3.686877,-3.8e-05,0.000108,0.003076,0.004155,-0.023832,-0.033011,-0.03434,-0.013222,3369.160644,2359.718505,2973.659667,2035.612182,-0.017215,-0.026323,-0.000918,0.000909,-0.021424,0.0,0.003221,4127.643066,-17.082443,-0.004054,14.421155,-0.020993,0.167159,0.003319,0.007505,-0.855578,-0.035249,-523.027404,8.491852,-712.888366,493.894592,1,4459,74316,-13.58918,3
