97.960289,-0.065975,-0.001343,-1.994552,2.078315,0.016209,0.019468,0.012793,0.014892,-0.014585,-0.018551,-0.026889,-0.005658,3303.019531,2678.738769,2601.018066,2027.444091,-0.007146,-0.011065,-0.0007,0.00108,-0.00904,0.0,0.117665,4971.719726,26.376039,-1.086002,-6.61939,-0.006575,0.106158,0.005065,0.05293,1.829236,0.012547,569.803283,4.199353,475.565124,2556.160888,1,6685,111416,-18.471664,3
97.669563,-0.077491,-0.006599,-1.946679,1.997236,0.01567,0.019156,0.012257,0.014834,-0.012877,-0.015229,-0.028446,-0.00726,3288.510742,2696.423828,2623.276855,2025.252075,-0.003902,-0.006195,-0.000698,0.001049,-0.005062,0.0,0.113346,4958.793457,26.273014,-1.069523,-6.701718,-0.008973,0.102645,-0.005954,0.052453,1.834492,0.012768,571.119934,4.145546,475.231018,2557.513671,1,6688,111466,-18.39081,3
97.387794,-0.083919,-0.011406,-1.893322,2.011806,0.014973,0.018666,0.011638,0.014807,-0.012637,-0.013944,-0.029522,-0.008366,3245.486816,2669.789062,2627.230468,2049.979736,-0.00182,-0.003059,-0.000698,0.001012,-0.002499,0.0,0.111702,4946.050781,26.17255,-1.052158,-6.782083,-0.011117,0.091852,-0.02106,0.051865,1.839298,0.012224,572.431518,4.092598,474.892883,2558.862548,1,6691,111516,-18.312526,3
97.114555,-0.085342,-0.015559,-1.857127,2.017255,0.014697,0.018431,0.011223,0.014719,-0.012911,-0.013611,-0.029757,-0.008642,3140.742431,2703.371093,2625.855957,2054.17456,-0.000746,-0.001392,-0.000698,0.000965,-0.001136,0.0,0.111412,4933.291503,26.07394,-1.0378,-6.861608,-0.010396,0.078334,-0.026833,0.05128,1.843451,0.011139,573.738159,4.040422,474.550781,2560.207763,1,6694,111566,-18.234291,3
96.844978,-0.081707,-0.019038,-1.842607,2.020841,0.014724,0.018238,0.010947,0.014595,-0.013485,-0.014173,-0.029163,-0.008045,3220.992675,2665.919189,2583.534423,2051.738525,-0.000765,-0.00139,-0.000698,0.000954,-0.001135,0.0,0.112375,4920.338867,25.976051,-1.024579,-6.939723,-0.010573,0.065544,-0.028717,0.050746,1.84693,0.009954,575.039855,3.988908,474.204742,2561.549316,1,6697,111616,-18.155572,3
96.488677,-0.069321,-0.022883,-1.845896,2.005578,0.014937,0.018387,0.011036,0.014358,-0.014321,-0.015497,-0.027759,-0.00665,3142.339843,2697.655517,2584.622558,2074.867919,-0.001855,-0.002994,-0.0007,0.000927,-0.002445,0.0,0.113605,4902.644531,25.846134,-1.011913,-7.040681,-0.011224,0.054109,-0.025578,0.049972,1.850775,0.008226,576.767944,3.921057,473.737396,2563.332763,1,6701,111683,-18.047866,3
96.2182,-0.054488,-0.025459,-1.854079,2.086455,0.015179,0.018278,0.011094,0.014167,-0.015894,-0.01836,-0.026398,-0.005273,3234.67749,2621.620361,2568.502929,2078.379394,-0.004359,-0.006775,-0.000699,0.000939,-0.005534,0.0,0.115484,4888.80371,25.747215,-1.000254,-7.116804,-0.011638,0.051688,-0.020671,0.049402,1.853352,0.007258,578.058288,3.870785,473.382476,2564.666015,1,6704,111733,-17.964811,3
95.94683,-0.035246,-0.028141,-1.873342,2.058331,0.015446,0.018739,0.011364,0.013969,-0.016265,-0.019523,-0.025357,-0.004258,3225.883544,2669.214599,2588.487792,2108.730712,-0.005958,-0.009187,-0.0007,0.000912,-0.007502,0.0,0.115389,4874.83496,25.647239,-0.991926,-7.194001,-0.009459,0.055469,-0.019849,0.048877,1.856033,0.006314,579.343627,3.820996,473.023712,2565.996093,1,6707,111783,-17.879339,3
95.669364,-0.014768,-0.031112,-1.880115,1.966063,0.015619,0.01851,0.011498,0.013664,-0.015104,-0.018496,-0.024559,-0.003475,3273.863037,2668.4458,2571.391357,2020.979248,-0.006182,-0.009526,-0.000698,0.000907,-0.00778,0.0,0.114605,4860.967773,25.545831,-0.977482,-7.270329,-0.00734,0.0612,-0.017667,0.048474,1.859004,0.005606,580.623901,3.771828,472.661071,2567.322265,1,6710,111833,-17.79483,3
95.405471,-0.028528,0.00409,-1.77389,1.693103,0.015543,0.01888,0.011504,0.013672,-0.013165,-0.015786,-0.024532,-0.003423,3050.716308,2597.091064,2509.963378,2155.336669,-0.004664,-0.007223,-0.000698,0.000913,-0.005888,0.0,0.112077,4847.28955,25.449205,-0.981222,-7.339813,0.002329,0.062413,-0.044989,0.048261,1.862165,0.004111,581.89923,3.72295,472.294799,2568.645263,1,6713,111883,-17.710453,3
95.13549,-0.037409,0.000991,-1.831277,1.567496,0.015642,0.018797,0.011283,0.013312,-0.010862,-0.012281,-0.024386,-0.003341,3159.283935,2671.277099,2537.50708,2090.531249,-0.002446,-0.003813,-0.000698,0.000863,-0.003102,0.0,0.111726,4833.834472,25.352766,-0.97916,-7.403344,0.013114,0.060145,-0.03841,0.048718,1.865264,0.002273,583.169738,3.67388,471.925262,2569.964599,1,6716,111933,-17.629411,3
94.878829,-0.046789,-0.001836,-1.763678,1.371957,0.015585,0.018532,0.011357,0.013804,-0.009624,-0.010206,-0.02434,-0.003193,2745.262695,2237.261474,2356.672363,2114.280517,-0.000788,-0.001306,-0.000706,0.000941,-0.001051,0.0,0.109608,4819.828613,25.261911,-0.9917,-7.457572,0.00599,0.054138,-0.05812,0.049134,1.868093,-0.000189,584.435546,3.624626,471.552856,2571.280761,1,6719,111983,-17.544054,3
94.627998,-0.054064,-0.00425,-1.825058,1.398271,0.016122,0.018944,0.011394,0.013487,-0.009804,-0.010307,-0.02378,-0.002661,2894.474609,2671.201416,2503.02124,2151.524658,-0.000792,-0.001269,-0.000724,0.000896,-0.001006,0.0,0.10959,4806.613769,25.173381,-1.019477,-7.506454,0.021147,0.045631,-0.046797,0.05002,1.870506,-0.002726,585.69696,3.573828,471.177978,2572.593749,1,6722,112033,-17.464845,3
94.290527,-0.059222,-0.006965,-1.772111,1.369563,0.015745,0.018237,0.011671,0.014009,-0.010843,-0.012099,-0.022663,-0.001397,2938.212158,2355.852539,2278.325195,2105.570556,-0.002235,-0.003439,-0.000759,0.000992,-0.002787,0.0,0.110162,4787.388671,25.054998,-1.042281,-7.570812,0.00831,0.039974,-0.052373,0.051254,1.873221,-0.00577,587.371948,3.505116,470.674316,2574.339355,1,6726,112100,-17.350646,3
94.03646,-0.059355,-0.008981,-1.845899,1.569856,0.015951,0.018597,0.012154,0.013776,-0.013089,-0.01587,-0.021836,-0.000584,3008.532226,2679.920166,2488.814697,2145.217041,-0.005329,-0.008096,-0.000793,0.000948,-0.006583,0.0,0.109733,4774.535156,24.964313,-1.063497,-7.622391,0.012992,0.042266,-0.036329,0.051875,1.875237,-0.007967,588.622985,3.452074,470.293762,2575.645263,1,6729,112150,-17.271402,3
93.775352,-0.055784,-0.011336,-1.804292,1.640615,0.015671,0.017737,0.01208,0.013416,-0.013707,-0.017668,-0.020832,0.00043,3201.416748,2629.991455,2346.573242,1934.758178,-0.007577,-0.011494,-0.000773,0.000989,-0.009373,0.0,0.108262,4761.055664,24.869941,-1.066192,-7.681854,0.006777,0.050726,-0.037879,0.052529,1.877592,-0.009405,589.869323,3.39881,469.910278,2576.948242,1,6732,112200,-17.19391,3
93.526527,-0.048608,-0.014269,-1.806442,1.701717,0.015377,0.018188,0.01244,0.013705,-0.015072,-0.020061,-0.021192,0.000108,3095.58789,2650.397949,2385.505615,2164.121337,-0.009616,-0.014589,-0.0008,0.000986,-0.011886,0.0,0.104766,4749.028808,24.77696,-1.08458,-7.744587,0.007376,0.06315,-0.038909,0.052806,1.880525,-0.011354,591.110961,3.344838,469.523742,2578.248291,1,6735,112250,-17.116134,3
93.266838,-0.038336,-0.017927,-1.811454,1.884668,0.014965,0.017076,0.012165,0.012966,-0.01573,-0.021754,-0.021172,-7e-06,3438.953369,2643.424072,2440.662597,1823.420166,-0.011591,-0.017556,-0.000746,0.000935,-0.014325,0.0,0.103097,4737.754394,24.679067,-1.079058,-7.816488,0.013444,0.078162,-0.018915,0.053386,1.884183,-0.012298,592.347839,3.290661,469.133789,2579.545654,1,6738,112300,-17.048706,3
93.027633,-0.032745,-0.00279,-1.674847,1.928461,0.014255,0.016717,0.012189,0.013383,-0.017698,-0.024851,-0.022572,-0.001307,3046.295166,2207.129394,2418.659667,2158.14331,-0.013687,-0.020772,-0.000757,0.00102,-0.016944,0.0,0.098615,4726.188964,24.583265,-1.092394,-7.89589,0.001925,0.095201,-0.046327,0.053498,1.888679,-0.014053,593.579833,3.236389,468.739929,2580.840332,1,6741,112350,-16.977195,3
92.787055,-0.034302,-0.008147,-1.765076,2.376093,0.014109,0.016649,0.011957,0.012402,-0.019858,-0.028137,-0.023878,-0.002769,3154.971923,2550.544433,2754.354736,2126.525634,-0.016029,-0.024287,-0.000737,0.000936,-0.019807,0.0,0.097576,4715.884765,24.482967,-1.101225,-7.987957,0.014914,0.113915,-0.019032,0.054122,1.894036,-0.015319,594.806945,3.181196,468.341766,2582.132568,1,6744,112400,-16.916404,3
92.549484,-0.029983,-0.014559,-1.671492,2.661102,0.013455,0.015952,0.011394,0.012374,-0.022253,-0.031935,-0.025692,-0.00451,3268.668212,2203.55957,2454.367187,2007.366088,-0.018522,-0.028113,-0.000722,0.001057,-0.022939,0.0,0.095599,4704.081054,24.377717,-1.103463,-8.097264,0.000249,0.137267,-0.033165,0.054759,1.900448,-0.016136,596.028808,3.126158,467.938385,2583.422363,1,6747,112450,-16.850761,3
92.324111,-0.02024,-0.022159,-1.686827,3.005704,0.013137,0.016265,0.011479,0.012323,-0.025799,-0.036777,-0.028624,-0.007488,3275.973876,2458.575195,2770.213378,2042.278686,-0.021137,-0.032081,-0.000742,0.001046,-0.02615,0.0,0.093547,4693.793457,24.270286,-1.126539,-8.218162,0.004927,0.160706,-0.012878,0.055094,1.908048,-0.017083,597.245361,3.070091,467.529205,2584.710449,1,6750,112500,-16.78692,3
92.081512,0.072375,-0.007973,-1.69966,3.526505,0.012768,0.015423,0.010841,0.011751,-0.028134,-0.040517,-0.030764,-0.009698,3706.481933,2410.006103,2632.68164,1535.727416,-0.023632,-0.035887,-0.000699,0.001074,-0.029269,0.0,0.093249,4683.030273,24.149578,-1.114578,-8.366614,0.009841,0.18514,0.004577,0.055785,1.916866,-0.016424,598.456054,3.014073,467.113037,2585.996093,1,6753,112550,-16.725786,3
91.851203,0.071556,-0.018252,-1.640617,3.766346,0.012142,0.015657,0.011091,0.012499,-0.031611,-0.045245,-0.034759,-0.013582,3473.665039,2329.242919,2661.366943,1936.066894,-0.025792,-0.039289,-0.000699,0.001216,-0.032026,0.0,0.088807,4672.018554,24.024547,-1.124598,-8.530547,-0.004338,0.213867,-0.003631,0.055753,1.927145,-0.016198,599.660644,2.957991,466.688903,2587.280273,1,6756,112600,-16.656188,3
91.608406,-0.06631,0.006779,-1.674358,4.434915,0.011453,0.015166,0.010599,0.01182,-0.034147,-0.048621,-0.038081,-0.017073,3785.602783,2321.64038,3086.377441,1816.811645,-0.027322,-0.041657,-0.000706,0.001211,-0.033961,0.0,0.086115,4662.273925,23.886032,-1.114087,-8.720962,0.001889,0.238447,0.028122,0.055839,1.938724,-0.014541,600.85852,2.901926,466.255706,2588.562499,1,6759,112650,-16.599048,3
91.37001,-0.074613,-0.006051,-1.603729,4.805781,0.010565,0.014802,0.009911,0.012004,-0.03655,-0.051692,-0.042275,-0.021083,3713.798828,2059.146484,2905.046386,1844.497802,-0.027924,-0.042837,-0.000738,0.001398,-0.034916,0.0,0.080205,4651.784667,23.738517,-1.097828,-8.934658,-0.013349,0.265527,0.002273,0.055706,1.951556,-0.013233,602.049133,2.846836,465.812164,2589.843505,1,6762,112700,-16.537643,3
91.138908,-0.080107,-0.019958,-1.562801,5.249989,0.009671,0.014154,0.00945,0.01165,-0.03873,-0.053826,-0.046566,-0.025585,3717.661865,2242.404296,3273.499755,1797.284912,-0.027682,-0.042613,-0.000768,0.001359,-0.034709,0.0,0.074446,4643.020019,23.584283,-1.089857,-9.163998,-0.011022,0.283048,0.013452,0.055299,1.965463,-0.012119,603.232177,2.792061,465.357452,2591.123046,1,6765,112750,-16.483953,3
90.907676,-0.070568,-0.005802,-1.476434,5.614151,0.008715,0.013306,0.008282,0.011184,-0.039511,-0.054395,-0.049968,-0.028852,4015.839843,2182.770263,3136.594238,1512.904174,-0.02648,-0.04101,-0.000885,0.001449,-0.0334,0.0,0.069405,4634.031738,23.417905,-1.059902,-9.418856,-0.009586,0.293378,0.000259,0.055108,1.979979,-0.010811,604.407043,2.738523,464.89035,2592.401123,1,6768,112800,-16.433341,3
90.692878,-0.083958,-0.020804,-1.378175,5.685984,0.007845,0.012718,0.007942,0.011264,-0.040609,-0.054801,-0.053901,-0.032705,3796.800537,2186.151611,3157.485839,1744.797485,-0.024661,-0.038475,-0.000914,0.001492,-0.031295,0.0,0.063588,4625.498046,23.249395,-1.046609,-9.679636,-0.014454,0.299219,-0.017341,0.054495,1.994982,-0.010732,605.573486,2.685956,464.410247,2593.678466,1,6771,112850,-16.380273,3
90.48133,-0.103679,-0.012947,-1.325973,6.015012,0.006972,0.012017,0.007129,0.010722,-0.04047,-0.053432,-0.056246,-0.035121,3909.847167,2177.916748,3343.611572,1657.02539,-0.022156,-0.034693,-0.001026,0.001476,-0.028215,0.0,0.060297,4617.301269,23.071804,-1.020831,-9.955046,-0.008704,0.293513,-0.015947,0.054071,2.009882,-0.010615,606.731201,2.634367,463.916625,2594.954589,1,6774,112900,-16.33336,3
90.285614,-0.115661,-0.027408,-1.249288,5.887878,0.006558,0.011606,0.006561,0.010698,-0.039525,-0.050922,-0.058006,-0.036617,3751.60205,2047.675048,3245.231201,1712.350097,-0.018794,-0.029764,-0.001059,0.001591,-0.024176,0.0,0.056886,4608.563964,22.894199,-1.001,-10.229572,-0.01318,0.28429,-0.036503,0.053632,2.024343,-0.011302,607.880004,2.583996,463.409179,2596.230957,1,6777,112950,-16.282217,3
90.102622,-0.112686,-0.041055,-1.191612,5.705057,0.006142,0.011341,0.006206,0.010527,-0.037595,-0.046701,-0.05871,-0.037471,3595.397216,2177.990234,3303.290527,1694.415039,-0.014644,-0.023387,-0.001039,0.001526,-0.018943,0.0,0.055861,4600.132324,22.71898,-0.990956,-10.495296,-0.009435,0.264502,-0.043748,0.053259,2.037991,-0.012653,609.020019,2.534207,462.888275,2597.505371,1,6780,113000,-16.233869,3
89.929145,-0.115246,-0.031538,-1.144681,5.376453,0.005995,0.011305,0.005679,0.010571,-0.034552,-0.041183,-0.058245,-0.036862,3639.209472,2190.21997,3129.395263,1650.121582,-0.009905,-0.016115,-0.001043,0.001558,-0.012999,0.0,0.056592,4591.129394,22.54651,-0.979625,-10.750778,-0.007342,0.236797,-0.059939,0.05308,2.050361,-0.014543,610.151306,2.484987,462.35437,2598.773193,1,6783,113050,-16.183343,3
89.766296,-0.113575,-0.019219,-1.133553,4.922142,0.006147,0.011577,0.005754,0.010951,-0.032125,-0.036551,-0.057027,-0.035611,3446.673095,2251.874267,3056.972656,1732.155639,-0.005999,-0.010062,-0.000934,0.001537,-0.008052,0.0,0.058427,4581.839843,22.382894,-0.983108,-10.983591,-0.011074,0.207402,-0.065957,0.052739,2.061295,-0.017254,611.274291,2.435877,461.80841,2600.034912,1,6786,113100,-16.129571,3
89.604637,-0.122791,-0.028493,-1.154102,4.732869,0.006362,0.011846,0.005722,0.011228,-0.030888,-0.034159,-0.054458,-0.033091,3507.151855,2302.15747,3087.035156,1743.963256,-0.004212,-0.007159,-0.000886,0.001469,-0.005703,0.0,0.061581,4572.372558,22.222942,-0.984643,-11.20114,-0.007644,0.173155,-0.066707,0.052448,2.07057,-0.02007,612.389221,2.386602,461.251373,2601.290771,1,6789,113150,-16.075719,3
89.442352,-0.120093,-0.036258,-1.197984,4.586,0.006771,0.012088,0.005952,0.011562,-0.031564,-0.035298,-0.051007,-0.029605,3534.455566,2453.553955,2934.519042,1835.415405,-0.005497,-0.008977,-0.000828,0.001398,-0.007212,0.0,0.064156,4562.565917,22.065677,-0.982967,-11.40564,-0.011091,0.147414,-0.066613,0.052133,2.078335,-0.023141,613.496215,2.337393,460.683929,2602.540771,1,6792,113200,-16.019052,3
89.271789,-0.106246,-0.04322,-1.259293,4.569516,0.007285,0.011817,0.006674,0.011554,-0.032847,-0.038306,-0.046983,-0.025679,3498.461914,2403.562988,2974.911865,1830.860107,-0.009185,-0.014456,-0.000785,0.001299,-0.011733,0.0,0.065782,4553.069335,21.907302,-0.973233,-11.60192,-0.019732,0.136064,-0.040089,0.051434,2.085297,-0.025254,614.595336,2.288519,460.106536,2603.785644,1,6795,113250,-15.963417,3
89.097831,-0.094134,-0.028239,-1.292797,4.516888,0.007727,0.011559,0.007152,0.011414,-0.034277,-0.042019,-0.043296,-0.021987,3494.06665,2358.162109,2988.716308,1916.935302,-0.013839,-0.021416,-0.00079,0.001248,-0.017435,0.0,0.064918,4543.937011,21.748552,-0.964786,-11.791892,-0.022269,0.135462,-0.018546,0.05051,2.092044,-0.026273,615.686584,2.240089,459.519561,2605.02539,1,6798,113300,-15.909579,3
88.918418,-0.097078,-0.012006,-1.308279,4.484294,0.007819,0.01108,0.00747,0.010857,-0.034793,-0.044683,-0.040345,-0.01907,3567.484863,2365.571533,2962.976562,1911.578247,-0.018054,-0.027795,-0.000827,0.00115,-0.022653,0.0,0.062534,4535.395507,21.587579,-0.950693,-11.979346,-0.021178,0.146331,0.006178,0.049636,2.099147,-0.026046,616.769775,2.192254,458.923126,2606.260009,1,6801,113350,-15.859337,3
88.740013,-0.10068,-0.019965,-1.292711,4.404452,0.007731,0.01048,0.007736,0.010273,-0.034601,-0.046075,-0.038756,-0.017481,3558.003173,2319.128906,2981.887939,1901.945068,-0.02112,-0.032475,-0.000865,0.001135,-0.026478,0.0,0.058209,4527.545898,21.426485,-0.936643,-12.164024,-0.022114,0.165339,0.020348,0.048743,2.107106,-0.024863,617.844909,2.145151,458.317382,2607.48999,1,6804,113400,-15.812416,3
88.566017,-0.094041,-0.028905,-1.249589,4.397597,0.007274,0.009805,0.007543,0.009671,-0.034303,-0.046732,-0.038598,-0.017288,3560.843749,2209.814697,3042.29541,1926.069213,-0.022922,-0.03522,-0.000943,0.001118,-0.028703,0.0,0.053229,4520.485351,21.264978,-0.922204,-12.34832,-0.017182,0.184185,0.015944,0.047981,2.116046,-0.023499,618.911926,2.098743,457.702423,2608.715576,1,6807,113450,-15.770672,3
88.415916,-0.078318,-0.038727,-0.962623,4.40356,0.006652,0.009144,0.007213,0.009097,-0.03404,-0.04678,-0.039529,-0.018226,3528.166259,2225.378417,3007.172607,1912.754272,-0.023524,-0.036145,-0.000991,0.001097,-0.029431,0.0,0.048265,4513.661132,21.107053,-0.912728,-12.535469,-0.011138,0.201618,0.004172,0.047562,2.125868,-0.022682,619.970886,2.052916,457.078186,2609.937255,1,6810,113500,-15.731094,3
88.297523,-0.084615,-0.020137,-0.935093,4.390889,0.006345,0.008736,0.00728,0.009,-0.033551,-0.04613,-0.040868,-0.019618,3492.090087,2184.268066,3008.338134,1854.520751,-0.023219,-0.035662,-0.000981,0.001122,-0.02901,0.0,0.047209,4507.268554,20.954139,-0.908471,-12.727077,-0.005787,0.215733,-0.002956,0.047419,2.136471,-0.022176,621.022216,2.0074,456.444366,2611.155761,1,6813,113550,-15.694324,3
88.168724,-0.077585,-0.004809,-1.129183,4.432373,0.006118,0.008572,0.007181,0.009096,-0.033474,-0.045686,-0.042608,-0.021366,3491.617919,2190.557373,2961.190917,1857.292236,-0.022444,-0.034482,-0.000951,0.00117,-0.02801,0.0,0.051614,4500.762695,20.795982,-0.909942,-12.917135,-0.0004,0.224847,-0.013289,0.047554,2.147608,-0.022135,622.065734,1.961892,455.800964,2612.371337,1,6816,113600,-15.658278,3
88.013313,-0.087455,-0.016312,-1.126345,4.531237,0.006278,0.008897,0.00691,0.008911,-0.033794,-0.045655,-0.044236,-0.023039,3499.993408,2191.92871,2962.867919,1806.664062,-0.021816,-0.033502,-0.0009,0.001221,-0.027193,0.0,0.053053,4493.808593,20.627447,-0.913338,-13.105327,0.001638,0.231567,-0.008747,0.047862,2.159111,-0.022123,623.100952,1.916245,455.148193,2613.584228,1,6819,113650,-15.619091,3
87.869354,-0.086737,-0.028063,-0.914669,4.687801,0.006417,0.009242,0.006672,0.008866,-0.034889,-0.046793,-0.045773,-0.024563,3529.485107,2180.085449,2990.695068,1807.325683,-0.021816,-0.033511,-0.000865,0.001313,-0.027181,0.0,0.048275,4486.474609,20.456693,-0.918812,-13.297999,0.001427,0.235972,-0.009447,0.048198,2.170862,-0.021999,624.127685,1.87036,454.48587,2614.794189,1,6822,113700,-15.577237,3
87.74916,-0.088589,-0.010742,-0.916052,4.871903,0.006072,0.009047,0.006813,0.009147,-0.036204,-0.048327,-0.047031,-0.025836,3549.797119,2183.69165,3020.068847,1765.488403,-0.022217,-0.034143,-0.000836,0.001362,-0.027691,0.0,0.044889,4478.933105,20.284513,-0.922634,-13.499977,0.001143,0.240197,0.000384,0.04853,2.182815,-0.021587,625.145874,1.824248,453.813598,2616.002197,1,6825,113750,-15.534806,3
87.628417,-0.093561,-0.022917,-0.908807,5.020836,0.00565,0.008556,0.007009,0.0095,-0.037002,-0.049299,-0.048125,-0.026879,3626.385986,2158.437255,3060.295898,1744.458618,-0.022377,-0.034423,-0.00084,0.001446,-0.02792,0.0,0.04535,4471.589355,20.105627,-0.92532,-13.706455,-0.001156,0.24453,0.005869,0.048785,2.194991,-0.020739,626.155151,1.77797,453.131042,2617.208496,1,6828,113800,-15.492474,3
87.505882,-0.080798,-0.011402,-0.909735,5.088799,0.005516,0.008494,0.007067,0.009854,-0.036961,-0.048933,-0.049286,-0.027974,3620.416748,2140.801757,3075.48706,1757.20581,-0.021568,-0.033285,-0.000862,0.001484,-0.026977,0.0,0.044789,4465.510742,19.920364,-0.924866,-13.916036,-0.002574,0.246713,0.00458,0.048919,2.207337,-0.019877,627.155273,1.731671,452.438018,2618.41333,1,6831,113850,-15.455011,3
87.384361,-0.089889,-0.023724,-0.896357,5.056353,0.005394,0.008564,0.006855,0.009868,-0.035792,-0.046742,-0.050189,-0.028886,3607.12207,2159.118408,3127.763671,1735.788085,-0.019516,-0.030226,-0.000891,0.001499,-0.024476,0.0,0.042952,4460.410644,19.732059,-0.923156,-14.124896,-0.002319,0.244311,-0.001956,0.049031,2.21966,-0.019194,628.146057,1.685423,451.734527,2619.616943,1,6834,113900,-15.424577,3
87.229019,-0.080947,-0.039691,-0.862739,4.97101,0.005086,0.008486,0.006341,0.009806,-0.034406,-0.043991,-0.051013,-0.029621,3604.515136,2173.64331,3106.45581,1754.040527,-0.01668,-0.025992,-0.000911,0.001524,-0.021015,0.0,0.040395,4453.491699,19.47919,-0.919527,-14.40013,-0.003159,0.23445,-0.024098,0.049156,2.235626,-0.019399,629.452209,1.623966,450.780364,2621.220458,1,6838,113966,-15.386033,3
87.119323,-0.079291,-0.033224,-0.83623,4.725697,0.004775,0.008406,0.006149,0.009846,-0.031597,-0.039125,-0.051022,-0.029707,3506.680908,2227.896728,3103.326904,1762.417602,-0.012773,-0.020043,-0.00089,0.001474,-0.016172,0.0,0.03661,4448.05371,19.293466,-0.917418,-14.597904,-0.004505,0.220222,-0.040119,0.049176,2.246958,-0.020534,630.420898,1.578012,450.052978,2622.422607,1,6841,114016,-15.355256,3
87.018112,-0.067896,-0.043605,-0.802722,4.558566,0.004218,0.007959,0.005872,0.01002,-0.030364,-0.036613,-0.050326,-0.029006,3459.113769,2258.776855,3036.627197,1798.445556,-0.010423,-0.0164,-0.00087,0.001423,-0.013219,0.0,0.034255,4442.734863,19.114051,-0.91663,-14.785794,-0.005418,0.199987,-0.052585,0.04915,2.257339,-0.02245,631.380554,1.532121,449.31604,2623.624755,1,6844,114066,-15.324901,3
86.924316,-0.087526,-0.022018,-0.781382,4.342155,0.003875,0.007442,0.005829,0.010086,-0.029155,-0.034473,-0.048693,-0.027426,3398.120117,2320.648193,2959.693603,1839.738525,-0.008881,-0.013968,-0.000828,0.001327,-0.01126,0.0,0.032658,4438.055175,18.940883,-0.917361,-14.963889,-0.007478,0.179969,-0.047968,0.049035,2.266699,-0.024535,632.33142,1.486213,448.570037,2624.826904,1,6847,114116,-15.297104,3
86.83699,-0.086628,-0.030412,-0.762997,4.111451,0.003707,0.006938,0.005818,0.009994,-0.027974,-0.032782,-0.046382,-0.02516,3359.231445,2334.496337,2972.422851,1853.017333,-0.008126,-0.012731,-0.000802,0.001256,-0.010271,0.0,0.031598,4434.047851,18.775106,-0.919386,-15.131093,-0.008855,0.160916,-0.038913,0.048812,2.275094,-0.026197,633.273864,1.440228,447.81549,2626.029541,1,6850,114166,-15.273488,3
86.755088,-0.079564,-0.037919,-0.751261,3.901273,0.003625,0.006542,0.005753,0.009816,-0.027035,-0.031728,-0.043791,-0.022575,3356.764404,2356.58374,2930.797363,1907.738159,-0.008075,-0.012589,-0.000789,0.001185,-0.010164,0.0,0.030884,4430.321777,18.616086,-0.920497,-15.288598,-0.009562,0.144363,-0.032401,0.048541,2.2826,-0.027579,634.208251,1.394169,447.052886,2627.233154,1,6853,114216,-15.252207,3
86.677185,-0.033227,-0.022002,-0.743671,3.693413,0.003634,0.006191,0.005848,0.009567,-0.026287,-0.031216,-0.041093,-0.019911,3316.414062,2369.490478,2895.474121,1925.990844,-0.008704,-0.013489,-0.000774,0.001123,-0.010912,0.0,0.030301,4426.5708,18.463783,-0.921117,-15.43655,-0.01148,0.132609,-0.025514,0.048192,2.28943,-0.028653,635.134887,1.348088,446.282745,2628.437744,1,6856,114266,-15.231201,3
86.602073,-0.027922,-0.028396,-0.741732,3.533873,0.003702,0.005862,0.006022,0.009345,-0.025869,-0.031372,-0.038579,-0.0174,3298.468749,2368.81958,2872.317382,1966.499877,-0.009951,-0.015327,-0.00077,0.001086,-0.012418,0.0,0.029561,4422.855957,18.317285,-0.923203,-15.576009,-0.012792,0.12549,-0.02012,0.047758,2.295825,-0.029453,636.054077,1.301921,445.505462,2629.643798,1,6859,114316,-15.210092,3
86.527458,-0.060864,-0.016807,-0.743017,3.44762,0.003717,0.005505,0.006194,0.009071,-0.025744,-0.0321,-0.036394,-0.015235,3334.046386,2394.592285,2847.993164,1991.777343,-0.011683,-0.017924,-0.000776,0.001031,-0.014545,0.0,0.028418,4419.331054,18.17416,-0.922989,-15.70957,-0.013748,0.123767,-0.014489,0.04728,2.302035,-0.03,636.966125,1.255702,444.721405,2630.851562,1,6862,114366,-15.189735,3
86.453887,-0.059639,-0.023134,-0.738679,3.390355,0.003693,0.005078,0.006407,0.008755,-0.025909,-0.033309,-0.034663,-0.01353,3328.745361,2397.855957,2834.246826,2000.876831,-0.013793,-0.021101,-0.000779,0.000995,-0.017156,0.0,0.02641,4416.123046,18.032854,-0.92043,-15.839536,-0.016221,0.127933,-0.00784,0.0467,2.308362,-0.030238,637.871032,1.209592,443.930816,2632.061035,1,6865,114416,-15.170858,3
86.381515,-0.057012,-0.029824,-0.732378,3.428459,0.003537,0.004524,0.006497,0.008387,-0.026536,-0.035168,-0.033532,-0.012418,3362.975585,2408.94873,2898.363037,2049.700683,-0.016243,-0.024792,-0.000806,0.000956,-0.020176,0.0,0.023644,4413.383789,17.891347,-0.915808,-15.968413,-0.016289,0.136437,-0.000421,0.046056,2.315052,-0.030105,638.768859,1.16365,443.133728,2633.272949,1,6868,114466,-15.154338,3
