54.468181,-0.008653,-0.000765,0.747029,-0.112527,0.0,0.0,-0.0222,-0.021762,0.002098,0.00062,-0.010005,0.010987,2407.994628,2488.739746,2542.369873,2562.428466,0.002816,0.001339,-0.000717,0.000728,0.002016,0.214311,0.0,4208.430664,14.98069,-0.187293,-2.113216,0.016484,-0.008357,0.003141,0.008562,1.711098,-0.002549,458.153259,8.396967,493.640075,2442.969482,1,3649,60816,47.774253,2
54.520893,0.008675,-0.00062,0.744459,-0.11185,0.0,0.0,-0.022114,-0.0217,0.001993,0.000546,-0.009867,0.01112,2431.629394,2501.79248,2547.468261,2562.536376,0.002643,0.001197,-0.000715,0.000725,0.001859,0.213474,0.0,4212.067382,14.995327,-0.194614,-2.113683,0.018062,-0.008634,0.00494,0.008863,1.710953,-0.002468,458.403442,8.39372,493.604797,2443.221923,1,3650,60833,47.422767,2
54.573574,0.008689,-0.000473,0.742907,-0.112581,0.0,0.0,-0.02202,-0.021684,0.001857,0.000462,-0.009747,0.011237,2446.101806,2510.498046,2549.899169,2567.981445,0.002429,0.001034,-0.000715,0.000722,0.001672,0.213257,0.0,4215.943359,15.009966,-0.201165,-2.114126,0.019232,-0.008756,0.006139,0.009183,1.710806,-0.002367,458.653869,8.390364,493.569519,2443.474853,1,3651,60850,47.676086,2
54.626277,0.008704,-0.000327,0.742751,-0.110101,0.0,0.0,-0.021954,-0.021693,0.001671,0.000348,-0.00966,0.011323,2456.442382,2508.531005,2553.450683,2571.121826,0.002171,0.000849,-0.000715,0.000721,0.001454,0.213031,0.0,4220.020996,15.024604,-0.207136,-2.11461,0.0202,-0.008708,0.007209,0.00952,1.71066,-0.002248,458.904541,8.386908,493.53424,2443.727783,1,3652,60866,47.852874,2
54.679084,0.00874,-0.000185,0.743769,-0.10448,0.0,-0.0,-0.021932,-0.021722,0.001457,0.000223,-0.009589,0.011394,2463.954833,2502.091796,2558.010742,2573.415527,0.001877,0.000643,-0.000716,0.00072,0.001208,0.21218,0.0,4224.260253,15.039262,-0.212827,-2.115169,0.021141,-0.008478,0.007911,0.009872,1.710518,-0.002118,459.155456,8.383358,493.498962,2443.981201,1,3653,60883,47.99662,2
54.73217,0.008745,-5e-05,0.746054,-0.095396,0.0,0.0,-0.021947,-0.021783,0.001212,8.1e-05,-0.009545,0.01144,2470.062011,2505.743896,2559.354736,2576.589599,0.001549,0.000417,-0.000718,0.000721,0.00094,0.2119,0.0,4228.634277,15.053974,-0.21837,-2.115848,0.022133,-0.008079,0.008269,0.010241,1.710383,-0.001981,459.406616,8.379714,493.463653,2444.234619,1,3654,60900,48.174682,2
54.785472,0.008751,7.6e-05,0.749201,-0.085032,0.0,0.0,-0.021992,-0.021877,0.000948,-6.8e-05,-0.009524,0.011464,2479.135742,2507.952148,2563.888671,2581.281249,0.001201,0.000183,-0.000719,0.000722,0.000656,0.211548,0.0,4232.772949,15.068732,-0.223638,-2.116693,0.023049,-0.007521,0.008816,0.010625,1.710256,-0.001836,459.65802,8.375984,493.428344,2444.488281,1,3655,60916,47.864227,2
54.838947,0.008751,0.00019,0.751616,-0.074423,0.0,0.0,-0.022006,-0.021925,0.000678,-0.000211,-0.009509,0.011483,2486.557373,2509.243164,2571.422607,2587.227539,0.000827,-6.2e-05,-0.000721,0.000723,0.000355,0.210534,0.0,4236.442871,15.083511,-0.228521,-2.117719,0.023954,-0.006798,0.009241,0.011025,1.710142,-0.001683,459.909667,8.372171,493.393005,2444.742431,1,3656,60933,47.289264,2
54.946407,0.008764,0.000384,0.740396,-0.064222,0.0,-0.0,-0.021792,-0.021768,0.000473,-0.000273,-0.009536,0.011456,2494.984619,2520.510986,2501.48706,2513.551513,0.000439,-0.000307,-0.000723,0.000724,4.8e-05,0.210073,0.0,4242.734863,15.113205,-0.238159,-2.119789,0.02547,-0.005352,0.009864,0.011866,1.709948,-0.001366,460.413696,8.364311,493.322296,2445.25122,1,3658,60966,46.402584,2
54.998916,0.008754,0.000454,0.71621,-0.029349,0.0,-0.0,-0.021591,-0.021597,2.5e-05,-0.000935,-0.009547,0.011434,2509.972412,2526.152099,2510.655273,2518.873779,-0.000114,-0.001074,-0.000717,0.000718,-0.0006,0.2084,0.0,4245.625488,15.127591,-0.245135,-2.121464,0.024323,-0.004176,0.010949,0.012272,1.709878,-0.001184,460.666076,8.360221,493.286895,2445.505859,1,3659,60983,45.638324,2
55.051048,0.008779,0.000503,0.709723,-0.018622,0.0,-0.0,-0.021339,-0.02141,-8.3e-05,-0.001157,-0.009557,0.011416,2504.057861,2516.006347,2523.34082,2526.749755,-0.000388,-0.001462,-0.000713,0.000713,-0.000924,0.208083,0.0,4248.090332,15.141856,-0.251321,-2.123303,0.023298,-0.002894,0.011908,0.012661,1.709829,-0.000986,460.918701,8.356028,493.251464,2445.760742,1,3660,61000,44.994068,2
55.103347,0.00877,0.000529,0.699702,-0.006819,-0.0,-0.0,-0.020972,-0.021105,-0.000187,-0.001385,-0.00959,0.011377,2488.780273,2488.997314,2531.498779,2526.938964,-0.000653,-0.00185,-0.000711,0.00071,-0.001244,0.207824,0.0,4250.70166,15.156139,-0.25744,-2.125343,0.022859,-0.001529,0.012682,0.013042,1.709803,-0.000775,461.171569,8.351733,493.216003,2446.016113,1,3661,61016,44.897644,2
55.15501,0.008761,0.000531,0.688063,0.0068,0.0,-0.0,-0.020607,-0.020802,-0.000284,-0.001624,-0.009647,0.011318,2493.853759,2492.185791,2537.410156,2511.386718,-0.000899,-0.002238,-0.000709,0.000708,-0.001554,0.206917,0.0,4253.330078,15.170207,-0.264195,-2.127566,0.023212,-0.000114,0.012954,0.013429,1.709801,-0.000559,461.424652,8.347325,493.180511,2446.271484,1,3662,61033,44.305011,2
55.205944,0.008756,0.000509,0.674301,0.025184,0.0,-0.0,-0.02026,-0.020522,-0.000394,-0.001863,-0.009734,0.011228,2499.88208,2496.33496,2541.427246,2522.753906,-0.001135,-0.002604,-0.000709,0.000705,-0.001847,0.206718,0.0,4256.251464,15.184032,-0.270997,-2.13004,0.023424,0.00132,0.012728,0.01382,1.709823,-0.000346,461.677978,8.342803,493.144989,2446.527099,1,3663,61050,44.002208,2
55.256378,-0.008748,0.000463,0.666178,0.040564,-0.0,-0.0,-0.019952,-0.020319,-0.00051,-0.002092,-0.009844,0.011117,2513.703857,2497.706298,2546.909667,2526.506347,-0.001358,-0.002939,-0.00071,0.000704,-0.002119,0.206646,0.0,4259.662597,15.197686,-0.277302,-2.13275,0.023812,0.002774,0.012998,0.014217,1.709869,-0.000129,461.931518,8.338177,493.109405,2446.783203,1,3664,61066,44.11573,2
55.306465,-0.008748,0.000392,0.660993,0.054864,-0.0,-0.0,-0.019775,-0.020182,-0.000598,-0.002269,-0.009948,0.011013,2532.857421,2500.079101,2551.807373,2528.622802,-0.00156,-0.003232,-0.000711,0.000703,-0.002359,0.206062,0.0,4263.40039,15.211218,-0.283145,-2.135664,0.024197,0.004236,0.012986,0.014621,1.70994,8.8e-05,462.185302,8.333454,493.07376,2447.039306,1,3665,61083,44.005893,2
55.406642,0.008726,0.000187,0.659406,0.078079,-0.0,-0.0,-0.019649,-0.020158,-0.000652,-0.002365,-0.010225,0.010741,2574.072265,2515.510498,2559.088623,2532.761718,-0.001751,-0.003467,-0.000714,0.000703,-0.00256,0.206123,0.0,4272.008789,15.23826,-0.293011,-2.141821,0.024407,0.006766,0.011102,0.015436,1.710145,0.000482,462.693511,8.323753,493.002349,2447.552246,1,3667,61116,44.413478,2
55.456962,0.0087,5.2e-05,0.662586,0.103814,-0.0,-0.0,-0.019735,-0.020239,-0.000882,-0.002684,-0.010392,0.010576,2592.019531,2529.071044,2565.975341,2538.42871,-0.002001,-0.003807,-0.000716,0.000704,-0.002845,0.205597,0.0,4276.561035,15.251776,-0.297047,-2.145488,0.024065,0.008089,0.010119,0.015837,1.71028,0.000653,462.947967,8.318798,492.966552,2447.809082,1,3668,61133,44.4281,2
55.507621,0.008714,-0.000103,0.668257,0.116047,-0.0,-0.0,-0.019847,-0.020344,-0.000916,-0.002716,-0.010552,0.01042,2606.367675,2560.302978,2561.653564,2531.692138,-0.002074,-0.003878,-0.000718,0.000705,-0.002913,0.205555,0.0,4280.951171,15.265371,-0.300246,-2.149358,0.023453,0.009315,0.00927,0.016228,1.710436,0.000811,463.202636,8.313789,492.930694,2448.066162,1,3669,61150,44.325263,2
55.558986,0.008704,-0.000277,0.669557,0.12602,0.0,0.0,-0.019934,-0.020424,-0.000916,-0.002684,-0.010708,0.010263,2619.062744,2572.343261,2533.650634,2500.2583,-0.002102,-0.003873,-0.000718,0.000705,-0.002925,0.205425,0.0,4285.22705,15.279151,-0.302849,-2.153396,0.022023,0.010417,0.009319,0.016596,1.71061,0.000969,463.45755,8.308736,492.894775,2448.323486,1,3670,61166,44.315605,2
55.610023,0.008666,-0.000467,0.662602,0.128621,-0.0,0.0,-0.019981,-0.020467,-0.000857,-0.002569,-0.01083,0.010135,2629.547119,2583.431884,2534.164794,2498.541992,-0.002082,-0.003797,-0.000715,0.000703,-0.002877,0.204547,0.0,4289.423828,15.292825,-0.306148,-2.157465,0.019385,0.011357,0.009201,0.016919,1.7108,0.001126,463.712677,8.303628,492.858795,2448.581054,1,3671,61183,44.223632,2
55.661083,0.008679,-0.000669,0.663177,0.129206,0.0,0.0,-0.020007,-0.020491,-0.000777,-0.002408,-0.010957,0.010004,2609.145507,2562.642089,2541.808349,2504.62207,-0.00201,-0.003645,-0.000712,0.000702,-0.002767,0.204302,0.0,4292.924804,15.306514,-0.309003,-2.161548,0.016514,0.012101,0.008904,0.017194,1.711002,0.001278,463.968048,8.298473,492.822723,2448.838867,1,3672,61200,43.47512,2
55.712642,0.008667,-0.00088,0.660536,0.126539,0.0,0.0,-0.019891,-0.020364,-0.000668,-0.002204,-0.011087,0.009871,2579.378662,2530.947021,2553.781738,2508.808837,-0.001877,-0.003415,-0.00071,0.000701,-0.002589,0.204032,0.0,4295.784667,15.320338,-0.312367,-2.165608,0.014428,0.012604,0.008313,0.017435,1.711213,0.00142,464.223632,8.293262,492.78659,2449.096923,1,3673,61216,42.713478,2
55.764064,0.008706,-0.001094,0.653336,0.123373,0.0,0.0,-0.019657,-0.020105,-0.000529,-0.00197,-0.01122,0.009738,2572.851806,2522.918457,2565.766601,2510.579345,-0.001677,-0.00312,-0.00071,0.0007,-0.002344,0.203058,0.0,4298.129394,15.334118,-0.316585,-2.169592,0.013458,0.012828,0.007165,0.017659,1.711427,0.001543,464.479461,8.287981,492.750396,2449.355224,1,3674,61233,41.930084,2
55.814716,0.008725,-0.001307,0.641941,0.120501,0.0,0.0,-0.019333,-0.019763,-0.00038,-0.001704,-0.011358,0.009601,2572.784423,2527.745117,2570.50122,2512.008789,-0.001423,-0.002748,-0.000712,0.0007,-0.002034,0.202674,0.0,4300.822753,15.347696,-0.320836,-2.173477,0.012927,0.012757,0.005418,0.017874,1.71164,0.001638,464.735504,8.282628,492.714141,2449.613769,1,3675,61250,42.23006,2
55.864761,0.008763,-0.001514,0.6317,0.114984,0.0,0.0,-0.019063,-0.019482,-0.00022,-0.001396,-0.011495,0.009467,2572.403808,2530.328124,2577.990234,2516.557861,-0.001115,-0.002291,-0.000714,0.000701,-0.001658,0.202423,0.0,4303.912109,15.361121,-0.324874,-2.17725,0.012482,0.012389,0.003449,0.018082,1.711847,0.001699,464.99179,8.277208,492.677825,2449.872558,1,3676,61266,42.364448,2
55.914447,0.008806,-0.00171,0.624831,0.106186,0.0,0.0,-0.018866,-0.019261,-3.6e-05,-0.001034,-0.011617,0.009349,2571.906249,2534.735107,2585.720214,2525.919677,-0.000754,-0.001753,-0.000717,0.000702,-0.001215,0.201692,0.0,4307.358886,15.374469,-0.32863,-2.180864,0.01224,0.011711,0.001151,0.018286,1.712043,0.001722,465.248291,8.271725,492.641448,2450.131591,1,3677,61283,42.373004,2
55.96389,0.008892,-0.001889,0.621616,0.094873,0.0,0.0,-0.018744,-0.019103,0.000166,-0.000626,-0.011723,0.009247,2571.072509,2538.552978,2593.165039,2550.276611,-0.000345,-0.001138,-0.00072,0.000703,-0.000713,0.201592,0.0,4311.243164,15.387799,-0.331984,-2.184231,0.012221,0.010699,-0.00096,0.018489,1.712222,0.001709,465.505004,8.266186,492.60501,2450.390624,1,3678,61300,42.552917,2
56.013397,0.009007,-0.002046,0.623774,0.077221,-0.0,0.0,-0.018727,-0.019027,0.000386,-0.000181,-0.011796,0.009182,2570.250244,2544.084472,2599.473876,2573.30664,9.7e-05,-0.000471,-0.000724,0.000706,-0.000168,0.201517,0.0,4315.461425,15.401194,-0.334672,-2.187311,0.012619,0.009387,-0.002732,0.0187,1.712379,0.001667,465.761962,8.260602,492.568511,2450.650146,1,3679,61316,42.730251,2
56.063205,0.009111,-0.002177,0.628744,0.056171,-0.0,0.0,-0.018817,-0.019004,0.000785,0.000122,-0.011832,0.009155,2569.061767,2550.69165,2604.370361,2588.642578,0.000724,6.1e-05,-0.000728,0.000711,0.000401,0.200832,0.0,4319.728027,15.414732,-0.336753,-2.190058,0.013389,0.007807,-0.004192,0.018923,1.71251,0.001599,466.019134,8.254984,492.531982,2450.909912,1,3680,61333,42.623298,2
56.113307,0.009274,-0.002277,0.633803,0.033705,-0.0,0.0,-0.018953,-0.019003,0.001252,0.000357,-0.011835,0.009163,2567.541503,2558.402343,2591.316162,2567.491943,0.001425,0.00053,-0.000733,0.000716,0.000975,0.20064,0.0,4323.895507,15.428412,-0.33838,-2.192448,0.014369,0.005991,-0.005558,0.019162,1.71261,0.001508,466.276519,8.249339,492.495391,2451.169677,1,3681,61350,42.46194,2
56.164054,0.009429,-0.002344,0.631744,0.012107,-0.0,-0.0,-0.019091,-0.019007,0.0017,0.00058,-0.011808,0.009194,2566.753173,2567.973876,2551.970703,2538.449707,0.002114,0.000994,-0.000734,0.000721,0.001539,0.200367,0.0,4328.029785,15.442308,-0.340595,-2.194511,0.014733,0.003974,-0.007484,0.019408,1.712677,0.001385,466.534149,8.243657,492.45877,2451.429931,1,3682,61366,42.377761,2
56.214641,0.009601,-0.002374,0.625175,-0.010071,-1e-06,-0.0,-0.019198,-0.019044,0.002094,0.000761,-0.011764,0.009231,2565.960937,2578.930419,2535.369873,2533.772216,0.002769,0.001436,-0.000729,0.000719,0.002076,0.199369,0.0,4331.892578,15.456187,-0.34395,-2.1962,0.014007,0.001805,-0.009108,0.019642,1.712707,0.001233,466.792022,8.237918,492.422119,2451.690429,1,3683,61383,41.964008,2
56.265075,0.009751,-0.002367,0.622928,-0.031781,-1e-06,-0.0,-0.01926,-0.019023,0.002444,0.00092,-0.011686,0.009303,2559.260009,2578.897216,2536.553222,2538.557617,0.003369,0.001844,-0.000724,0.000718,0.002569,0.198953,0.0,4335.376953,15.470075,-0.347469,-2.197525,0.012897,-0.000467,-0.010293,0.019857,1.7127,0.001061,467.050109,8.232121,492.385467,2451.950927,1,3684,61400,41.638778,2
56.315822,0.009976,-0.00232,0.621084,-0.051451,-1e-06,-0.0,-0.019242,-0.018911,0.002745,0.001048,-0.011572,0.009412,2515.786376,2567.408203,2537.95581,2541.233398,0.003898,0.002201,-0.00072,0.000717,0.003001,0.198543,0.0,4338.427246,15.484096,-0.350982,-2.198537,0.012013,-0.002788,-0.011491,0.020058,1.712653,0.000869,467.308441,8.226265,492.348785,2452.211914,1,3685,61416,41.197383,2
56.366554,0.01013,-0.002236,0.61531,-0.067061,-1e-06,-0.0,-0.019113,-0.01871,0.002984,0.001126,-0.011439,0.009542,2500.488281,2565.751708,2540.024414,2543.923828,0.004351,0.002492,-0.000716,0.000716,0.003362,0.197479,0.0,4341.15039,15.498126,-0.355447,-2.199283,0.01195,-0.005084,-0.011583,0.020257,1.712569,0.000674,467.567016,8.220335,492.312103,2452.4729,1,3686,61433,40.691658,2
56.416786,0.010337,-0.002114,0.607137,-0.08488,-1e-06,-0.0,-0.018923,-0.018454,0.003179,0.001192,-0.011253,0.009725,2504.111328,2570.654296,2541.260498,2547.996337,0.004701,0.002713,-0.000714,0.000716,0.003639,0.196962,0.0,4343.542968,15.512058,-0.36014,-2.199702,0.012253,-0.007305,-0.011294,0.020461,1.712447,0.000483,467.825805,8.214327,492.27539,2452.73413,1,3687,61450,40.005744,2
56.466384,0.01051,-0.001957,0.596233,-0.101815,-0.0,-0.0,-0.018644,-0.01816,0.003294,0.00122,-0.011045,0.009932,2506.66748,2574.506103,2541.197265,2553.520751,0.004937,0.002861,-0.000712,0.000717,0.003823,0.196521,0.0,4345.821289,15.525856,-0.364582,-2.199815,0.01261,-0.009398,-0.011101,0.020672,1.71229,0.000294,468.084838,8.208245,492.238677,2452.995849,1,3688,61466,39.472259,2
56.515254,0.010667,-0.001769,0.584153,-0.114238,-0.0,-0.0,-0.01833,-0.017841,0.003301,0.001187,-0.010835,0.010143,2509.583496,2577.218505,2540.082031,2560.052001,0.005041,0.002926,-0.000711,0.000718,0.003902,0.195618,0.0,4348.396484,15.539488,-0.368806,-2.199693,0.013053,-0.011296,-0.010783,0.02089,1.712102,0.000111,468.344085,8.202092,492.201965,2453.257568,1,3689,61483,39.416557,2
56.563541,0.010806,-0.001553,0.574097,-0.122553,0.0,0.0,-0.018065,-0.017574,0.003203,0.001099,-0.010617,0.010361,2512.446044,2581.751464,2539.172851,2567.276367,0.005006,0.002899,-0.000711,0.00072,0.003868,0.1954,0.0,4351.614746,15.552987,-0.372817,-2.199403,0.013561,-0.01293,-0.010179,0.021116,1.711886,-6.3e-05,468.603546,8.195872,492.165283,2453.519531,1,3690,61500,39.80463,2
56.611518,0.010903,-0.001315,0.568915,-0.126563,0.0,0.0,-0.017919,-0.017429,0.002996,0.000957,-0.010395,0.010586,2515.74121,2587.110839,2539.152587,2575.116943,0.004814,0.002773,-0.000711,0.000723,0.003708,0.195272,0.0,4355.399902,15.566411,-0.376551,-2.199037,0.014101,-0.014232,-0.009125,0.021351,1.711648,-0.00022,468.86325,8.18959,492.128601,2453.781738,1,3691,61516,40.091075,2
56.659473,0.012127,-0.00059,0.568409,-0.126366,0.0,0.0,-0.017882,-0.017401,0.002685,0.000768,-0.010167,0.010817,2519.399169,2592.370361,2540.981445,2583.136962,0.004465,0.002545,-0.000711,0.000726,0.003422,0.194623,0.0,4359.641601,15.579833,-0.379961,-2.198671,0.014646,-0.015145,-0.007477,0.021595,1.711396,-0.00035,469.123168,8.183251,492.091918,2454.044189,1,3692,61533,40.341793,2
56.707653,0.012149,-0.000329,0.572108,-0.121918,1e-06,0.0,-0.01794,-0.017477,0.002275,0.000536,-0.009938,0.011052,2529.383056,2596.551757,2534.904541,2578.29956,0.003955,0.002213,-0.000713,0.000729,0.003006,0.194511,0.0,4364.222656,15.593315,-0.383008,-2.198388,0.015191,-0.015613,-0.005234,0.021849,1.711135,-0.000443,469.383331,8.176861,492.055236,2454.306884,1,3693,61550,40.61893,2
56.756637,0.012149,-6.9e-05,0.576432,-0.11283,1e-06,0.0,-0.018071,-0.017639,0.00177,0.000264,-0.009708,0.011282,2541.526367,2600.251708,2504.667724,2561.226806,0.003288,0.001781,-0.000713,0.000731,0.002466,0.194329,0.0,4368.70996,15.606995,-0.386008,-2.198298,0.015351,-0.015599,-0.002871,0.022105,1.710875,-0.000497,469.643707,8.170421,492.018554,2454.569824,1,3694,61566,40.387649,2
56.805698,0.012127,0.000182,0.575792,-0.099677,1e-06,0.0,-0.01818,-0.017804,0.001189,-3.9e-05,-0.009501,0.011483,2556.617675,2602.437499,2501.721679,2556.846923,0.002499,0.001269,-0.00071,0.000728,0.001826,0.193404,0.0,4372.941894,15.620651,-0.389625,-2.198425,0.014588,-0.015083,0.000134,0.022348,1.710623,-0.000501,469.904296,8.163921,491.981872,2454.832763,1,3695,61583,40.001373,2
56.854915,0.012084,0.000417,0.578591,-0.082804,0.0,-0.0,-0.018257,-0.017919,0.000573,-0.000344,-0.00931,0.011668,2555.713867,2593.92749,2507.107421,2558.844726,0.001615,0.000696,-0.000708,0.000725,0.001112,0.192993,0.0,4376.876953,15.634319,-0.393025,-2.198835,0.0135,-0.014062,0.003071,0.022573,1.710388,-0.000455,470.16513,8.157364,491.94519,2455.096191,1,3696,61600,39.863838,2
56.904781,0.012021,0.000626,0.580992,-0.06233,0.0,-0.0,-0.018258,-0.01799,-6.6e-05,-0.000659,-0.00916,0.011814,2541.798828,2569.29663,2512.259033,2559.442138,0.000672,7.8e-05,-0.000706,0.000722,0.000347,0.192524,0.0,4380.234374,15.648117,-0.396453,-2.199606,0.012656,-0.01256,0.006151,0.022784,1.710178,-0.000357,470.426208,8.150751,491.908508,2455.359863,1,3697,61616,39.319599,2
56.954734,0.011957,0.000803,0.578772,-0.04029,-0.0,-0.0,-0.018133,-0.017957,-0.000512,-0.001155,-0.009048,0.011923,2543.677001,2556.918945,2515.611083,2556.618652,-0.000108,-0.000753,-0.000706,0.00072,-0.000444,0.191348,0.0,4382.926269,15.661868,-0.400539,-2.200737,0.012466,-0.010624,0.009241,0.022992,1.710001,-0.000207,470.687499,8.144068,491.871795,2455.623535,1,3698,61633,38.518745,2
57.004222,0.011873,0.000942,0.571122,-0.016795,-0.0,-1e-06,-0.017885,-0.017816,-0.000791,-0.001772,-0.008979,0.011991,2550.665771,2551.461914,2519.254638,2557.468261,-0.000743,-0.001724,-0.000706,0.000718,-0.001231,0.190678,0.0,4385.202148,15.675439,-0.404857,-2.202232,0.012501,-0.008314,0.012127,0.023201,1.709862,-8e-06,470.949005,8.137314,491.835052,2455.887451,1,3699,61650,37.924987,2
57.0531,0.020253,0.002512,0.560506,0.007282,-0.0,-1e-06,-0.017551,-0.017596,-0.001049,-0.002352,-0.00896,0.012009,2557.094238,2544.957031,2525.846191,2556.541503,-0.001361,-0.002664,-0.000706,0.000716,-0.001993,0.190072,0.0,4387.519531,15.688782,-0.409071,-2.204099,0.012646,-0.005689,0.014942,0.023412,1.709767,0.000238,471.210754,8.13049,491.798278,2456.151855,1,3700,61666,37.833984,2
57.101325,0.02015,0.002559,0.549741,0.03183,-0.0,-2e-06,-0.017216,-0.017365,-0.001271,-0.002875,-0.008986,0.011983,2566.843749,2533.890136,2538.060791,2554.914306,-0.001944,-0.003547,-0.000708,0.000715,-0.002709,0.189017,0.0,4389.894531,15.701893,-0.413172,-2.206342,0.012958,-0.002825,0.017444,0.023628,1.70972,0.000528,471.472717,8.123597,491.761474,2456.416748,1,3701,61683,37.550662,2
57.148952,0.020057,0.002556,0.539696,0.056884,-0.0,-2e-06,-0.016884,-0.017139,-0.001458,-0.003331,-0.009064,0.011907,2579.108154,2530.726562,2550.128906,2553.103515,-0.002474,-0.004348,-0.00071,0.000714,-0.003358,0.188609,0.0,4392.376464,15.714784,-0.417088,-2.208973,0.013524,0.000194,0.019,0.023854,1.709724,0.000845,471.734893,8.116639,491.724609,2456.681396,1,3702,61700,37.216972,2
57.196014,0.019977,0.002501,0.530307,0.082861,-0.0,-2e-06,-0.016568,-0.016937,-0.001615,-0.003716,-0.009206,0.011767,2592.543945,2528.076416,2568.61621,2550.741455,-0.002932,-0.005034,-0.000713,0.000713,-0.003914,0.188292,0.0,4394.984863,15.727467,-0.420635,-2.212022,0.014208,0.003273,0.019737,0.024091,1.709779,0.001176,471.997283,8.109622,491.687713,2456.946533,1,3703,61716,36.841468,2
57.242633,0.019931,0.002395,0.522596,0.109491,-0.0,-2e-06,-0.016282,-0.016762,-0.001734,-0.004018,-0.009403,0.011575,2603.308837,2526.993896,2581.504394,2548.185546,-0.003308,-0.005592,-0.000718,0.000713,-0.004367,0.18752,0.0,4397.747558,15.739975,-0.423669,-2.215496,0.01507,0.006313,0.019401,0.024342,1.709884,0.001502,472.259887,8.102553,491.650756,2457.211914,1,3704,61733,36.528739,2
57.288871,0.019878,0.002241,0.515745,0.134758,-0.0,-1e-06,-0.016034,-0.016628,-0.001814,-0.004226,-0.009653,0.011331,2614.705566,2526.154052,2564.128906,2531.492187,-0.003584,-0.005997,-0.000723,0.000713,-0.004696,0.187348,0.0,4400.981933,15.752331,-0.426331,-2.21937,0.016004,0.009217,0.018378,0.024609,1.710038,0.001813,472.522674,8.09544,491.613739,2457.477539,1,3705,61750,36.73299,2
57.335357,0.019852,0.002043,0.507863,0.155025,-0.0,-1e-06,-0.015827,-0.016651,-0.001834,-0.004314,-0.009935,0.011051,2623.81372,2526.137451,2547.391357,2487.564453,-0.003748,-0.00623,-0.000726,0.000711,-0.004886,0.187222,0.0,4404.676757,15.764695,-0.429459,-2.223579,0.016331,0.011875,0.017223,0.024881,1.710237,0.002105,472.785675,8.088275,491.576629,2457.743164,1,3706,61766,36.883338,2
57.381397,0.019841,0.001805,0.500423,0.171988,-0.0,-0.0,-0.015829,-0.016634,-0.001772,-0.004255,-0.010218,0.010763,2633.179687,2529.553466,2548.983886,2488.271972,-0.003785,-0.00627,-0.000724,0.000707,-0.00492,0.186484,0.0,4408.766601,15.776869,-0.433556,-2.228049,0.015679,0.014225,0.014764,0.025142,1.710475,0.002357,473.048889,8.081042,491.539459,2458.009033,1,3707,61783,37.027923,2
57.427612,0.019825,0.001534,0.503364,0.182439,0.0,0.0,-0.015884,-0.016722,-0.001662,-0.004079,-0.010537,0.010439,2626.252441,2526.841796,2553.404296,2493.093505,-0.003692,-0.006112,-0.000723,0.000705,-0.004793,0.18634,0.0,4412.688964,15.789076,-0.437292,-2.232701,0.014946,0.016188,0.012096,0.02539,1.710745,0.002566,473.312316,8.073746,491.502197,2458.275146,1,3708,61800,36.717899,2
57.474506,0.019821,0.001238,0.506221,0.184757,0.0,1e-06,-0.015935,-0.016762,-0.001465,-0.003749,-0.010854,0.010118,2614.793457,2513.381835,2557.822509,2492.670654,-0.003455,-0.005742,-0.000722,0.000703,-0.004491,0.186131,0.0,4416.314453,15.801463,-0.441031,-2.23742,0.014469,0.017674,0.009454,0.025631,1.711041,0.002731,473.575927,8.066389,491.464874,2458.541503,1,3709,61816,36.314243,2
57.521457,0.019857,0.000927,0.506655,0.179471,0.0,1e-06,-0.015953,-0.016732,-0.001176,-0.003272,-0.011157,0.009812,2614.532714,2520.267333,2561.733154,2494.724365,-0.003074,-0.005173,-0.000721,0.000702,-0.004022,0.185226,0.0,4419.507812,15.813867,-0.445162,-2.242048,0.014395,0.0186,0.00622,0.02587,1.711352,0.002843,473.839752,8.058961,491.427459,2458.808105,1,3710,61833,35.723472,2
57.568294,0.019823,0.00061,0.504687,0.170455,0.0,2e-06,-0.015919,-0.016631,-0.000849,-0.002694,-0.011457,0.009511,2613.992919,2526.830322,2565.091552,2496.828369,-0.002577,-0.004426,-0.000721,0.000701,-0.003409,0.184811,0.0,4422.474121,15.826266,-0.449066,-2.246519,0.014328,0.018932,0.002799,0.026109,1.711669,0.002898,474.10379,8.051469,491.389984,2459.074951,1,3711,61850,35.462703,2
57.614906,0.019887,0.000298,0.500882,0.156655,0.0,2e-06,-0.015852,-0.016475,-0.000493,-0.002039,-0.011732,0.009235,2612.815673,2533.972412,2567.280273,2497.553466,-0.001991,-0.00354,-0.000721,0.000701,-0.002685,0.184386,0.0,4425.3833,15.83864,-0.452759,-2.250757,0.014272,0.018657,-0.000893,0.026346,1.711981,0.002892,474.368041,8.043916,491.352447,2459.342041,1,3712,61866,35.380683,2
57.661247,0.019887,1e-06,0.496127,0.139715,0.0,1e-06,-0.015776,-0.016295,-0.000131,-0.001342,-0.011978,0.008988,2611.240966,2545.186279,2569.354492,2499.929687,-0.001339,-0.002552,-0.000721,0.000701,-0.00188,0.183452,0.0,4428.342285,15.850986,-0.456289,-2.254706,0.014198,0.017783,-0.004839,0.026582,1.712278,0.002819,474.632476,8.036304,491.314819,2459.609374,1,3713,61883,35.363029,2
