26.235698,0.105955,0.027152,-0.112186,0.527423,-0.0,-0.0,0.001094,0.001056,-0.000145,-0.008904,-0.014312,0.006596,2829.527832,2644.025634,2521.464111,2365.620605,-0.01757,-0.026568,-0.000706,0.000705,-0.021665,0.024192,0.0,3366.718261,1.242164,-0.015962,-7.181311,0.007864,0.067568,0.000748,0.006626,2.962897,0.006769,238.925521,8.519127,-633.193481,3957.809814,0,2746,45766,-1.593275,1
26.230062,0.103722,0.026022,-0.119697,0.527492,0.0,-0.0,0.001289,0.001257,-0.00014,-0.008909,-0.014313,0.006594,2831.936035,2646.040527,2519.619384,2363.930664,-0.017597,-0.026606,-0.000705,0.000706,-0.021698,0.024044,0.0,3365.523193,1.233737,-0.016454,-7.181176,0.007713,0.067668,0.000848,0.006747,2.964026,0.006791,238.946105,8.518853,-633.313293,3957.932617,0,2747,45783,-1.656353,1
26.217958,0.099688,0.023758,-0.12802,0.527344,-0.0,-0.0,0.001498,0.001489,-0.000121,-0.008898,-0.014326,0.006581,2836.592773,2650.617675,2517.129882,2361.492675,-0.017626,-0.026645,-0.000704,0.000707,-0.021732,0.023885,0.0,3363.938476,1.216875,-0.017351,-7.180645,0.00721,0.067834,0.000933,0.006977,2.96629,0.006837,238.986846,8.51828,-633.552917,3958.178466,0,2749,45816,-1.760609,1
26.211715,0.097884,0.022624,-0.129689,0.531031,0.0,-0.0,0.001538,0.001534,-0.000156,-0.00896,-0.014335,0.006572,2840.003906,2652.002929,2516.557861,2360.608642,-0.017684,-0.02673,-0.000703,0.000708,-0.021803,0.023729,0.0,3363.412353,1.208363,-0.01773,-7.180326,0.006853,0.067959,0.001059,0.007084,2.967424,0.006863,239.007003,8.517985,-633.672729,3958.301269,0,2750,45833,-1.807352,1
26.205455,0.096218,0.021487,-0.129674,0.530973,0.0,-0.0,0.001539,0.001532,-0.000145,-0.00896,-0.014338,0.006569,2842.663574,2653.70874,2516.174316,2360.108398,-0.017713,-0.026771,-0.000703,0.000709,-0.021838,0.023609,0.0,3363.064453,1.199851,-0.01804,-7.179992,0.006413,0.06808,0.001102,0.007183,2.968561,0.006889,239.027023,8.517683,-633.792541,3958.424072,0,2751,45850,-1.812363,1
26.199285,0.09466,0.020349,-0.128063,0.531838,0.0,-0.0,0.001496,0.00149,-0.000141,-0.008969,-0.014348,0.006559,2845.454589,2655.319091,2516.175781,2358.984374,-0.017742,-0.026812,-0.000702,0.000709,-0.021872,0.023466,0.0,3362.751708,1.191331,-0.018281,-7.179674,0.005898,0.068199,0.001104,0.007274,2.969699,0.006916,239.046905,8.517378,-633.912292,3958.54663,0,2752,45866,-1.844747,1
26.193262,0.09327,0.019208,-0.125979,0.533402,0.0,-0.0,0.001442,0.001434,-0.000143,-0.008983,-0.01436,0.006546,2847.5708,2656.601074,2516.321777,2358.189697,-0.017772,-0.026856,-0.000702,0.00071,-0.021909,0.023361,0.0,3362.37915,1.182801,-0.01846,-7.179391,0.005295,0.068314,0.001068,0.007354,2.97084,0.006942,239.066635,8.51707,-634.032043,3958.669189,0,2753,45883,-1.885549,1
26.187368,0.092012,0.018066,-0.124167,0.534819,0.0,-0.0,0.001396,0.001383,-0.000143,-0.008994,-0.014373,0.006533,2849.613525,2657.679687,2516.794189,2357.648681,-0.017798,-0.026894,-0.000702,0.00071,-0.021941,0.023117,0.0,3361.851318,1.174261,-0.018589,-7.179133,0.004628,0.068422,0.001015,0.007423,2.971982,0.006968,239.086227,8.51676,-634.151794,3958.791992,0,2754,45900,-1.945426,1
26.181507,0.090884,0.016923,-0.123389,0.536534,0.0,-0.0,0.001376,0.001361,-0.000149,-0.009013,-0.014386,0.006521,2851.255615,2658.675048,2517.239013,2357.615234,-0.017828,-0.026938,-0.000702,0.000711,-0.021978,0.02282,0.0,3361.116699,1.165696,-0.018663,-7.178883,0.003915,0.06853,0.000906,0.007481,2.973126,0.006992,239.105682,8.516448,-634.271545,3958.91455,0,2755,45916,-2.016166,1
26.169668,0.08904,0.014631,-0.124667,0.538476,0.0,-0.0,0.001405,0.001399,-0.000142,-0.009017,-0.014415,0.006492,2853.508544,2660.140869,2518.240966,2357.635986,-0.017857,-0.026978,-0.000701,0.000711,-0.022012,0.022577,0.0,3359.526367,1.148541,-0.018663,-7.178322,0.002413,0.06869,0.000545,0.007558,2.975417,0.00703,239.144149,8.515826,-634.511047,3959.159423,0,2757,45950,-2.003093,1
26.163648,0.088347,0.013483,-0.126238,0.542316,0.0,-0.0,0.001443,0.001439,-0.000176,-0.009075,-0.014427,0.006479,2854.615234,2660.31958,2518.908203,2357.934082,-0.017908,-0.027053,-0.000701,0.000712,-0.022075,0.021859,0.0,3358.278564,1.139876,-0.018598,-7.178009,0.00167,0.0688,0.00041,0.007578,2.976565,0.007046,239.163162,8.515516,-634.630798,3959.281982,0,2758,45966,-2.204044,1
26.157329,0.087777,0.012334,-0.13091,0.5427,0.0,-0.0,0.001566,0.00156,-0.000169,-0.009079,-0.014434,0.006472,2855.237304,2660.705566,2519.55664,2358.117187,-0.017932,-0.027089,-0.000702,0.000711,-0.022104,0.021573,0.0,3356.933593,1.131192,-0.018501,-7.17761,0.000955,0.068899,0.000249,0.007585,2.977715,0.007059,239.182037,8.515207,-634.750549,3959.404296,0,2759,45983,-2.287625,1
26.150699,0.087366,0.011183,-0.136122,0.543128,-0.0,-0.0,0.001699,0.0017,-0.000163,-0.009081,-0.014442,0.006464,2855.544921,2660.936767,2520.329589,2358.491699,-0.017953,-0.02712,-0.000702,0.000711,-0.02213,0.021227,0.0,3355.455078,1.122487,-0.018371,-7.177115,0.000287,0.068989,5.7e-05,0.007582,2.978866,0.007068,239.200759,8.514901,-634.8703,3959.526855,0,2760,46000,-2.421107,1
26.143709,0.087065,0.01003,-0.142315,0.543848,-0.0,-0.0,0.001856,0.001868,-0.000159,-0.009087,-0.01445,0.006456,2855.736083,2661.071777,2521.446044,2358.981933,-0.017973,-0.02715,-0.000702,0.000711,-0.022155,0.020916,0.0,3353.997314,1.113758,-0.018213,-7.176512,-0.00032,0.069071,-0.000129,0.007569,2.980018,0.007075,239.219345,8.514596,-634.990051,3959.649169,0,2761,46016,-2.511755,1
26.136379,0.086913,0.008877,-0.148232,0.544454,0.0,-0.0,0.002004,0.002029,-0.000154,-0.00909,-0.014457,0.006449,2855.633056,2661.074951,2521.648681,2359.579345,-0.017992,-0.027178,-0.000702,0.000711,-0.022178,0.020749,0.0,3352.724609,1.105009,-0.018017,-7.175806,-0.000863,0.069142,-0.000306,0.007546,2.981171,0.007079,239.237777,8.514296,-635.109741,3959.77124,0,2762,46033,-2.542715,1
26.128787,0.086902,0.007722,-0.152583,0.544458,-0.0,-0.0,0.002112,0.00215,-0.000145,-0.009088,-0.014462,0.006444,2855.422851,2660.976806,2521.600341,2360.459716,-0.018007,-0.0272,-0.000703,0.00071,-0.022196,0.020526,0.0,3351.575439,1.096253,-0.017804,-7.175017,-0.001352,0.069206,-0.00044,0.007515,2.982326,0.00708,239.256072,8.513999,-635.229431,3959.893554,0,2763,46050,-2.618582,1
26.120992,0.087035,0.006567,-0.155963,0.544207,0.0,-0.0,0.002196,0.002243,-0.000137,-0.009088,-0.014463,0.006442,2854.93457,2660.770507,2522.20166,2361.625976,-0.018023,-0.027224,-0.000703,0.00071,-0.022216,0.020327,0.0,3350.567626,1.087494,-0.017578,-7.174161,-0.001793,0.069267,-0.000532,0.007477,2.983481,0.00708,239.274215,8.513706,-635.349121,3960.015869,0,2764,46066,-2.688554,1
26.113069,0.08732,0.005411,-0.158105,0.543682,0.0,-0.0,0.002249,0.002302,-0.000126,-0.009083,-0.014463,0.006442,2854.280273,2660.249999,2522.77832,2362.836425,-0.018037,-0.027245,-0.000703,0.000709,-0.022233,0.020246,0.0,3349.743408,1.07874,-0.017329,-7.173258,-0.002178,0.069321,-0.000594,0.007433,2.984637,0.007078,239.292205,8.513417,-635.468811,3960.137939,0,2765,46083,-2.721901,1
26.105121,0.087712,0.004254,-0.158522,0.542592,0.0,-0.0,0.002258,0.002315,-0.000109,-0.00907,-0.014462,0.006443,2853.287109,2659.692871,2523.606689,2364.245361,-0.018044,-0.027256,-0.000703,0.000708,-0.022242,0.020062,0.0,3348.965332,1.070003,-0.017062,-7.172334,-0.00251,0.069364,-0.000647,0.007383,2.985794,0.007076,239.310058,8.513133,-635.588439,3960.260009,0,2766,46100,-2.798374,1
26.097183,0.088256,0.003096,-0.158285,0.541921,0.0,-0.0,0.00225,0.00231,-9.8e-05,-0.009063,-0.014461,0.006444,2851.6958,2659.041015,2524.35913,2365.699462,-0.018053,-0.02727,-0.000704,0.000708,-0.022253,0.019856,0.0,3348.19458,1.06128,-0.016781,-7.171402,-0.002784,0.0694,-0.000673,0.007328,2.986952,0.007073,239.327758,8.512852,-635.708068,3960.38208,0,2767,46116,-2.864324,1
26.081447,0.089764,0.000781,-0.155674,0.539478,0.0,-0.0,0.00218,0.002243,-6.7e-05,-0.009035,-0.014456,0.006448,2850.08081,2657.275634,2526.579101,2368.531982,-0.018057,-0.027278,-0.000704,0.000707,-0.022259,0.019729,0.0,3346.774658,1.043895,-0.016218,-7.169538,-0.003165,0.069431,-0.000696,0.007209,2.989268,0.007067,239.362731,8.512306,-635.947326,3960.625976,0,2769,46150,-2.889443,1
26.073709,0.090728,-0.000376,-0.154102,0.538765,0.0,-0.0,0.002138,0.002201,-5.7e-05,-0.009028,-0.014453,0.00645,2849.599609,2656.08496,2527.756591,2369.95874,-0.018061,-0.027284,-0.000705,0.000706,-0.022264,0.019154,0.0,3345.619628,1.035224,-0.015901,-7.168623,-0.003267,0.069435,-0.000768,0.007146,2.990426,0.007062,239.380004,8.512041,-636.066894,3960.747802,0,2770,46166,-3.089005,1
26.065879,0.091814,-0.001534,-0.155406,0.538422,-0.0,0.0,0.002172,0.002234,-5.1e-05,-0.009022,-0.014454,0.006449,2848.773681,2654.974365,2528.67456,2371.053222,-0.018061,-0.027285,-0.000705,0.000705,-0.022264,0.018913,0.0,3344.328369,1.026557,-0.015577,-7.167672,-0.003304,0.06943,-0.000872,0.007083,2.991584,0.007056,239.397125,8.51178,-636.186462,3960.869628,0,2771,46183,-3.149602,1
26.057933,0.093069,-0.002692,-0.157286,0.538058,0.0,0.0,0.00222,0.002284,-4.4e-05,-0.009014,-0.014457,0.006447,2847.65747,2653.913574,2529.346435,2371.928955,-0.018058,-0.027281,-0.000706,0.000705,-0.02226,0.018553,0.0,3342.792724,1.017892,-0.015252,-7.166679,-0.003263,0.069414,-0.000988,0.00702,2.992741,0.007048,239.414108,8.511526,-636.30603,3960.991455,0,2772,46200,-3.270702,1
26.049768,0.094446,-0.003849,-0.160825,0.537788,0.0,0.0,0.00231,0.002379,-4e-05,-0.009009,-0.014458,0.006445,2846.709228,2652.732421,2529.616699,2372.567382,-0.018054,-0.027276,-0.000706,0.000704,-0.022255,0.018189,0.0,3341.054199,1.009224,-0.014944,-7.165616,-0.003138,0.069391,-0.001097,0.006959,2.993899,0.007037,239.430938,8.511277,-636.425598,3961.113281,0,2773,46216,-3.396756,1
26.041309,0.095959,-0.005006,-0.165728,0.536896,0.0,0.0,0.002436,0.002511,-3e-05,-0.008994,-0.014458,0.006445,2845.746826,2651.962402,2529.718261,2373.026855,-0.018045,-0.027262,-0.000706,0.000704,-0.022244,0.01796,0.0,3339.30957,1.00056,-0.014663,-7.164459,-0.002936,0.069355,-0.001214,0.006902,2.995055,0.007025,239.447631,8.511032,-636.545104,3961.234863,0,2774,46233,-3.451965,1
26.032569,0.097594,-0.006162,-0.170521,0.53624,0.0,0.0,0.002557,0.002642,-2.3e-05,-0.008984,-0.014457,0.006446,2844.829589,2651.554687,2529.507324,2373.304199,-0.018035,-0.027249,-0.000707,0.000704,-0.022232,0.017648,0.0,3337.569091,0.991897,-0.014404,-7.16321,-0.002661,0.069313,-0.001318,0.00685,2.996212,0.007011,239.464187,8.510791,-636.664611,3961.356445,0,2775,46250,-3.531085,1
26.023521,0.09938,-0.007317,-0.175233,0.535247,-0.0,0.0,0.002677,0.002771,-1.3e-05,-0.008968,-0.014455,0.006447,2844.254882,2651.427978,2529.213134,2373.461669,-0.018022,-0.02723,-0.000707,0.000703,-0.022217,0.017365,0.0,3335.901611,0.983241,-0.014169,-7.161867,-0.002327,0.069262,-0.001394,0.006803,2.997367,0.006995,239.48059,8.510555,-636.784118,3961.478027,0,2776,46266,-3.601311,1
26.004747,0.103385,-0.009626,-0.181051,0.5333,0.0,0.0,0.002825,0.002932,2e-06,-0.008945,-0.014445,0.006458,2843.248779,2651.773437,2528.287597,2373.562255,-0.018006,-0.027206,-0.000707,0.000703,-0.022196,0.01724,0.0,3333.32373,0.96594,-0.013735,-7.158959,-0.001572,0.069163,-0.00143,0.006728,2.999675,0.006963,239.512969,8.510093,-637.02301,3961.720947,0,2778,46300,-3.589626,1
25.995285,0.105556,-0.010778,-0.181337,0.529394,-0.0,0.0,0.002833,0.002945,4.4e-05,-0.00888,-0.014437,0.006466,2842.625244,2652.077148,2527.806152,2373.735839,-0.017962,-0.027141,-0.000707,0.000703,-0.022143,0.016805,0.0,3331.996826,0.957369,-0.013527,-7.157458,-0.001168,0.069075,-0.001465,0.0067,3.000827,0.006947,239.528945,8.509867,-637.142395,3961.842285,0,2779,46316,-3.7578,1
25.976194,0.106697,0.03071,-0.182478,0.527653,0.0,0.0,0.002862,0.002981,5.1e-05,-0.008861,-0.014424,0.006478,2842.083007,2652.365722,2526.045898,2373.331542,-0.017935,-0.027101,-0.000707,0.000703,-0.02211,0.016689,0.0,3329.608886,0.940245,-0.013168,-7.154382,-0.000351,0.06892,-0.001394,0.006666,3.003128,0.006915,239.560455,8.509426,-637.381164,3962.084716,0,2781,46350,-3.81528,1
25.966695,0.105412,0.029563,-0.181782,0.521811,0.0,0.0,0.002848,0.002968,0.000116,-0.008759,-0.014417,0.006486,2841.554687,2653.071044,2525.129882,2373.048583,-0.017861,-0.026989,-0.000707,0.000703,-0.022018,0.016164,0.0,3328.187255,0.931804,-0.013013,-7.152824,4.3e-05,0.068779,-0.001428,0.006659,3.004276,0.006899,239.576004,8.509208,-637.500488,3962.206054,0,2782,46366,-3.972853,1
25.957126,0.102951,0.028418,-0.182904,0.520665,0.0,0.0,0.002875,0.003004,0.000122,-0.008734,-0.014415,0.006488,2841.360107,2653.541992,2523.797851,2372.310791,-0.017821,-0.026928,-0.000706,0.000703,-0.021969,0.015984,0.0,3326.710937,0.923382,-0.012886,-7.151236,0.000426,0.068631,-0.001441,0.006658,3.005421,0.006882,239.591415,8.508994,-637.619812,3962.327148,0,2783,46383,-4.023437,1
25.947483,0.100642,0.027275,-0.184092,0.518844,0.0,0.0,0.002907,0.00304,0.000133,-0.0087,-0.01441,0.006492,2841.304199,2654.19165,2522.395263,2371.597167,-0.017776,-0.02686,-0.000706,0.000703,-0.021913,0.015662,0.0,3325.024169,0.91499,-0.012791,-7.149612,0.000793,0.068472,-0.001434,0.006663,3.006563,0.006866,239.606674,8.50878,-637.739074,3962.448242,0,2784,46400,-4.147794,1
25.937656,0.098479,0.026136,-0.186785,0.516579,-0.0,0.0,0.002979,0.003116,0.000148,-0.00866,-0.014403,0.006499,2841.309814,2655.022216,2520.850341,2370.652587,-0.017725,-0.026784,-0.000706,0.000703,-0.021851,0.01533,0.0,3323.118408,0.906628,-0.012728,-7.147928,0.001148,0.0683,-0.001427,0.006675,3.007703,0.00685,239.621795,8.508567,-637.858337,3962.569091,0,2785,46416,-4.290175,1
25.92757,0.096402,0.024999,-0.191005,0.513919,0.0,0.0,0.003091,0.003233,0.000167,-0.008613,-0.014396,0.006506,2841.302001,2656.21582,2518.516845,2369.422119,-0.017668,-0.026697,-0.000705,0.000703,-0.021781,0.015144,0.0,3321.136474,0.898301,-0.012701,-7.146155,0.001489,0.06811,-0.001437,0.006692,3.008839,0.006833,239.636779,8.508356,-637.977539,3962.690185,0,2786,46433,-4.377882,1
25.917196,0.094508,0.023866,-0.195662,0.511611,0.0,0.0,0.003212,0.003364,0.000179,-0.008572,-0.014389,0.006513,2841.466308,2657.375732,2516.188232,2368.141113,-0.017611,-0.026612,-0.000705,0.000704,-0.021711,0.01485,0.0,3319.092041,0.89,-0.012721,-7.144288,0.001801,0.067912,-0.001424,0.006714,3.009972,0.006817,239.651626,8.508143,-638.09674,3962.810791,0,2787,46450,-4.480726,1
25.906486,0.09275,0.022736,-0.20081,0.508493,-0.0,0.0,0.003349,0.003507,0.0002,-0.008519,-0.01438,0.006521,2841.732177,2658.659667,2515.277587,2366.874999,-0.017546,-0.026512,-0.000704,0.000704,-0.02163,0.014588,0.0,3317.086181,0.881736,-0.012786,-7.142315,0.002083,0.067699,-0.00142,0.006741,3.011102,0.006801,239.666336,8.507929,-638.215881,3962.93164,0,2788,46466,-4.558295,1
25.895479,0.091074,0.02161,-0.20573,0.505948,0.0,0.0,0.003477,0.003645,0.000216,-0.00847,-0.014373,0.006529,2842.065429,2660.149902,2514.248535,2365.347412,-0.017479,-0.026411,-0.000704,0.000704,-0.021547,0.014507,0.0,3315.245849,0.873502,-0.012862,-7.140245,0.002352,0.067469,-0.001471,0.006773,3.012228,0.006784,239.680908,8.507715,-638.335021,3963.05249,0,2789,46483,-4.587509,1
25.884254,0.08958,0.020489,-0.209297,0.503733,0.0,0.0,0.003568,0.003748,0.00023,-0.008421,-0.014367,0.006535,2842.581298,2661.837646,2512.901367,2364.112792,-0.017408,-0.026302,-0.000703,0.000705,-0.021459,0.014322,0.0,3313.544189,0.8653,-0.012947,-7.138102,0.002592,0.067222,-0.001546,0.006808,3.01335,0.006766,239.695343,8.507498,-638.454101,3963.173095,0,2790,46500,-4.636268,1
25.861436,0.086961,0.018255,-0.212532,0.502403,0.0,0.0,0.003656,0.003843,0.000211,-0.008401,-0.014343,0.006559,2844.089599,2664.594238,2510.253173,2361.818115,-0.017331,-0.026185,-0.000702,0.000706,-0.021365,0.014155,0.0,3310.711914,0.848852,-0.013143,-7.133693,0.002929,0.066816,-0.001494,0.006889,3.015583,0.006732,239.7238,8.507061,-638.692199,3963.414306,0,2792,46533,-4.677809,1
25.850015,0.085816,0.017145,-0.212326,0.491463,-0.0,1e-06,0.003655,0.003849,0.00033,-0.008197,-0.014332,0.006571,2843.410888,2667.381835,2508.906005,2360.938232,-0.017163,-0.025931,-0.000702,0.000706,-0.021158,0.013964,0.0,3309.421142,0.840855,-0.013234,-7.131444,0.003009,0.066481,-0.001694,0.006931,3.016693,0.006711,239.737823,8.50684,-638.811157,3963.534667,0,2793,46550,-4.710447,1
25.838613,0.084824,0.016042,-0.21151,0.490513,-0.0,0.0,0.003627,0.003842,0.000324,-0.008159,-0.014334,0.00657,2843.540039,2669.345947,2508.054931,2360.274658,-0.017072,-0.025792,-0.000702,0.000707,-0.021045,0.013762,0.0,3308.178955,0.83287,-0.01333,-7.129191,0.003028,0.06614,-0.001867,0.006975,3.017797,0.006688,239.751724,8.506618,-638.930114,3963.655029,0,2794,46566,-4.727813,1
25.82726,0.083945,0.014944,-0.210177,0.488734,0.0,0.0,0.003593,0.003813,0.000323,-0.008115,-0.014328,0.006576,2845.46289,2671.129394,2507.189697,2360.382568,-0.01698,-0.025653,-0.000701,0.000707,-0.020932,0.013679,0.0,3306.980468,0.824911,-0.013414,-7.12694,0.002989,0.06579,-0.002026,0.007017,3.018895,0.006662,239.765487,8.506394,-639.049011,3963.77539,0,2795,46583,-4.716341,1
25.81598,0.083202,0.013852,-0.208362,0.486285,-0.0,1e-06,0.003547,0.003769,0.000327,-0.008065,-0.014316,0.006589,2847.113525,2672.868896,2506.563476,2360.655273,-0.016886,-0.02551,-0.000701,0.000707,-0.020816,0.013415,0.0,3305.621582,0.816995,-0.013439,-7.124698,0.002883,0.065433,-0.002219,0.007058,3.019987,0.006632,239.779113,8.50617,-639.167846,3963.895751,0,2796,46600,-4.786157,1
25.804723,0.082574,0.012766,-0.207717,0.483877,0.0,0.0,0.003532,0.003753,0.000331,-0.008013,-0.014304,0.006601,2848.045898,2674.62207,2505.703369,2360.919189,-0.016789,-0.025363,-0.000701,0.000708,-0.020696,0.01311,0.0,3304.020507,0.809122,-0.013411,-7.122448,0.00273,0.065068,-0.002428,0.007096,3.021073,0.0066,239.792617,8.505946,-639.286682,3964.015869,0,2797,46616,-4.891537,1
25.78198,0.081681,0.010608,-0.210001,0.482851,0.0,1e-06,0.003602,0.003808,0.000286,-0.008009,-0.014263,0.006643,2850.123291,2676.934326,2503.657226,2361.062255,-0.016689,-0.02521,-0.0007,0.000708,-0.020573,0.012929,0.0,3300.618652,0.793305,-0.01327,-7.117873,0.002314,0.064489,-0.002508,0.007163,3.02323,0.006533,239.819213,8.505501,-639.52423,3964.256103,0,2799,46650,-4.948912,1
25.758714,0.0813,0.00847,-0.214913,0.46946,0.0,2e-06,0.003743,0.003941,0.000396,-0.00779,-0.014214,0.006693,2850.991943,2681.399902,2501.609863,2361.36206,-0.016474,-0.024883,-0.0007,0.000708,-0.020307,0.012235,0.0,3296.60205,0.777758,-0.013047,-7.113088,0.001818,0.063867,-0.00266,0.007214,3.025368,0.006463,239.845291,8.505064,-639.761596,3964.495849,0,2801,46683,-5.215032,1
25.746616,0.081271,0.007413,-0.220553,0.457411,-0.0,2e-06,0.003886,0.004112,0.000521,-0.007547,-0.014208,0.006699,2851.045654,2685.504638,2500.305908,2361.258789,-0.016239,-0.024527,-0.0007,0.000708,-0.020017,0.011705,0.0,3294.205322,0.770312,-0.012881,-7.110517,0.001557,0.063341,-0.003032,0.007233,3.026425,0.00642,239.858139,8.50485,-639.880249,3964.615722,0,2802,46700,-5.390018,1
25.721004,0.081595,0.005319,-0.232704,0.462081,0.0,1e-06,0.004194,0.004447,0.000399,-0.007612,-0.014178,0.00673,2853.363037,2691.336425,2497.856201,2361.208496,-0.01612,-0.024346,-0.0007,0.000708,-0.01987,0.011418,0.0,3289.992187,0.755133,-0.012403,-7.104991,0.000944,0.062546,-0.00291,0.007257,3.028519,0.006336,239.883468,8.504431,-640.11737,3964.855224,0,2804,46733,-5.441638,1
25.707767,0.081932,0.004285,-0.236951,0.4459,-0.0,2e-06,0.004311,0.004571,0.000556,-0.007333,-0.014141,0.006767,2852.575683,2694.924316,2496.535644,2361.604003,-0.015879,-0.02398,-0.000699,0.000708,-0.019573,0.011217,0.0,3288.125244,0.74785,-0.01208,-7.102063,0.000589,0.061999,-0.003024,0.00726,3.029553,0.006293,239.89595,8.50423,-640.235839,3964.974853,0,2805,46750,-5.481168,1
25.680854,0.082912,0.002237,-0.240707,0.447541,0.0,1e-06,0.004406,0.004679,0.00045,-0.007382,-0.014082,0.006827,2853.288085,2697.509765,2494.841308,2362.558593,-0.015759,-0.023798,-0.000699,0.000708,-0.019425,0.011086,0.0,3285.147216,0.733105,-0.011342,-7.096086,-0.000182,0.061178,-0.002571,0.007248,3.031602,0.006218,239.920547,8.503846,-640.472656,3965.213867,0,2807,46783,-5.495134,1
25.667428,0.083597,0.001225,-0.239892,0.431063,-0.0,2e-06,0.004392,0.004665,0.000609,-0.007099,-0.014045,0.006865,2852.003906,2700.201171,2494.120361,2363.397216,-0.015512,-0.023424,-0.000699,0.000708,-0.019121,0.011006,0.0,3283.806884,0.726071,-0.010922,-7.093057,-0.000602,0.060613,-0.002585,0.007231,3.032613,0.006182,239.932662,8.503664,-640.591003,3965.333251,0,2808,46800,-5.539906,1
25.654073,0.084356,0.000223,-0.23854,0.430235,-0.0,1e-06,0.004348,0.004643,0.000577,-0.007071,-0.014028,0.006882,2851.666503,2701.397949,2493.720458,2364.104492,-0.015389,-0.023237,-0.000699,0.000708,-0.018969,0.010842,0.0,3282.416015,0.719057,-0.010476,-7.090042,-0.001038,0.060073,-0.002501,0.007208,3.033615,0.006148,239.944656,8.503489,-640.709289,3965.452636,0,2809,46816,-5.613464,1
25.640787,0.08525,-0.000769,-0.237301,0.427821,0.0,1e-06,0.004318,0.004611,0.000561,-0.007028,-0.014001,0.006909,2851.012939,2702.039062,2493.293212,2364.831787,-0.015268,-0.023054,-0.000699,0.000707,-0.018819,0.010809,0.0,3281.0083,0.712088,-0.01001,-7.087035,-0.001487,0.059549,-0.002341,0.007177,3.034608,0.006116,239.956542,8.503322,-640.827514,3965.571777,0,2810,46833,-5.635858,1
25.62759,0.086245,-0.001754,-0.235867,0.424674,-0.0,1e-06,0.004284,0.004573,0.000552,-0.006981,-0.013968,0.006943,2850.158935,2702.456542,2492.883544,2365.669677,-0.015151,-0.022877,-0.000699,0.000707,-0.018675,0.01057,0.0,3279.411376,0.705179,-0.009537,-7.08404,-0.001935,0.059039,-0.002131,0.007139,3.035593,0.006087,239.968307,8.503163,-640.945678,3965.691162,0,2811,46850,-5.72095,1
25.614404,0.087328,-0.002731,-0.235678,0.421324,0.0,0.0,0.004284,0.004567,0.000545,-0.006934,-0.013933,0.006979,2848.946044,2702.555175,2492.173339,2366.376953,-0.015038,-0.022707,-0.000699,0.000707,-0.018536,0.010289,0.0,3277.604736,0.698332,-0.009068,-7.081037,-0.002367,0.058545,-0.001883,0.007093,3.03657,0.006063,239.979965,8.503011,-641.063842,3965.810302,0,2812,46866,-5.808062,1
25.601142,0.088529,-0.003699,-0.236845,0.417712,-0.0,1e-06,0.004319,0.004597,0.000539,-0.006886,-0.013898,0.007015,2847.69873,2702.389648,2491.140136,2366.963378,-0.014929,-0.022542,-0.000699,0.000707,-0.018402,0.010156,0.0,3275.670654,0.691543,-0.008626,-7.077999,-0.002778,0.058067,-0.001625,0.007041,3.037538,0.006043,239.9915,8.502867,-641.181945,3965.929443,0,2813,46883,-5.855309,1
25.587732,0.08985,-0.00466,-0.238797,0.414238,0.0,0.0,0.004376,0.004649,0.000532,-0.006844,-0.013863,0.007049,2846.202636,2701.636962,2491.191162,2367.424316,-0.014825,-0.022386,-0.000699,0.000707,-0.018274,0.009842,0.0,3273.513427,0.684804,-0.008222,-7.074909,-0.003156,0.057607,-0.001386,0.006983,3.038499,0.006026,240.002929,8.50273,-641.299987,3966.048339,0,2814,46900,-5.967996,1
25.574094,0.091252,-0.005613,-0.242442,0.411435,-0.0,0.0,0.004476,0.004744,0.000522,-0.006807,-0.013832,0.00708,2844.699951,2700.921386,2491.791992,2367.648193,-0.014727,-0.022238,-0.000699,0.000707,-0.018153,0.009534,0.0,3271.223876,0.678102,-0.007855,-7.071745,-0.003467,0.05716,-0.001213,0.006919,3.039452,0.006012,240.014236,8.502599,-641.417968,3966.167236,0,2815,46916,-6.063251,1
25.546068,0.094397,-0.007502,-0.250106,0.41179,-0.0,0.0,0.004683,0.004941,0.00044,-0.006847,-0.013772,0.007142,2842.076416,2697.855468,2492.029296,2367.680175,-0.014634,-0.022099,-0.000699,0.000706,-0.018039,0.009425,0.0,3267.078124,0.664585,-0.007238,-7.065205,-0.003881,0.056467,-0.000739,0.006781,3.041342,0.005998,240.036529,8.502352,-641.653747,3966.404785,0,2817,46950,-6.04318,1
25.531827,0.09613,-0.008437,-0.252307,0.402266,-0.0,1e-06,0.004744,0.005006,0.000525,-0.006681,-0.013748,0.007166,2839.800048,2697.461669,2492.169189,2367.803466,-0.014469,-0.02185,-0.000699,0.000706,-0.017835,0.008936,0.0,3264.933593,0.658028,-0.006991,-7.061842,-0.003986,0.056028,-0.0008,0.006709,3.042276,0.00599,240.0475,8.502236,-641.771545,3966.523437,0,2818,46966,-6.197807,1
