40.491004,0.041175,-0.001713,-0.728361,0.391846,0.007229,0.006846,0.008849,0.008607,-0.002713,-0.006475,-0.012,0.008973,2890.673583,2729.899169,2423.015624,2325.423828,-0.007403,-0.011181,-0.000701,0.00073,-0.009125,0.0,0.049251,3034.664062,11.058654,-0.482332,-1.996694,0.003483,0.032454,0.006224,0.050173,1.747928,0.001876,544.003295,5.27766,481.066741,2529.803222,1,5670,94500,-8.345796,2
40.472602,0.041712,-0.002287,-0.727173,0.405687,0.007193,0.006835,0.008824,0.008625,-0.002682,-0.006531,-0.012225,0.008749,2894.109374,2729.61621,2423.846191,2322.309326,-0.007579,-0.011447,-0.000701,0.000732,-0.009342,0.0,0.048954,3033.254638,11.052389,-0.482315,-2.002613,0.003936,0.034368,0.004888,0.050237,1.748502,0.001986,544.187683,5.269613,481.033325,2529.991455,1,5671,94516,-8.339696,2
40.454292,0.042361,-0.00289,-0.725299,0.417284,0.007142,0.006816,0.008791,0.008642,-0.002632,-0.006543,-0.012448,0.008526,2899.624023,2735.447509,2424.515869,2318.903076,-0.007704,-0.011635,-0.000701,0.000734,-0.009495,0.0,0.048369,3031.876953,11.046113,-0.48228,-2.008718,0.004297,0.036091,0.003503,0.050308,1.749105,0.002075,544.371948,5.261567,480.999816,2530.179687,1,5672,94533,-8.333701,2
40.435924,0.043062,-0.003518,-0.721897,0.426604,0.007054,0.006762,0.008746,0.00865,-0.00256,-0.006503,-0.012665,0.00831,2905.005371,2746.325439,2424.718505,2315.556152,-0.007775,-0.011741,-0.000701,0.000736,-0.009583,0.0,0.047886,3030.507812,11.039801,-0.482089,-2.014968,0.004445,0.037607,0.002193,0.050381,1.749733,0.002143,544.556152,5.253524,480.966186,2530.367675,1,5673,94550,-8.327843,2
40.417747,0.043911,-0.004168,-0.719026,0.432787,0.006969,0.006715,0.008704,0.008664,-0.002461,-0.006408,-0.012867,0.008108,2906.90039,2752.413085,2424.548339,2312.469238,-0.007789,-0.011762,-0.000702,0.000738,-0.009601,0.0,0.047279,3029.15747,11.033527,-0.481656,-2.021319,0.004303,0.038904,0.001161,0.050451,1.750383,0.002196,544.740234,5.245489,480.932464,2530.555664,1,5674,94566,-8.322021,2
40.399772,0.044851,-0.004836,-0.715737,0.434142,0.006877,0.006664,0.008669,0.008687,-0.00233,-0.006255,-0.013047,0.00793,2908.017578,2757.800781,2424.584472,2309.946777,-0.007749,-0.011701,-0.000702,0.00074,-0.009552,0.0,0.046426,3027.850341,11.027303,-0.481137,-2.027693,0.003976,0.039958,0.000258,0.050516,1.751051,0.002234,544.924194,5.237462,480.898651,2530.743408,1,5675,94583,-8.316283,2
40.382072,0.045857,-0.005517,-0.710776,0.432336,0.006751,0.006581,0.008629,0.008708,-0.00218,-0.006055,-0.013211,0.007766,2907.487304,2762.858154,2423.807128,2307.824462,-0.007656,-0.011559,-0.000703,0.000741,-0.009437,0.0,0.045679,3026.575439,11.021166,-0.480544,-2.034045,0.003485,0.040757,-0.000595,0.050573,1.751732,0.002258,545.108093,5.229444,480.864715,2530.931396,1,5676,94600,-8.310729,2
40.364669,0.047068,-0.006207,-0.706007,0.427488,0.006629,0.006504,0.008592,0.008734,-0.002013,-0.005811,-0.013361,0.007617,2907.229492,2765.359619,2423.708251,2306.142578,-0.007508,-0.011334,-0.000703,0.000743,-0.009255,0.0,0.044873,3025.3479,11.015119,-0.479922,-2.040322,0.002849,0.04129,-0.001379,0.050619,1.752422,0.00227,545.29187,5.221438,480.830688,2531.118896,1,5677,94616,-8.305314,2
40.347633,0.048353,-0.006901,-0.700844,0.420299,0.006501,0.006421,0.008554,0.00876,-0.001833,-0.00553,-0.013496,0.007484,2906.311767,2767.507324,2422.21289,2304.912109,-0.007307,-0.011032,-0.000704,0.000744,-0.009009,0.0,0.043862,3024.190917,11.009191,-0.479291,-2.046478,0.002115,0.041549,-0.002207,0.050652,1.753116,0.002268,545.475524,5.213442,480.796539,2531.306396,1,5678,94633,-8.3001,2
40.331012,0.04974,-0.007595,-0.694034,0.410897,0.006346,0.006311,0.008505,0.008778,-0.001649,-0.005218,-0.013618,0.007361,2904.816162,2770.560546,2421.302246,2304.272216,-0.007058,-0.010655,-0.000705,0.000745,-0.008701,0.0,0.042969,3023.095947,11.003399,-0.478692,-2.052484,0.001269,0.041534,-0.003095,0.050672,1.75381,0.002252,545.659118,5.205456,480.762298,2531.493896,1,5679,94650,-8.295189,2
40.314739,0.051229,-0.008284,-0.687726,0.400482,0.006199,0.006212,0.008458,0.008792,-0.001473,-0.004896,-0.013729,0.007251,2902.732421,2774.287109,2424.81665,2303.749267,-0.006772,-0.010223,-0.000705,0.000746,-0.008349,0.0,0.042046,3022.075927,10.997732,-0.478096,-2.05834,0.000326,0.041252,-0.004104,0.050676,1.754499,0.002218,545.84259,5.19748,480.727966,2531.681152,1,5680,94666,-8.29054,2
40.298854,0.052828,-0.008964,-0.681346,0.390449,0.006051,0.006111,0.008404,0.008798,-0.001306,-0.004569,-0.013825,0.007155,2900.349121,2778.033935,2424.89331,2303.84497,-0.006455,-0.009745,-0.000706,0.000746,-0.007959,0.0,0.040947,3021.153076,10.9922,-0.477412,-2.064042,-0.000637,0.040701,-0.005283,0.050664,1.755179,0.002165,546.026,5.189515,480.693542,2531.868652,1,5681,94683,-8.286214,2
40.283473,0.045392,0.01233,-0.672899,0.379698,0.005879,0.005985,0.008323,0.008787,-0.001157,-0.004248,-0.013906,0.007074,2897.221191,2781.659179,2425.00122,2304.354736,-0.006116,-0.009233,-0.000706,0.000746,-0.007541,0.0,0.039951,3020.304687,10.986838,-0.476705,-2.069586,-0.001677,0.039917,-0.006469,0.050634,1.755846,0.00209,546.209289,5.181562,480.659027,2532.055664,1,5682,94700,-8.282299,2
40.268585,0.043383,0.01168,-0.664756,0.367924,0.005721,0.005867,0.008242,0.008765,-0.001015,-0.003925,-0.013965,0.007015,2893.640869,2784.995849,2424.933593,2305.525634,-0.005759,-0.008694,-0.000706,0.000746,-0.007101,0.0,0.038942,3019.536621,10.981644,-0.47598,-2.074954,-0.002774,0.038918,-0.00761,0.050587,1.756496,0.001996,546.392517,5.173621,480.62442,2532.242919,1,5683,94716,-8.278701,2
40.254249,0.041502,0.01105,-0.656283,0.355539,0.005564,0.005748,0.008155,0.008731,-0.000885,-0.00361,-0.014,0.00698,2884.83496,2788.418457,2425.85205,2311.596679,-0.005393,-0.008141,-0.000707,0.000745,-0.006649,0.0,0.037806,3018.854248,10.976636,-0.475243,-2.080128,-0.003911,0.037734,-0.008618,0.05052,1.757126,0.001884,546.575622,5.165692,480.589721,2532.429931,1,5684,94733,-8.275444,2
40.240322,0.039743,0.010442,-0.646872,0.341456,0.005395,0.005612,0.00806,0.008678,-0.000761,-0.003297,-0.014008,0.00697,2876.054443,2791.558349,2427.055664,2323.142578,-0.00502,-0.007578,-0.000707,0.000742,-0.006189,0.0,0.036786,3018.243408,10.971785,-0.474484,-2.085083,-0.004941,0.036393,-0.009186,0.050437,1.757734,0.001762,546.758666,5.157776,480.554931,2532.616699,1,5685,94750,-8.272553,2
40.226898,0.038015,0.009859,-0.637303,0.324597,0.005231,0.005475,0.007954,0.0086,-0.000633,-0.00298,-0.013978,0.006996,2867.809082,2794.075927,2427.909423,2332.505615,-0.004648,-0.007015,-0.000706,0.000738,-0.00573,0.0,0.035733,3017.697265,10.967126,-0.473596,-2.089781,-0.005775,0.034926,-0.009185,0.050339,1.758317,0.001638,546.94165,5.149875,480.52008,2532.80371,1,5686,94766,-8.269963,2
40.214115,0.036441,0.009302,-0.626677,0.306013,0.005065,0.005329,0.00784,0.008494,-0.000505,-0.00267,-0.013912,0.007059,2859.40747,2796.230957,2428.078369,2338.484374,-0.004286,-0.006469,-0.000706,0.000734,-0.005284,0.0,0.034576,3017.202636,10.962701,-0.47263,-2.094201,-0.006454,0.033357,-0.008776,0.050231,1.758874,0.001519,547.124572,5.14199,480.485137,2532.990478,1,5687,94783,-8.267648,2
40.202018,0.034928,0.008772,-0.615047,0.286357,0.004892,0.005174,0.007722,0.008375,-0.000381,-0.002367,-0.013818,0.007149,2856.378417,2799.567626,2428.416015,2344.327148,-0.003933,-0.005936,-0.000706,0.000729,-0.004848,0.0,0.033531,3016.735351,10.958525,-0.471676,-2.09833,-0.00704,0.031705,-0.008123,0.050112,1.759404,0.00141,547.307373,5.134121,480.450134,2533.177246,1,5688,94800,-8.265552,2
40.19041,0.033481,0.008271,-0.604544,0.267018,0.004736,0.005031,0.007609,0.008259,-0.00027,-0.002086,-0.013707,0.007257,2861.037109,2806.643066,2428.552734,2348.427734,-0.003595,-0.005426,-0.000705,0.000725,-0.004431,0.0,0.03251,3016.29248,10.954545,-0.470609,-2.10216,-0.007613,0.029998,-0.00741,0.049985,1.759905,0.001312,547.490112,5.12627,480.415069,2533.363769,1,5689,94816,-8.26357,2
40.179077,0.032099,0.007799,-0.594616,0.249369,0.004586,0.00489,0.007499,0.008144,-0.000183,-0.001841,-0.013587,0.007374,2862.45581,2813.844482,2428.605957,2350.974121,-0.003278,-0.004948,-0.000705,0.000722,-0.004041,0.0,0.0314,3015.875732,10.95071,-0.469255,-2.10571,-0.008344,0.028262,-0.006813,0.049845,1.760376,0.001221,547.67279,5.118441,480.379943,2533.550292,1,5690,94833,-8.261694,2
40.168403,0.030805,0.007356,-0.584252,0.234544,0.00443,0.004741,0.007394,0.008031,-0.000129,-0.001639,-0.013467,0.007491,2859.017089,2815.913574,2428.689697,2352.729248,-0.002986,-0.004507,-0.000704,0.000719,-0.003681,0.0,0.030311,3015.475097,10.947111,-0.467704,-2.109032,-0.009226,0.026525,-0.006145,0.04969,1.760819,0.001141,547.855407,5.110638,480.344757,2533.736816,1,5691,94850,-8.259929,2
40.158317,0.029574,0.006942,-0.574384,0.220418,0.004286,0.004599,0.007303,0.00793,-9.2e-05,-0.001468,-0.013338,0.007619,2854.869384,2816.952148,2429.004882,2356.632812,-0.00272,-0.004104,-0.000704,0.000717,-0.003352,0.0,0.02924,3015.091552,10.943717,-0.466154,-2.112149,-0.010134,0.024809,-0.005501,0.049521,1.761234,0.00107,548.037963,5.102861,480.309509,2533.923339,1,5692,94866,-8.258232,2
40.148811,0.028407,0.006556,-0.564836,0.207552,0.004143,0.004452,0.007221,0.007838,-7.4e-05,-0.001329,-0.013205,0.00775,2850.160156,2817.360351,2429.097656,2359.932861,-0.00248,-0.003743,-0.000703,0.000715,-0.003057,0.0,0.028119,3014.72998,10.940521,-0.46459,-2.115081,-0.01101,0.023144,-0.004802,0.049337,1.76162,0.001008,548.220458,5.09511,480.27423,2534.109863,1,5693,94883,-8.256608,2
40.139907,0.0273,0.006196,-0.554914,0.196313,0.003994,0.004295,0.007144,0.007744,-7.7e-05,-0.001228,-0.013067,0.007888,2844.463623,2815.793945,2429.036376,2363.346923,-0.002276,-0.003435,-0.000703,0.000713,-0.002805,0.0,0.02706,3014.380859,10.937522,-0.463053,-2.117855,-0.011854,0.021554,-0.004031,0.049139,1.76198,0.000959,548.402954,5.087385,480.238891,2534.296142,1,5694,94900,-8.255077,2
40.13161,0.026196,0.005861,-0.54543,0.186177,0.003852,0.00414,0.007079,0.007655,-9.1e-05,-0.001155,-0.012924,0.00803,2838.904785,2811.027587,2429.979492,2366.024414,-0.002104,-0.003175,-0.000703,0.000712,-0.002593,0.0,0.026007,3014.049804,10.934718,-0.461596,-2.120483,-0.012625,0.02006,-0.003155,0.048928,1.762315,0.000923,548.585388,5.079684,480.203521,2534.482421,1,5695,94916,-8.253598,2
40.123889,0.025214,0.005549,-0.536107,0.177588,0.003713,0.003984,0.007022,0.007568,-0.000118,-0.001114,-0.012778,0.008175,2833.610351,2807.560546,2429.383056,2369.034179,-0.001967,-0.00297,-0.000702,0.000711,-0.002425,0.0,0.024929,3013.743652,10.93209,-0.46027,-2.122987,-0.013275,0.018674,-0.002356,0.048706,1.762626,0.000898,548.767761,5.072005,480.16809,2534.668701,1,5696,94933,-8.252195,2
40.116764,0.024234,0.005259,-0.526586,0.170533,0.003569,0.003823,0.006965,0.007482,-0.000161,-0.001105,-0.012638,0.008315,2827.599853,2800.561767,2428.118652,2371.436035,-0.001863,-0.002813,-0.000702,0.00071,-0.002297,0.0,0.023891,3013.464111,10.929644,-0.459069,-2.125398,-0.013847,0.017415,-0.001502,0.048475,1.762917,0.000887,548.950134,5.064346,480.132629,2534.85498,1,5697,94950,-8.2509,2
40.110206,0.023286,0.004987,-0.517302,0.164781,0.003433,0.003665,0.006916,0.007397,-0.000217,-0.001128,-0.0125,0.008453,2822.520507,2793.646972,2427.843749,2373.933349,-0.001796,-0.002713,-0.000702,0.000709,-0.002215,0.0,0.022859,3013.220458,10.927358,-0.458096,-2.12774,-0.014304,0.0163,-0.000708,0.048236,1.763189,0.000889,549.132446,5.056703,480.097137,2535.041015,1,5698,94966,-8.249716,2
40.104206,0.022369,0.004731,-0.508145,0.161254,0.003297,0.003506,0.00687,0.00731,-0.000288,-0.001184,-0.01237,0.008583,2819.028076,2786.719238,2427.71997,2376.287353,-0.001766,-0.002668,-0.000701,0.000708,-0.002178,0.0,0.021813,3013.02124,10.925226,-0.457312,-2.13005,-0.014638,0.015337,7e-06,0.047991,1.763445,0.000901,549.314697,5.049074,480.061614,2535.227294,1,5699,94983,-8.248685,2
40.09877,0.021545,0.004488,-0.49879,0.159839,0.003161,0.003344,0.006821,0.007218,-0.000373,-0.001273,-0.012249,0.008703,2815.366699,2779.231201,2427.59497,2378.118896,-0.001771,-0.002677,-0.000701,0.000707,-0.002185,0.0,0.020784,3012.868652,10.92325,-0.456686,-2.132359,-0.01487,0.014537,0.000639,0.047743,1.763688,0.000923,549.496948,5.041455,480.026031,2535.41333,1,5700,95000,-8.247841,2
40.093944,0.020752,0.004256,-0.489433,0.160229,0.003028,0.003184,0.006769,0.007123,-0.000465,-0.001386,-0.012139,0.008813,2804.846679,2771.828369,2433.729736,2386.512939,-0.001808,-0.002734,-0.000701,0.000707,-0.002231,0.0,0.019754,3012.765136,10.921428,-0.456243,-2.134693,-0.015,0.013905,0.001229,0.047493,1.76392,0.000955,549.679138,5.033843,479.990417,2535.599365,1,5701,95016,-8.247195,2
40.089298,0.01999,0.004032,-0.480533,0.162152,0.002897,0.003025,0.006713,0.007022,-0.000567,-0.001526,-0.012036,0.008912,2800.357421,2764.825927,2444.931884,2398.423339,-0.001878,-0.002843,-0.0007,0.000706,-0.002318,0.0,0.018738,3012.721435,10.919649,-0.455872,-2.137064,-0.01475,0.013442,0.00206,0.047246,1.764144,0.001,549.861328,5.026237,479.954772,2535.7854,1,5702,95033,-8.246756,2
40.085208,0.019291,0.003813,-0.470304,0.164627,0.002747,0.002844,0.006626,0.006891,-0.000665,-0.001679,-0.011932,0.009013,2797.780273,2758.247558,2450.615722,2403.448486,-0.001982,-0.003002,-0.000699,0.000704,-0.002447,0.0,0.017644,3012.728271,10.918024,-0.455284,-2.139508,-0.014076,0.013147,0.002857,0.047011,1.764363,0.001058,550.043457,5.018642,479.919067,2535.971435,1,5703,95050,-8.246572,2
40.08184,0.018652,0.003595,-0.458384,0.168201,0.00259,0.002658,0.006519,0.00674,-0.000764,-0.001847,-0.01184,0.009103,2795.577148,2751.490722,2453.047851,2405.981445,-0.00211,-0.003198,-0.000698,0.000702,-0.002606,0.0,0.016548,3012.760009,10.916584,-0.45468,-2.142045,-0.013216,0.013017,0.003528,0.04679,1.76458,0.001127,550.225585,5.011056,479.883331,2536.157226,1,5704,95066,-8.246602,2
40.079154,0.018015,0.003378,-0.446815,0.173668,0.002444,0.002482,0.006415,0.006595,-0.000874,-0.00204,-0.011765,0.009177,2799.336669,2748.122558,2455.550781,2407.976562,-0.002268,-0.00344,-0.000698,0.000701,-0.002802,0.0,0.015508,3012.814453,10.915311,-0.454161,-2.144707,-0.012253,0.013058,0.004117,0.046586,1.764798,0.001205,550.407714,5.003479,479.847564,2536.343261,1,5705,95083,-8.246736,2
40.076992,0.01744,0.003156,-0.436286,0.181099,0.002311,0.00232,0.006318,0.006457,-0.000991,-0.002256,-0.011705,0.009236,2806.561523,2746.79956,2457.544677,2409.023681,-0.002455,-0.003724,-0.000698,0.0007,-0.003033,0.0,0.014471,3012.893798,10.914158,-0.453561,-2.147517,-0.011305,0.013268,0.004539,0.046397,1.76502,0.001291,550.589782,4.995913,479.811737,2536.529052,1,5706,95100,-8.246966,2
40.075313,0.016958,0.002929,-0.426107,0.190271,0.002182,0.00216,0.006224,0.006325,-0.001111,-0.002483,-0.011663,0.009277,2810.397949,2742.960449,2459.693115,2409.017822,-0.00266,-0.004036,-0.000698,0.0007,-0.003287,0.0,0.013424,3012.996093,10.913122,-0.452802,-2.1505,-0.010464,0.013639,0.004773,0.046222,1.765247,0.001382,550.77185,4.988358,479.775848,2536.714843,1,5707,95116,-8.247302,2
40.074241,0.016474,0.002692,-0.4162,0.201364,0.002055,0.002005,0.006138,0.0062,-0.001237,-0.002726,-0.011641,0.0093,2811.443115,2736.615722,2460.880615,2409.129882,-0.002887,-0.004379,-0.000698,0.000699,-0.003566,0.0,0.012406,3013.113769,10.912217,-0.452014,-2.153689,-0.009665,0.014161,0.00486,0.04606,1.765483,0.001473,550.953918,4.980817,479.739929,2536.900634,1,5708,95133,-8.247734,2
40.073741,0.016051,0.002445,-0.406649,0.213841,0.001932,0.001855,0.006058,0.006086,-0.001371,-0.002989,-0.011634,0.009307,2812.476074,2731.16333,2462.316162,2409.230957,-0.003136,-0.004758,-0.000698,0.000699,-0.003874,0.0,0.011357,3013.245605,10.911424,-0.451308,-2.15711,-0.008846,0.014835,0.004857,0.045912,1.765731,0.001566,551.135986,4.973288,479.703948,2537.086425,1,5709,95150,-8.248233,2
40.073818,0.01572,0.002183,-0.3971,0.227194,0.001802,0.001699,0.005983,0.005978,-0.001503,-0.003257,-0.01164,0.009301,2813.760742,2726.946044,2463.694824,2409.0979,-0.003402,-0.005161,-0.000698,0.000699,-0.004202,0.0,0.010307,3013.385253,10.910742,-0.450663,-2.16078,-0.008017,0.015652,0.004821,0.045778,1.765992,0.001658,551.317993,4.965769,479.667907,2537.272216,1,5710,95166,-8.24879,2
40.074432,0.01545,0.001907,-0.387841,0.241118,0.001672,0.001543,0.005914,0.005877,-0.001631,-0.003529,-0.011658,0.009284,2814.926025,2724.383789,2464.73413,2408.627197,-0.003682,-0.005585,-0.000698,0.000699,-0.004548,0.0,0.009325,3013.526367,10.91016,-0.450056,-2.164709,-0.007199,0.016601,0.004791,0.045658,1.766269,0.001751,551.499999,4.958261,479.631805,2537.457763,1,5711,95183,-8.249382,2
40.075523,0.015267,0.001611,-0.379339,0.255294,0.001548,0.001395,0.005856,0.00579,-0.001754,-0.003802,-0.011684,0.009258,2815.70166,2721.938232,2466.874999,2407.203124,-0.003976,-0.00603,-0.000699,0.000699,-0.00491,0.0,0.008277,3013.677978,10.909656,-0.449472,-2.168907,-0.006418,0.017673,0.004801,0.04555,1.766564,0.001844,551.682006,4.950762,479.595611,2537.643554,1,5712,95200,-8.249979,2
40.077152,0.015085,0.001297,-0.370894,0.270117,0.001417,0.001242,0.005805,0.005711,-0.001867,-0.00407,-0.011718,0.009224,2816.776855,2717.65039,2466.311523,2405.338623,-0.004279,-0.006487,-0.000699,0.000699,-0.005283,0.0,0.007211,3013.846923,10.909251,-0.448911,-2.173367,-0.005666,0.018853,0.004933,0.045455,1.766879,0.001941,551.864013,4.943273,479.559356,2537.829345,1,5713,95216,-8.250621,2
40.079296,0.015054,0.00096,-0.362424,0.284556,0.001282,0.001087,0.005758,0.005642,-0.001976,-0.004339,-0.011756,0.009186,2817.84497,2713.253906,2465.880126,2402.745849,-0.004593,-0.006964,-0.000699,0.000699,-0.005671,0.0,0.006224,3014.031982,10.908933,-0.448462,-2.178084,-0.004972,0.020143,0.005171,0.045371,1.767215,0.002042,552.04602,4.935791,479.52301,2538.015136,1,5714,95233,-8.251337,2
40.08189,0.015054,0.000601,-0.354791,0.299058,0.001156,0.000941,0.005723,0.005585,-0.002077,-0.004605,-0.011803,0.00914,2819.296142,2708.964111,2465.692382,2400.017578,-0.004916,-0.007451,-0.000699,0.000699,-0.006069,0.0,0.005147,3014.254882,10.908687,-0.448137,-2.18306,-0.004336,0.021531,0.005454,0.045298,1.767575,0.00215,552.228027,4.928315,479.486602,2538.200683,1,5715,95250,-8.252121,2
40.084964,0.015141,0.000217,-0.346892,0.314308,0.00102,0.000787,0.00569,0.005531,-0.002178,-0.004875,-0.011859,0.009084,2820.435302,2704.893798,2465.60791,2396.661376,-0.005248,-0.007953,-0.000699,0.0007,-0.006478,0.0,0.004047,3014.523925,10.908514,-0.447925,-2.188309,-0.003762,0.02301,0.005768,0.045235,1.767959,0.002263,552.410034,4.920842,479.450103,2538.386474,1,5716,95266,-8.253064,2
40.08852,0.01532,-0.000192,-0.338821,0.330206,0.000879,0.000629,0.005656,0.005478,-0.002279,-0.005148,-0.011926,0.009017,2822.5083,2700.472167,2465.761474,2393.429443,-0.005587,-0.008466,-0.000699,0.0007,-0.006895,0.0,0.003034,3014.84082,10.908411,-0.447836,-2.193844,-0.003258,0.02457,0.006099,0.045179,1.768369,0.002384,552.592041,4.91337,479.413513,2538.572265,1,5717,95283,-8.254203,2
40.092491,0.015621,-0.00063,-0.331274,0.346682,0.000747,0.000481,0.005623,0.00543,-0.002378,-0.005422,-0.012002,0.00894,2825.540283,2696.207275,2469.222167,2392.218261,-0.005931,-0.008986,-0.000699,0.0007,-0.00732,0.0,0.001905,3015.224853,10.908364,-0.447853,-2.199672,-0.002821,0.026203,0.006404,0.045131,1.768807,0.00251,552.774047,4.905899,479.3768,2538.758056,1,5718,95300,-8.255546,2
40.096771,0.015983,-0.001096,-0.323214,0.363854,0.0006,0.000322,0.005582,0.005376,-0.002473,-0.005691,-0.012088,0.008852,2828.408691,2691.723144,2475.27539,2391.399658,-0.006275,-0.009506,-0.000699,0.000701,-0.007743,0.0,0.000746,3015.681884,10.908339,-0.447857,-2.205795,-0.002397,0.027895,0.006623,0.04509,1.769272,0.002642,552.956054,4.898427,479.339996,2538.943603,1,5719,95316,-8.257172,2
40.101585,0.016495,-0.00159,-0.314229,0.3827,0.000441,0.000152,0.005524,0.00531,-0.002574,-0.005969,-0.01219,0.00875,2831.178466,2687.496826,2478.370117,2388.468749,-0.006624,-0.010033,-0.000699,0.000701,-0.008173,0.00034,0.0,3016.263916,10.9084,-0.447795,-2.212254,-0.001942,0.029636,0.006696,0.045056,1.769767,0.002776,553.138061,4.890956,479.3031,2539.129394,1,5720,95333,-8.131368,2
40.107315,0.01707,-0.002116,-0.299144,0.402678,-0.0,2.8e-05,0.005447,0.005229,-0.002684,-0.006257,-0.012305,0.008636,2833.594482,2683.484619,2481.400634,2385.353027,-0.006978,-0.010568,-0.000699,0.000702,-0.008609,0.001551,0.0,3016.890136,10.908638,-0.447773,-2.219086,-0.001581,0.0315,0.00672,0.045028,1.770293,0.002911,553.320068,4.883486,479.266082,2539.315185,1,5721,95350,-8.062103,2
40.113182,0.017767,-0.002674,-0.296987,0.422871,-1e-06,1.1e-05,0.0054,0.005171,-0.002783,-0.006535,-0.012436,0.008504,2837.08081,2675.891113,2484.364013,2382.081298,-0.007331,-0.011101,-0.0007,0.000702,-0.009044,0.002693,0.0,3017.642578,10.908839,-0.447773,-2.226252,-0.00124,0.033385,0.006692,0.045006,1.770851,0.003048,553.502075,4.876016,479.228942,2539.500732,1,5722,95366,-7.925243,2
40.119285,0.018586,-0.003263,-0.294004,0.443206,-0.0,8e-06,0.005319,0.005087,-0.002883,-0.006813,-0.012575,0.008366,2840.761718,2666.09082,2487.350341,2380.371582,-0.007682,-0.011631,-0.0007,0.000703,-0.009476,0.003776,0.0,3018.540039,10.909035,-0.447852,-2.233762,-0.000883,0.035288,0.006432,0.044989,1.77144,0.003182,553.684082,4.868545,479.19168,2539.686523,1,5723,95383,-7.734728,2
40.125648,0.019531,-0.003885,-0.289844,0.46434,-1e-06,1.2e-05,0.0052,0.004969,-0.002992,-0.0071,-0.012726,0.008215,2844.574951,2659.585693,2490.165039,2379.680175,-0.008033,-0.012162,-0.000701,0.000703,-0.009908,0.005063,0.0,3019.591064,10.909219,-0.448018,-2.241636,-0.000468,0.03721,0.005868,0.04498,1.772062,0.003308,553.866088,4.86107,479.154296,2539.872314,1,5724,95400,-7.486667,2
40.132362,0.02063,-0.004539,-0.284112,0.486614,-1e-06,1.5e-05,0.005038,0.004809,-0.003105,-0.007386,-0.012892,0.008048,2848.3479,2654.615478,2492.602539,2378.005859,-0.008375,-0.01268,-0.000701,0.000703,-0.010329,0.006411,0.0,3020.790527,10.909415,-0.448193,-2.249895,-3.8e-05,0.039144,0.005224,0.044977,1.772716,0.003424,554.048095,4.853593,479.11676,2540.058105,1,5725,95416,-7.183918,2
40.139492,0.021854,-0.005225,-0.276909,0.508085,-0.0,2.3e-05,0.004839,0.004607,-0.003202,-0.007647,-0.013062,0.007877,2851.946777,2650.593749,2495.355224,2376.307128,-0.008701,-0.013172,-0.000701,0.000704,-0.01073,0.007638,0.0,3022.116699,10.90965,-0.448377,-2.258525,0.00035,0.041071,0.004578,0.04498,1.773401,0.003532,554.230102,4.846112,479.079071,2540.243896,1,5726,95433,-6.843515,2
40.147125,0.023235,-0.005942,-0.268686,0.528002,-0.0,3.9e-05,0.004609,0.004373,-0.003278,-0.007877,-0.013232,0.007706,2855.06665,2650.484619,2498.194091,2374.742675,-0.009005,-0.013632,-0.000701,0.000704,-0.011104,0.009053,0.0,3023.550048,10.90995,-0.448549,-2.267504,0.000682,0.042972,0.003942,0.044989,1.774119,0.00363,554.412109,4.838629,479.041229,2540.429687,1,5727,95450,-6.463355,2
40.155235,0.024801,-0.006691,-0.25965,0.545839,-0.0,6e-05,0.004354,0.004117,-0.003331,-0.008067,-0.0134,0.007537,2857.689208,2652.048095,2500.328369,2373.348144,-0.00928,-0.014049,-0.000702,0.000704,-0.011444,0.01048,0.0,3025.063476,10.91031,-0.448644,-2.276818,0.000909,0.044824,0.003337,0.045002,1.774868,0.003719,554.594116,4.831144,479.003234,2540.615478,1,5728,95466,-6.05241,2
40.16386,0.026492,-0.007469,-0.250097,0.561206,-0.0,9.1e-05,0.00408,0.003844,-0.003359,-0.008216,-0.013565,0.007371,2859.206298,2652.500244,2502.729736,2372.119384,-0.009524,-0.014417,-0.000702,0.000705,-0.011744,0.011741,0.0,3026.624267,10.910752,-0.448652,-2.286433,0.001004,0.046608,0.002814,0.045015,1.775646,0.003801,554.776123,4.823659,478.965087,2540.801269,1,5729,95483,-5.624314,2
40.173061,0.028345,-0.008276,-0.240381,0.574153,-0.0,0.000125,0.003799,0.003566,-0.003361,-0.008321,-0.013723,0.007211,2861.038574,2651.856689,2505.85498,2370.8208,-0.009734,-0.014732,-0.000702,0.000705,-0.012002,0.013189,0.0,3028.214355,10.911298,-0.448609,-2.296295,0.000999,0.048308,0.002434,0.045029,1.776453,0.003878,554.958129,4.816174,478.926788,2540.987304,1,5730,95500,-5.163949,2
40.182849,0.030348,-0.009109,-0.230543,0.584549,-0.0,0.000156,0.003517,0.00329,-0.003336,-0.00838,-0.013875,0.007058,2861.665283,2651.696777,2508.847656,2369.605224,-0.009905,-0.01499,-0.000702,0.000705,-0.012212,0.014634,0.0,3029.810302,10.911965,-0.448514,-2.306356,0.00091,0.049893,0.002065,0.045041,1.777286,0.00395,555.140197,4.808692,478.888305,2541.173095,1,5731,95516,-4.69281,2
