454.815910,-491.107893,-729.482434,46.996734,2.673716,-0.005849
456.982413,-493.036097,-728.486603,46.937876,2.660661,-0.005883
459.142287,-494.956116,-727.490925,46.877982,2.647491,-0.005916
461.297775,-496.865685,-726.488013,46.817276,2.637381,-0.005948
463.448751,-498.745754,-725.436675,46.755998,2.624579,-0.005979
465.594907,-500.621516,-724.390271,46.694562,2.612961,-0.006009
467.738368,-502.480863,-723.321928,46.632999,2.601419,-0.006037
469.878702,-504.304494,-722.197343,46.571334,2.586022,-0.006064
472.015796,-506.127256,-721.079626,46.509280,2.572683,-0.006083
474.150526,-507.923863,-719.924295,46.441689,2.558517,-0.006105
476.283718,-509.706904,-718.752829,46.370074,2.543199,-0.006129
478.416393,-511.488364,-717.579862,46.295826,2.531666,-0.006153
480.548304,-513.221179,-716.337081,46.219669,2.517783,-0.006175
482.680301,-514.943511,-715.081492,46.140556,2.504813,-0.006194
484.812599,-516.658679,-713.814174,46.056294,2.493390,-0.006217
486.945973,-518.343766,-712.508043,45.969342,2.478676,-0.006248
489.081158,-520.034901,-711.205301,45.886302,2.466342,-0.006280
491.217416,-521.702194,-709.870730,45.809679,2.454644,-0.006281
493.356568,-523.352674,-708.513464,45.716917,2.440849,-0.006307
495.498170,-525.012274,-707.160159,45.624817,2.429579,-0.006323
497.641273,-526.629928,-705.756447,45.526597,2.416430,-0.006351
499.788507,-528.223334,-704.321307,45.430939,2.402065,-0.006378
501.939201,-529.818005,-702.879189,45.339279,2.389434,-0.006404
504.093612,-531.376615,-701.396281,45.252552,2.373599,-0.006429
506.253605,-532.939230,-699.908684,45.171489,2.359124,-0.006451
508.416584,-534.484590,-698.395969,45.097371,2.346860,-0.006470
510.584755,-535.985200,-696.837546,45.031286,2.331619,-0.006485
512.760054,-537.496097,-695.275927,44.973594,2.317970,-0.006492
514.940159,-538.971237,-693.673940,44.921777,2.303077,-0.006488
517.128820,-540.419865,-692.041517,44.871402,2.286259,-0.006482
519.324969,-541.878984,-690.401947,44.822468,2.272226,-0.006473
521.525685,-543.291996,-688.718998,44.775263,2.257417,-0.006459
523.733368,-544.690530,-687.015616,44.729819,2.242649,-0.006441
525.943768,-546.074078,-685.290466,44.686358,2.229215,-0.006417
528.156599,-547.401853,-683.524564,44.645332,2.215063,-0.006387
530.376307,-548.725763,-681.747171,44.606859,2.203437,-0.006350
532.598572,-550.045578,-679.958187,44.571266,2.192760,-0.006304
534.821103,-551.320475,-678.139070,44.539039,2.181953,-0.006248
537.045431,-552.585060,-676.309983,44.510462,2.173782,-0.006180
539.270165,-553.841120,-674.473451,44.485917,2.164336,-0.006098
541.494161,-555.085739,-672.629740,44.465789,2.152530,-0.006000
543.715783,-556.325281,-670.783798,44.450427,2.142298,-0.005882
545.934019,-557.539330,-668.925481,44.440162,2.131684,-0.005743
548.149060,-558.737726,-667.060612,44.435241,2.120632,-0.005578
550.360503,-559.904396,-665.179705,44.435846,2.109357,-0.005385
552.569572,-561.020171,-663.272590,44.442055,2.097898,-0.005159
554.778381,-562.116040,-661.355041,44.453836,2.086826,-0.004898
556.987447,-563.193248,-659.426473,44.471025,2.075419,-0.004600
559.196670,-564.253112,-657.488206,44.493291,2.063977,-0.004263
561.405937,-565.297405,-655.541261,44.520140,2.054413,-0.003889
563.614593,-566.333617,-653.590147,44.550917,2.045525,-0.003482
565.822015,-567.351405,-651.630595,44.584844,2.037389,-0.003052
568.027913,-568.347866,-649.661647,44.621099,2.030023,-0.002608
570.232734,-569.311376,-647.678233,44.658881,2.023402,-0.002164
572.437291,-570.256941,-645.686728,44.697512,2.017146,-0.001734
574.641563,-571.194354,-643.691428,44.736446,2.011926,-0.001332
576.845007,-572.125464,-641.693755,44.775286,2.007863,-0.000968
579.047289,-573.051987,-639.695199,44.813795,2.005634,-0.000649
581.248593,-573.975266,-637.696454,44.851876,2.004367,-0.000379
583.449223,-574.896572,-635.697644,44.889536,2.003642,-0.000157
585.649486,-575.817953,-633.699505,44.926830,2.003303,0.000018
587.849587,-576.739018,-631.701394,44.963838,2.003325,0.000151
590.049607,-577.660447,-629.703632,45.000635,2.003528,0.000246
592.249536,-578.581332,-627.705618,45.037284,2.003896,0.000310
594.449127,-579.503737,-625.708507,45.073828,2.004399,0.000347
596.648301,-580.426791,-623.712238,45.110290,2.004977,0.000364
598.847227,-581.352069,-621.717375,45.146692,2.005638,0.000364
601.046202,-582.277812,-619.722899,45.183043,2.006357,0.000353
603.245621,-583.204966,-617.728800,45.219354,2.007103,0.000333
605.445510,-584.135127,-615.735400,45.255630,2.007834,0.000307
607.645726,-585.066515,-613.742238,45.291864,2.008528,0.000278
609.845983,-585.999976,-611.749658,45.328055,2.009240,0.000246
612.046114,-586.933802,-609.757546,45.364190,2.009811,0.000213
614.246298,-587.869721,-607.766399,45.400270,2.010241,0.000178
616.446877,-588.806276,-605.775453,45.436295,2.010693,0.000142
618.648064,-589.744806,-603.784660,45.472272,2.010944,0.000104
620.849700,-590.684429,-601.793816,45.508195,2.011216,0.000064
623.051516,-591.622969,-599.802032,45.544056,2.011415,0.000022
625.253217,-592.561730,-597.810386,45.579844,2.011531,-0.000025
627.454582,-593.501885,-595.819619,45.615549,2.011481,-0.000075
629.655485,-594.440148,-593.828480,45.651155,2.011325,-0.000130
631.856019,-595.379096,-591.838167,45.686649,2.011232,-0.000190
634.056424,-596.318686,-589.848466,45.722016,2.011008,-0.000257
636.256779,-597.257398,-587.858331,45.757238,2.010516,-0.000329
638.457162,-598.194753,-585.867685,45.792284,2.010066,-0.000408
640.657820,-599.131169,-583.876405,45.827125,2.009359,-0.000492
642.858830,-600.067621,-581.884727,45.861724,2.008388,-0.000583
645.060057,-601.002097,-579.891760,45.896034,2.007322,-0.000680
647.261294,-601.933298,-577.897142,45.929999,2.006005,-0.000782
649.462480,-602.863524,-575.902165,45.963560,2.004583,-0.000890
651.663618,-603.789995,-573.905458,45.996659,2.002976,-0.001001
653.864594,-604.712458,-571.906985,46.029233,2.001307,-0.001115
656.065372,-605.632221,-569.907538,46.061216,1.999656,-0.001232
658.266228,-606.546084,-567.905552,46.092547,1.997716,-0.001351
660.467622,-607.457160,-565.901959,46.123173,1.994435,-0.001471
662.669785,-608.365092,-563.896097,46.153043,1.990395,-0.001591
664.872540,-609.270088,-561.888062,46.182104,1.986195,-0.001711
667.075891,-610.172236,-559.878294,46.210305,1.982032,-0.001829
669.280378,-611.068530,-557.865055,46.237610,1.977746,-0.001945
671.485977,-611.937239,-555.838136,46.263990,1.973710,-0.002059
673.692191,-612.788317,-553.802959,46.289410,1.969289,-0.002170
675.898944,-613.634027,-551.765005,46.313846,1.964744,-0.002278
678.105975,-614.474661,-549.724326,46.337282,1.959062,-0.002383
680.312658,-615.310076,-547.681530,46.359703,1.953276,-0.002484
682.518659,-616.146291,-545.639790,46.381098,1.948045,-0.002582
684.724083,-616.971864,-543.594465,46.401468,1.942675,-0.002676
686.929600,-617.791893,-541.547413,46.420817,1.937172,-0.002766
689.135838,-618.584863,-539.489031,46.439161,1.931534,-0.002853
691.342624,-619.347380,-537.418329,46.456506,1.925419,-0.002937
693.549931,-620.102070,-535.344440,46.472859,1.919410,-0.003017
695.757828,-620.848734,-533.266863,46.488231,1.912452,-0.003094
697.965682,-621.587684,-531.186060,46.502631,1.904809,-0.003168
700.172742,-622.318586,-529.102978,46.516064,1.898199,-0.003239
702.378790,-623.041293,-527.018158,46.528542,1.891362,-0.003307
704.584649,-623.755071,-524.931285,46.540080,1.884496,-0.003373
706.792026,-624.445684,-522.836014,46.550701,1.877364,-0.003436
709.000969,-625.096110,-520.725358,46.560431,1.869984,-0.003497
711.210835,-625.734936,-518.610451,46.569275,1.862475,-0.003556
713.421471,-626.361670,-516.490712,46.577253,1.854525,-0.003612
715.632449,-626.979477,-514.367967,46.584380,1.846234,-0.003667
717.843369,-627.584259,-512.241149,46.590672,1.840278,-0.003719
720.053485,-628.176123,-510.111145,46.596147,1.834621,-0.003769
722.262408,-628.757190,-507.979394,46.600823,1.829665,-0.003818
724.470549,-629.320648,-505.844165,46.604721,1.821418,-0.003864
726.675568,-629.853574,-503.701486,46.607865,1.810934,-0.003909
728.874865,-630.388401,-501.565342,46.610272,1.801293,-0.003952
731.067550,-630.915703,-499.433059,46.611975,1.788958,-0.003993
733.256719,-631.442102,-497.308443,46.613006,1.776796,-0.004031
735.444192,-631.896366,-495.166603,46.613402,1.766145,-0.004068
737.624655,-632.293412,-493.017510,46.613197,1.752647,-0.004103
739.798155,-632.692018,-490.878875,46.612432,1.740034,-0.004136
741.965288,-633.027456,-488.733404,46.611148,1.725771,-0.004167
744.130191,-633.347549,-486.594492,46.609391,1.712869,-0.004196
746.305722,-633.666929,-484.451080,46.607194,1.703720,-0.004223
748.469680,-633.936714,-482.283822,46.604582,1.692206,-0.004249
750.612648,-634.212323,-480.157681,46.601667,1.683142,-0.004271
752.753015,-634.457067,-478.029701,46.598451,1.675127,-0.004292
754.890334,-634.655404,-475.900191,46.594979,1.664013,-0.004311
757.025088,-634.869382,-473.775026,46.591293,1.655655,-0.004328
759.157499,-635.041258,-471.648362,46.587430,1.646443,-0.004343
761.289398,-635.197793,-469.522894,46.583431,1.635982,-0.004356
763.421713,-635.360594,-467.396545,46.579323,1.628207,-0.004367
765.555687,-635.462667,-465.266932,46.575147,1.617336,-0.004377
767.695085,-635.566480,-463.133566,46.570924,1.606484,-0.004385
769.839714,-635.665028,-460.992928,46.566677,1.596708,-0.004391
771.989003,-635.708720,-458.847020,46.562439,1.584667,-0.004396
774.143442,-635.757995,-456.695359,46.558227,1.574773,-0.004399
776.302584,-635.763401,-454.538711,46.554065,1.564871,-0.004401
778.470432,-635.726611,-452.377396,46.549969,1.556278,-0.004402
780.647388,-635.695142,-450.203557,46.545942,1.550226,-0.004401
782.830648,-635.625502,-448.024824,46.542012,1.542578,-0.004400
785.021566,-635.535552,-445.840001,46.538190,1.537275,-0.004397
787.221459,-635.446669,-443.646638,46.534486,1.532097,-0.004394
789.428997,-635.377614,-441.443098,46.530912,1.525144,-0.004389
791.640804,-635.302233,-439.233929,46.527482,1.519386,-0.004384
793.856230,-635.200605,-437.023104,46.524213,1.514263,-0.004378
796.074392,-635.100360,-434.807678,46.521108,1.508023,-0.004372
798.293901,-634.959292,-432.593537,46.518179,1.499954,-0.004365
800.515747,-634.788366,-430.379737,46.515432,1.491471,-0.004357
802.740193,-634.602331,-428.164230,46.512868,1.482043,-0.004349
804.966295,-634.408388,-425.947109,46.510493,1.471480,-0.004341
807.193505,-634.193487,-423.730888,46.508313,1.462466,-0.004333
809.421980,-633.962330,-421.515107,46.506329,1.454148,-0.004324
811.651421,-633.716618,-419.299546,46.504545,1.445818,-0.004315
813.881412,-633.425818,-417.088855,46.502963,1.436379,-0.004305
816.112292,-633.113986,-414.880515,46.501586,1.425630,-0.004295
818.344133,-632.792096,-412.672341,46.500417,1.414825,-0.004285
820.576531,-632.454284,-410.465882,46.499458,1.404568,-0.004275
822.809345,-632.101364,-408.261324,46.498712,1.397452,-0.004265
825.042448,-631.718718,-406.061354,46.498183,1.386959,-0.004254
827.275898,-631.289496,-403.869784,46.497875,1.374268,-0.004243
829.509880,-630.843111,-401.681147,46.497788,1.362384,-0.004232
831.744280,-630.393192,-399.492646,46.497927,1.351118,-0.004220
833.979295,-629.960571,-397.300396,46.498292,1.340582,-0.004209
836.214429,-629.440670,-395.126192,46.498887,1.330123,-0.004197
838.448595,-628.868378,-392.965943,46.499711,1.319795,-0.004185
840.681665,-628.296589,-390.806810,46.500767,1.311299,-0.004172
842.913671,-627.722341,-388.649346,46.502054,1.300012,-0.004160
845.144257,-627.133530,-386.497002,46.503576,1.290968,-0.004147
847.373536,-626.501217,-384.358797,46.505330,1.282400,-0.004134
849.602155,-625.855017,-382.225709,46.507321,1.273745,-0.004121
851.830753,-625.240852,-380.083596,46.509548,1.265318,-0.004107
854.060046,-624.589817,-377.952024,46.512014,1.257390,-0.004094
856.289676,-623.896630,-375.832697,46.514722,1.247448,-0.004080
